month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,21.26,27.34,19.05,17.58,1.08,1.09,0.75,0.65
2016-05,20.5,22.68,15.12,14.91,1.12,1.05,0.58,0.6
2016-06,28.29,29.01,10.84,12.77,0.97,0.93,0.52,0.57
2016-07,27.45,30.39,11.01,12.76,0.99,0.93,0.65,0.58
2016-08,53.2,49.97,11.48,15.0,0.94,0.92,0.74,0.75
2016-09,35.69,33.66,11.44,14.29,1.09,1.02,0.64,0.64
2016-10,34.7,32.74,11.88,13.86,1.07,1.0,0.65,0.64
2016-11,18.51,25.14,13.29,13.49,1.06,0.99,0.6,0.58
2016-12,19.24,25.78,16.13,13.86,1.06,0.96,0.59,0.57
2017-01,25.78,28.8,17.11,14.1,0.88,0.88,0.61,0.57
2017-02,29.81,30.06,15.04,13.39,0.92,0.84,0.44,0.54
2017-03,25.23,27.46,14.53,13.25,0.99,0.93,0.48,0.55
2017-04,17.33,24.79,15.88,14.31,1.06,1.0,0.41,0.55
2017-05,17.14,23.57,13.76,14.6,1.12,1.05,0.58,0.59
2017-06,25.29,28.08,11.11,12.99,0.99,0.95,0.59,0.59
2017-07,27.49,30.19,11.07,12.05,0.84,0.84,0.71,0.57
2017-08,25.65,28.29,12.44,13.17,1.01,0.95,0.57,0.58
2017-09,32.61,29.82,12.48,12.82,0.96,0.91,0.45,0.57
2017-10,32.98,28.28,12.07,12.48,0.85,0.85,0.48,0.55
2017-11,21.39,23.17,16.81,14.21,1.12,1.0,0.58,0.58
2017-12,34.79,36.93,17.44,15.57,0.95,0.96,0.76,0.67
2018-01,21.8,23.49,18.62,15.02,1.25,1.05,0.58,0.58
2018-02,37.75,35.11,15.61,13.5,0.82,0.79,0.38,0.52
2018-03,30.65,29.99,17.62,15.01,1.01,0.98,0.57,0.59
2018-04,26.09,27.79,16.31,15.1,1.05,1.0,0.5,0.58
2018-05,21.09,25.08,18.25,15.47,1.17,1.06,0.53,0.59
2018-06,26.53,28.6,12.4,13.8,1.02,0.96,0.54,0.58
2018-07,42.84,41.5,11.78,13.61,0.91,0.91,0.71,0.66
2018-08,73.33,80.21,22.54,33.53,1.18,1.18,1.29,1.54
2018-09,45.43,44.04,14.86,16.08,1.0,0.96,0.5,0.66
2018-10,24.26,25.38,18.93,14.6,1.06,0.97,0.56,0.56
2018-11,20.88,25.06,15.33,13.9,0.95,0.93,0.53,0.56
2018-12,19.78,25.05,14.44,13.49,0.96,0.94,0.64,0.57
2019-01,35.1,32.42,13.99,12.79,0.76,0.77,0.6,0.56
2019-02,29.55,33.59,16.05,14.05,0.8,0.8,0.54,0.56
2019-03,26.1,31.21,17.34,15.57,0.95,0.9,0.54,0.59
2019-04,21.59,26.76,14.96,14.6,0.95,0.96,0.44,0.56
2019-05,25.76,31.15,16.74,15.47,0.94,0.95,0.73,0.65
2019-06,31.29,25.78,12.76,13.72,0.87,0.91,0.46,0.57
2019-07,36.29,34.31,12.39,12.17,0.74,0.76,0.56,0.55
2019-08,66.03,70.63,25.73,29.42,0.97,1.01,1.02,1.17
2019-09,116.21,139.39,74.58,111.15,1.25,1.36,2.0,2.28
2019-10,18.05,26.01,14.55,14.8,0.98,0.94,0.5,0.55
2019-11,26.64,28.06,22.27,16.15,0.95,0.94,0.51,0.57
2019-12,27.57,26.6,13.89,13.12,0.9,0.89,0.62,0.58
2020-01,26.68,28.47,13.11,12.86,0.78,0.81,0.6,0.56
2020-02,31.65,31.84,14.64,13.2,0.8,0.78,0.42,0.53
2020-03,24.06,27.2,15.77,14.52,1.01,0.98,0.54,0.6
2020-04,23.47,28.22,16.2,15.31,1.0,1.01,0.72,0.62
2020-05,21.96,23.22,15.94,15.12,1.08,1.04,0.44,0.59
2020-06,24.98,25.14,12.25,13.14,0.98,0.96,0.52,0.56
2020-07,20.73,26.59,10.68,12.62,0.98,0.94,0.65,0.58
2020-08,26.01,29.49,11.6,12.81,0.96,0.92,0.67,0.59
2020-09,22.57,26.56,10.37,12.35,0.95,0.91,0.48,0.55
2020-10,29.11,27.73,12.06,12.25,0.83,0.82,0.58,0.56
2020-11,18.23,24.45,15.19,13.31,0.89,0.9,0.61,0.56
2020-12,21.67,26.55,16.92,13.88,0.92,0.91,0.68,0.6
2021-01,32.07,29.12,14.02,13.02,0.82,0.83,0.57,0.56
2021-02,29.42,29.74,14.03,12.48,0.65,0.67,0.41,0.51
2021-03,22.88,27.57,15.1,13.55,0.96,0.91,0.54,0.55
2021-04,23.01,29.98,15.19,13.45,0.82,0.83,0.48,0.54
2021-05,15.08,23.77,13.91,13.66,0.94,0.92,0.47,0.56
2021-06,24.8,28.0,11.91,12.21,0.88,0.85,0.52,0.55
2021-07,27.21,29.37,10.7,11.93,0.73,0.77,0.57,0.54
2021-08,28.45,27.65,11.25,12.48,0.96,0.91,0.54,0.57
2021-09,27.29,31.21,11.4,12.53,0.92,0.88,0.58,0.59
2021-10,24.87,28.72,12.03,13.21,1.02,0.94,0.61,0.57
2021-11,20.31,26.21,11.83,13.62,1.07,1.01,0.68,0.58
2021-12,23.81,26.25,15.02,12.9,0.88,0.86,0.61,0.57
2022-01,27.7,28.09,16.07,13.69,0.95,0.89,0.6,0.55
2022-02,26.37,28.91,13.04,12.3,0.84,0.81,0.46,0.54
2022-03,23.45,26.74,14.62,13.69,1.06,0.97,0.48,0.57
2022-04,21.76,27.99,18.54,16.21,1.05,1.0,0.57,0.59
2022-05,19.28,24.66,13.85,14.26,1.07,1.02,0.58,0.58
2022-06,20.95,26.27,11.64,12.75,0.97,0.93,0.52,0.55
2022-07,21.62,27.33,11.87,12.52,0.91,0.88,0.59,0.56
2022-08,22.74,27.46,11.0,12.54,1.03,0.92,0.58,0.56
2022-09,23.43,27.04,10.31,12.06,0.93,0.88,0.4,0.55
2022-10,19.28,25.42,14.06,13.44,1.11,0.98,0.52,0.57
2022-11,14.32,22.95,16.17,14.37,1.2,1.03,0.55,0.57
2022-12,25.08,28.86,13.95,13.04,0.87,0.85,0.56,0.55
2023-01,21.11,27.86,16.68,14.24,0.95,0.89,0.72,0.61
2023-02,27.18,27.96,14.54,12.58,0.9,0.83,0.39,0.55
2023-03,28.32,28.38,16.26,13.99,0.99,0.9,0.53,0.57
2023-04,29.68,28.85,17.65,14.51,0.9,0.92,0.47,0.56
2023-05,23.54,24.39,14.66,14.11,1.02,0.99,0.52,0.58
2023-06,33.76,29.24,12.83,12.85,0.83,0.87,0.55,0.58
2023-07,34.85,32.57,11.03,12.87,0.72,0.78,0.68,0.6
2023-08,37.69,35.61,16.58,15.65,0.97,0.97,0.66,0.69
2023-09,,43.08,23.0,20.89,1.12,1.08,0.74,0.77
2023-10,37.06,43.99,28.9,25.81,1.1,1.06,0.64,0.73
2023-11,11.54,22.89,15.41,14.11,1.04,0.98,0.59,0.56
2023-12,16.61,23.91,15.9,14.22,0.94,0.95,0.71,0.59
2024-01,30.81,25.98,14.07,13.22,0.93,0.89,0.56,0.59
2024-02,31.99,32.18,13.44,13.54,0.88,0.89,0.52,0.6
2024-03,34.84,34.86,15.79,16.09,1.11,1.05,0.67,0.68
2024-04,14.25,28.01,16.91,17.64,1.27,1.19,0.77,0.68
2024-05,17.42,21.01,16.73,15.64,1.06,1.06,0.47,0.6
2024-06,28.65,25.36,11.63,12.5,0.89,0.89,0.47,0.57
2024-07,41.65,35.49,11.11,12.47,0.72,0.76,0.61,0.59
2024-08,23.38,27.22,12.59,12.76,0.81,0.83,0.46,0.57
2024-09,38.37,34.66,13.41,13.58,0.83,0.84,0.6,0.61
2024-10,27.77,28.01,13.72,12.95,0.88,0.86,0.6,0.56
2024-11,19.13,24.05,18.07,14.82,1.04,0.97,0.55,0.59
2024-12,23.68,24.97,15.94,14.26,0.89,0.9,0.53,0.59
