month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,12.89,19.11,13.49,16.06,0.84,0.87,0.3,0.32
2020-02,13.39,19.22,15.35,15.88,0.95,0.93,0.26,0.31
2020-03,16.98,21.51,14.03,16.33,1.01,1.05,0.28,0.36
2020-04,17.81,23.06,13.7,15.01,1.15,1.18,0.37,0.41
2020-05,26.96,29.95,11.55,14.46,1.1,1.12,0.31,0.42
2020-06,25.23,29.13,12.39,12.99,1.26,1.22,0.5,0.47
2020-07,44.63,45.13,10.18,13.13,1.06,1.1,0.6,0.68
2020-08,37.22,40.75,10.45,12.25,1.03,1.04,0.58,0.6
2020-09,44.09,43.96,10.72,12.54,0.95,0.95,0.44,0.54
2020-10,30.42,32.1,14.16,15.58,1.05,0.98,0.42,0.45
2020-11,24.22,26.56,14.85,15.4,0.94,0.91,0.39,0.39
2020-12,24.27,26.81,11.53,11.79,0.56,0.55,0.24,0.23
2021-01,25.93,28.03,11.69,11.57,0.56,0.55,0.24,0.23
2021-02,17.65,22.74,13.68,13.77,0.72,0.68,0.24,0.29
2021-03,12.73,20.66,12.7,13.59,1.01,0.93,0.29,0.35
2021-04,28.83,29.13,11.2,13.67,0.9,0.92,0.33,0.39
2021-05,33.9,34.33,12.73,15.31,1.09,1.16,0.43,0.54
2021-06,23.11,26.48,10.73,14.1,0.98,1.01,0.4,0.44
2021-07,37.84,36.68,9.34,12.43,0.77,0.78,0.47,0.45
2021-08,39.53,39.75,11.96,13.52,1.08,1.0,0.55,0.54
2021-09,41.39,41.58,12.09,13.85,1.07,1.03,0.43,0.54
2021-10,26.76,27.69,11.41,13.5,0.94,0.92,0.31,0.39
2021-11,24.67,25.43,9.41,12.43,0.85,0.86,0.25,0.34
2021-12,18.46,22.64,12.4,13.39,0.82,0.74,0.29,0.3
2022-01,16.13,20.56,11.9,14.04,0.76,0.75,0.3,0.31
2022-02,37.07,31.06,11.29,13.23,0.69,0.63,0.24,0.28
2022-03,31.5,29.74,11.39,14.56,0.92,0.9,0.27,0.37
2022-04,25.65,28.64,11.27,14.96,1.1,1.11,0.32,0.45
2022-05,18.59,24.63,10.53,13.48,1.14,1.18,0.32,0.41
2022-06,24.22,26.87,11.67,13.86,1.29,1.23,0.4,0.46
2022-07,28.62,31.77,10.33,12.92,0.99,1.03,0.38,0.48
2022-08,24.95,29.86,11.35,13.12,1.16,1.08,0.46,0.48
2022-09,29.48,29.26,10.78,12.65,0.98,0.96,0.36,0.44
2022-10,20.42,24.4,14.24,15.64,1.1,1.07,0.35,0.41
2022-11,16.45,21.27,13.15,14.06,0.96,0.87,0.32,0.34
2022-12,26.18,26.6,10.89,12.71,0.7,0.68,0.3,0.28
2023-01,22.85,25.86,11.25,13.05,0.67,0.63,0.26,0.26
2023-02,34.67,31.65,11.08,11.53,0.59,0.55,0.16,0.22
2023-03,24.24,25.84,13.59,15.74,0.92,0.91,0.31,0.39
2023-04,17.94,21.68,11.31,14.4,0.98,1.01,0.27,0.38
2023-05,24.58,28.16,10.97,14.12,1.06,1.14,0.39,0.45
2023-06,35.03,36.37,10.74,14.11,0.93,0.99,0.47,0.54
2023-07,37.48,37.84,9.43,11.63,0.82,0.82,0.49,0.42
2023-08,,,8.38,10.31,0.69,0.7,0.5,0.57
2023-09,52.57,52.75,11.41,11.7,0.67,0.7,0.64,0.69
2023-10,55.21,54.79,27.33,30.14,1.11,1.12,1.23,1.22
2023-11,41.69,45.09,22.78,25.17,1.24,1.3,0.81,0.88
2023-12,28.35,32.84,14.55,17.11,0.95,1.07,0.54,0.52
2024-01,20.62,23.0,15.26,17.14,0.97,1.02,0.29,0.38
2024-02,18.48,21.72,15.19,18.02,1.15,1.16,0.28,0.38
2024-03,28.58,30.23,12.61,14.27,0.98,1.03,0.27,0.37
2024-04,29.94,30.97,13.55,14.69,1.45,1.43,0.39,0.49
2024-05,38.13,38.02,13.59,14.43,1.43,1.47,0.58,0.61
2024-06,35.04,37.79,12.28,13.54,1.14,1.2,0.54,0.59
2024-07,38.14,41.82,8.19,10.11,0.7,0.78,0.42,0.45
2024-08,51.45,51.79,9.26,10.66,0.75,0.76,0.61,0.63
2024-09,51.59,,10.86,12.24,0.76,0.75,0.41,0.52
2024-10,29.01,35.47,14.81,15.07,0.89,0.91,0.53,0.53
2024-11,27.66,28.72,15.62,17.17,0.92,0.93,0.27,0.36
2024-12,28.44,30.13,10.47,10.95,0.49,0.51,0.19,0.21
