month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,17.84,21.38,12.66,12.13,0.69,0.66,0.36,0.35
2020-02,21.77,23.1,14.29,13.14,0.75,0.74,0.32,0.34
2020-03,20.72,21.3,14.89,13.49,1.03,0.98,0.29,0.29
2020-04,21.59,24.15,14.28,13.59,1.01,0.97,0.4,0.37
2020-05,25.88,30.38,13.17,12.13,1.13,1.13,0.48,0.49
2020-06,31.98,33.84,8.96,9.17,0.91,0.94,0.46,0.46
2020-07,34.55,35.46,8.22,8.01,0.83,0.82,0.42,0.45
2020-08,29.99,35.57,8.64,8.75,0.78,0.8,0.52,0.52
2020-09,31.86,35.26,9.05,8.82,0.78,0.77,0.54,0.52
2020-10,32.05,37.37,13.06,12.05,0.86,0.86,0.6,0.61
2020-11,32.89,34.0,15.77,15.5,0.89,0.9,0.49,0.51
2020-12,21.99,24.79,14.51,13.21,0.77,0.7,0.31,0.31
2021-01,24.24,25.96,14.4,13.36,0.77,0.73,0.36,0.34
2021-02,25.87,27.01,16.1,14.12,0.7,0.66,0.27,0.28
2021-03,22.03,23.51,13.84,13.24,0.89,0.83,0.26,0.28
2021-04,29.93,31.33,12.1,11.42,0.87,0.83,0.5,0.47
2021-05,32.49,33.69,10.83,10.51,1.03,1.02,0.51,0.51
2021-06,29.8,32.57,10.51,9.94,0.9,0.89,0.5,0.52
2021-07,38.68,36.52,9.48,8.8,0.78,0.77,0.48,0.46
2021-08,36.45,35.3,8.38,8.3,0.74,0.73,0.45,0.46
2021-09,34.29,34.95,10.2,9.15,0.9,0.86,0.45,0.45
2021-10,37.9,37.64,13.7,12.79,0.98,0.93,0.61,0.61
2021-11,21.83,22.4,12.75,12.59,1.07,0.99,0.27,0.29
2021-12,26.73,25.58,14.01,13.03,0.79,0.71,0.3,0.29
2022-01,23.52,27.0,13.55,12.74,0.66,0.61,0.32,0.31
2022-02,28.07,30.58,12.2,12.02,0.76,0.65,0.29,0.29
2022-03,24.33,23.46,12.7,12.48,0.96,0.91,0.29,0.3
2022-04,23.8,25.85,12.91,11.58,1.09,1.0,0.42,0.41
2022-05,28.08,28.61,12.08,10.78,1.19,1.12,0.42,0.42
2022-06,32.42,33.13,10.62,10.04,1.06,1.0,0.51,0.49
2022-07,36.56,35.05,9.63,9.24,0.93,0.93,0.44,0.46
2022-08,31.86,34.48,8.85,8.64,0.86,0.82,0.49,0.48
2022-09,32.27,36.49,11.22,10.17,0.93,0.9,0.58,0.56
2022-10,26.71,27.5,16.79,15.66,1.12,1.07,0.46,0.45
2022-11,25.23,25.95,15.9,15.27,0.9,0.89,0.3,0.33
2022-12,25.28,25.81,12.82,12.24,0.71,0.68,0.29,0.3
2023-01,27.72,27.67,14.03,13.12,0.74,0.65,0.47,0.46
2023-02,23.88,26.57,14.17,13.23,0.66,0.64,0.24,0.27
2023-03,21.11,21.12,15.09,13.84,1.02,0.96,0.31,0.3
2023-04,23.42,27.01,12.97,12.75,1.05,1.03,0.38,0.39
2023-05,35.73,32.36,11.46,10.75,1.07,1.03,0.48,0.47
2023-06,33.9,33.77,10.93,9.91,0.91,0.88,0.49,0.5
2023-07,35.19,33.75,9.79,9.24,0.76,0.73,0.47,0.46
2023-08,32.09,35.1,8.7,8.4,0.61,0.59,0.52,0.49
2023-09,37.74,35.8,10.5,9.45,0.69,0.67,0.56,0.55
2023-10,45.15,44.66,16.63,15.41,0.88,0.84,0.86,0.81
2023-11,43.58,42.19,20.19,18.69,1.01,0.94,0.62,0.6
2023-12,25.82,22.31,15.62,15.24,0.86,0.86,0.37,0.36
2024-01,23.54,22.2,12.91,12.52,0.68,0.65,0.37,0.4
2024-02,19.89,24.1,13.5,13.64,0.75,0.73,0.25,0.26
2024-03,23.1,22.74,14.14,13.36,0.96,0.92,0.38,0.36
2024-04,25.27,25.34,13.26,12.56,1.22,1.18,0.4,0.39
2024-05,30.43,33.21,10.4,10.04,1.1,1.09,0.5,0.48
2024-06,38.84,36.04,10.74,9.87,1.01,0.98,0.57,0.52
2024-07,38.77,35.83,9.12,8.65,0.78,0.76,0.49,0.47
2024-08,34.79,34.89,8.87,8.45,0.66,0.66,0.51,0.5
2024-09,34.69,39.27,12.51,12.08,0.84,0.83,0.78,0.74
2024-10,42.47,41.94,15.59,15.15,0.87,0.87,0.62,0.64
2024-11,24.9,26.26,18.07,17.27,0.94,0.93,0.39,0.4
2024-12,26.56,26.45,13.59,13.09,0.7,0.69,0.25,0.27
