month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-06,18.57,18.9,11.58,10.65,0.81,0.73,0.25,0.26
2019-07,22.19,22.06,9.02,8.64,0.59,0.53,0.31,0.28
2019-08,22.04,22.65,9.94,8.75,0.59,0.5,0.26,0.25
2019-09,30.46,30.96,13.78,12.9,0.64,0.59,0.3,0.31
2019-10,11.69,14.35,9.78,9.41,0.72,0.64,0.29,0.28
2019-11,20.05,19.67,12.03,11.44,0.6,0.58,0.26,0.27
2019-12,18.06,17.77,11.78,11.3,0.58,0.57,0.37,0.41
2020-01,19.41,20.33,10.14,10.53,0.45,0.46,0.43,0.48
2020-02,27.6,26.42,10.61,10.35,0.49,0.46,0.45,0.45
2020-03,23.92,21.17,11.21,10.93,0.65,0.64,0.35,0.37
2020-04,14.01,15.99,13.51,12.16,0.81,0.71,0.38,0.37
2020-05,13.76,17.94,12.58,11.55,0.9,0.81,0.25,0.24
2020-06,13.24,15.42,10.97,10.48,0.95,0.87,0.25,0.27
2020-07,14.07,16.17,9.35,9.16,0.79,0.73,0.3,0.31
2020-08,12.54,16.84,9.58,9.1,0.84,0.75,0.37,0.35
2020-09,13.95,16.83,8.86,8.86,0.71,0.69,0.32,0.33
2020-10,16.21,16.71,9.21,8.87,0.69,0.63,0.27,0.28
2020-11,13.24,14.84,10.39,9.63,0.62,0.59,0.29,0.3
2020-12,13.93,14.78,11.38,10.36,0.6,0.56,0.34,0.32
2021-01,22.19,22.75,9.93,9.67,0.52,0.49,0.39,0.4
2021-02,22.6,22.29,11.58,11.16,0.54,0.51,0.49,0.48
2021-03,16.29,18.93,10.91,10.32,0.68,0.61,0.37,0.39
2021-04,17.77,17.03,12.38,11.43,0.71,0.65,0.38,0.37
2021-05,17.43,19.1,11.06,10.82,0.84,0.77,0.23,0.26
2021-06,11.31,16.0,10.24,9.6,0.79,0.72,0.29,0.29
2021-07,18.16,18.48,9.36,8.56,0.7,0.62,0.32,0.31
2021-08,14.79,18.14,9.38,8.59,0.71,0.63,0.34,0.31
2021-09,14.87,18.54,9.25,8.85,0.73,0.64,0.22,0.25
2021-10,14.28,16.94,9.22,9.17,0.73,0.69,0.26,0.28
2021-11,11.83,16.34,9.91,9.38,0.8,0.73,0.32,0.31
2021-12,20.79,20.93,10.32,10.06,0.59,0.55,0.4,0.38
2022-01,19.37,23.19,9.47,9.69,0.46,0.44,0.5,0.52
2022-02,30.97,31.15,9.34,9.34,0.51,0.46,0.45,0.45
2022-03,18.66,18.75,11.0,10.3,0.75,0.67,0.34,0.35
2022-04,17.65,19.3,11.34,10.72,0.81,0.71,0.29,0.3
2022-05,13.66,16.52,11.44,10.79,0.92,0.86,0.28,0.28
2022-06,15.89,17.05,9.04,9.04,0.77,0.73,0.28,0.31
2022-07,17.54,17.3,9.84,9.23,0.81,0.72,0.3,0.3
2022-08,14.42,16.99,8.5,8.55,0.75,0.69,0.33,0.33
2022-09,16.49,18.81,8.34,8.11,0.7,0.66,0.37,0.34
2022-10,17.67,18.84,9.96,9.46,0.8,0.74,0.26,0.28
2022-11,10.82,15.2,10.7,10.15,0.83,0.76,0.32,0.31
2022-12,17.72,16.21,11.9,10.95,0.72,0.65,0.45,0.43
2023-01,19.98,21.85,9.97,9.43,0.56,0.5,0.47,0.44
2023-02,24.89,26.04,9.52,9.64,0.49,0.46,0.43,0.42
2023-03,14.13,17.75,10.91,10.59,0.66,0.6,0.4,0.42
2023-04,9.91,12.98,11.78,11.24,0.75,0.69,0.36,0.36
2023-05,19.6,20.34,10.01,10.07,0.74,0.72,0.21,0.25
2023-06,19.75,19.09,10.25,9.7,0.73,0.67,0.27,0.28
2023-07,19.96,21.32,8.87,8.49,0.59,0.54,0.32,0.29
2023-08,17.75,20.03,9.0,8.45,0.59,0.53,0.3,0.28
2023-09,18.93,19.91,9.35,8.74,0.62,0.56,0.25,0.25
2023-10,20.49,21.12,9.78,9.25,0.58,0.54,0.29,0.29
2023-11,14.3,15.97,11.14,10.72,0.61,0.59,0.39,0.4
2023-12,13.03,16.75,10.81,10.75,0.51,0.5,0.54,0.51
2024-01,22.44,22.68,10.68,10.65,0.45,0.41,0.5,0.5
2024-02,24.62,25.4,10.51,10.3,0.51,0.48,0.42,0.44
2024-03,24.81,24.32,10.01,10.22,0.6,0.57,0.37,0.38
2024-04,18.72,19.73,11.4,10.79,0.81,0.76,0.39,0.37
2024-05,18.96,18.8,11.5,11.36,0.8,0.78,0.27,0.28
2024-06,19.33,16.66,10.78,10.53,0.87,0.85,0.37,0.34
2024-07,19.96,18.65,9.76,9.62,0.75,0.73,0.33,0.33
2024-08,13.84,16.43,8.76,8.79,0.62,0.63,0.36,0.35
2024-09,16.05,18.09,9.42,9.05,0.61,0.57,0.24,0.25
2024-10,17.91,16.89,10.83,10.56,0.63,0.62,0.26,0.27
2024-11,13.56,16.3,10.46,10.59,0.63,0.63,0.31,0.34
2024-12,12.96,14.93,12.04,11.54,0.65,0.62,0.42,0.42
