month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-08,25.44,29.68,7.95,8.33,0.43,0.44,0.29,0.25
2023-09,33.41,33.58,9.93,9.46,0.55,0.52,0.31,0.27
2023-10,36.17,34.08,19.93,18.08,0.97,0.92,0.68,0.63
2023-11,27.05,31.58,22.45,21.58,1.06,1.04,0.61,0.62
2023-12,15.64,20.22,16.98,16.26,0.9,0.89,0.63,0.58
2024-01,18.81,21.31,16.15,16.09,0.8,0.81,0.74,0.68
2024-02,15.55,18.61,14.79,15.35,0.77,0.79,0.43,0.5
2024-03,22.51,22.48,14.9,14.51,0.99,0.92,0.42,0.43
2024-04,32.2,29.71,18.43,17.57,1.46,1.41,0.64,0.62
2024-05,23.78,27.53,19.28,17.84,1.53,1.52,0.59,0.61
2024-06,27.01,26.84,13.46,13.29,1.08,1.06,0.52,0.49
2024-07,29.2,27.75,11.74,11.55,0.78,0.77,0.39,0.37
2024-08,23.97,25.35,11.39,10.89,0.69,0.68,0.4,0.36
2024-09,28.45,28.01,14.63,14.31,0.81,0.79,0.55,0.5
2024-10,29.01,28.6,19.58,18.29,0.98,0.95,0.54,0.56
2024-11,24.38,26.06,19.2,18.89,1.01,1.01,0.54,0.56
2024-12,23.88,23.86,20.47,18.37,0.92,0.89,0.61,0.59
