month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-12,16.59,20.44,10.93,10.54,0.78,0.7,0.46,0.38
2018-01,33.1,30.31,11.3,10.0,0.56,0.51,0.28,0.22
2018-02,13.97,17.42,12.44,11.77,0.92,0.8,0.4,0.39
2018-03,14.52,17.94,12.93,12.1,1.06,0.95,0.48,0.48
2018-04,36.11,34.94,15.39,13.58,1.38,1.22,0.78,0.81
2018-05,,48.32,13.37,12.29,1.37,1.21,1.42,1.26
2018-06,39.13,40.79,11.01,10.25,1.13,1.02,0.84,0.85
2018-07,47.45,46.23,7.43,7.8,0.7,0.68,0.69,0.76
2018-08,41.4,41.64,8.02,7.9,0.68,0.64,0.5,0.65
2018-09,52.15,,10.2,9.4,0.84,0.8,0.86,0.86
2018-10,43.79,44.58,16.5,14.39,0.98,0.91,1.23,1.31
2018-11,24.72,26.59,16.07,14.89,1.16,1.03,0.59,0.59
2018-12,20.29,22.31,13.33,11.91,0.95,0.86,0.65,0.48
2019-01,29.0,29.16,11.8,11.1,0.82,0.75,0.49,0.48
2019-02,23.33,24.26,13.2,12.63,1.04,0.94,0.49,0.55
2019-03,17.29,21.68,15.08,13.37,1.04,0.95,0.55,0.51
2019-04,29.69,32.16,12.98,12.96,1.23,1.18,0.71,0.78
2019-05,36.69,39.92,10.52,10.91,1.06,1.04,0.94,1.0
2019-06,47.75,,9.19,9.38,0.82,0.79,1.06,1.27
2019-07,,,8.14,8.23,0.71,0.68,1.26,1.23
2019-08,51.88,,10.51,9.6,0.68,0.65,1.13,1.16
2019-09,48.79,,14.1,13.04,0.77,0.78,2.01,1.99
2019-10,,51.01,15.45,14.71,0.9,0.87,2.21,2.29
2019-11,37.78,40.83,16.61,15.5,0.86,0.84,1.04,1.23
2019-12,33.68,35.85,18.22,16.97,1.22,1.12,0.95,0.97
2020-01,15.65,21.97,13.46,13.03,0.89,0.87,0.46,0.5
2020-02,13.36,18.32,15.71,13.71,1.05,0.93,0.46,0.48
2020-03,19.55,23.68,14.27,13.41,1.09,1.03,0.58,0.61
2020-04,21.84,27.69,12.62,12.4,1.13,1.07,0.75,0.78
2020-05,27.75,32.03,12.47,12.05,1.19,1.05,0.63,0.71
2020-06,42.4,44.71,11.13,10.91,1.22,1.13,1.15,1.03
2020-07,49.14,,8.42,8.69,0.98,0.89,1.12,1.05
2020-08,43.52,45.42,9.42,9.17,0.97,0.86,1.13,1.04
2020-09,,,8.79,8.64,0.83,0.74,1.08,1.06
2020-10,38.42,40.33,14.11,12.67,1.07,0.93,0.71,0.71
2020-11,31.39,33.91,14.19,13.31,0.94,0.89,0.93,0.9
2020-12,26.5,27.1,10.96,10.09,0.59,0.51,0.35,0.26
2021-01,27.26,27.22,11.03,9.85,0.57,0.5,0.41,0.27
2021-02,19.97,23.63,11.32,10.5,0.61,0.55,0.28,0.26
2021-03,12.73,17.8,11.59,11.23,0.81,0.71,0.51,0.41
2021-04,31.45,34.06,10.24,10.28,0.83,0.75,0.58,0.57
2021-05,44.79,46.38,11.96,11.55,1.09,1.0,0.98,1.08
2021-06,29.81,35.45,13.09,12.44,1.23,1.12,0.98,0.94
2021-07,45.59,44.93,9.19,9.14,0.86,0.82,0.91,0.91
2021-08,51.26,,8.9,8.63,0.84,0.73,1.06,1.0
2021-09,,,10.68,9.93,0.99,0.86,0.91,0.88
2021-10,33.94,33.95,12.32,12.07,0.97,0.89,0.53,0.55
2021-11,21.4,22.27,10.09,10.78,0.9,0.77,0.4,0.34
2021-12,21.39,23.8,12.56,11.3,0.9,0.75,0.51,0.39
2022-01,22.47,21.71,11.46,11.28,0.75,0.7,0.46,0.4
2022-02,35.58,31.07,10.28,9.99,0.65,0.58,0.31,0.26
2022-03,33.23,29.98,10.76,11.15,0.91,0.81,0.47,0.43
2022-04,31.76,33.3,12.53,11.99,1.11,1.0,0.58,0.64
2022-05,22.76,30.05,11.76,12.21,1.24,1.17,0.69,0.75
2022-06,32.02,35.28,12.8,11.98,1.4,1.28,0.93,0.88
2022-07,46.3,46.73,10.39,10.43,1.16,1.04,1.01,0.99
2022-08,,49.26,10.08,9.91,1.09,0.98,0.77,0.81
2022-09,40.33,38.89,11.93,11.22,1.2,1.08,0.69,0.69
2022-10,24.4,28.0,14.55,13.12,1.18,1.04,0.52,0.54
2022-11,18.86,20.84,13.92,12.17,1.04,0.9,0.46,0.42
2022-12,24.43,25.36,9.72,9.66,0.65,0.58,0.38,0.31
2023-01,23.78,25.36,10.37,10.03,0.62,0.54,0.39,0.27
2023-02,32.65,29.06,9.73,9.76,0.54,0.51,0.21,0.21
2023-03,29.44,30.65,12.14,11.63,0.95,0.87,0.69,0.67
2023-04,20.89,26.35,11.32,11.64,1.02,0.95,0.56,0.64
2023-05,32.58,36.0,9.85,10.32,0.96,0.95,0.61,0.79
2023-06,41.3,42.63,9.82,9.93,0.9,0.82,0.76,0.79
2023-07,41.32,45.07,8.39,8.49,0.77,0.73,0.78,0.79
2023-08,43.69,48.38,8.43,8.57,0.67,0.66,1.18,1.28
2023-09,47.46,,10.55,10.35,0.73,0.72,1.47,1.59
2023-10,53.25,53.79,21.82,24.16,1.09,1.1,2.94,3.4
2023-11,40.28,47.66,19.1,20.08,1.13,1.09,1.25,1.65
2023-12,23.76,31.26,13.11,13.58,0.86,0.92,0.7,0.87
2024-01,22.19,24.26,15.74,14.53,0.94,0.9,0.5,0.54
2024-02,24.52,27.83,13.29,13.06,1.03,1.0,0.46,0.63
2024-03,26.26,30.57,10.23,10.67,0.85,0.82,0.44,0.49
2024-04,36.36,39.87,12.88,12.88,1.36,1.25,0.84,0.98
2024-05,,53.26,11.47,12.19,1.2,1.19,1.25,1.63
2024-06,46.8,48.75,12.6,12.76,1.24,1.18,1.24,1.31
2024-07,45.38,46.82,8.16,8.51,0.79,0.77,0.81,0.89
2024-08,48.04,,9.05,9.63,0.77,0.74,1.5,1.58
2024-09,51.01,,10.5,10.05,0.78,0.74,0.76,0.91
2024-10,40.35,40.48,13.78,11.93,0.87,0.83,0.95,0.96
2024-11,34.96,33.14,19.74,18.14,1.21,1.09,0.78,0.69
2024-12,26.72,26.64,9.99,9.59,0.53,0.51,0.33,0.25
