month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,29.15,30.37,9.79,8.65,0.7,0.69,0.35,0.35
2016-12,22.54,23.54,8.85,8.53,0.6,0.57,0.55,0.51
2017-01,19.47,20.07,8.31,7.48,0.49,0.48,0.44,0.44
2017-02,15.89,19.8,8.84,8.02,0.64,0.6,0.39,0.38
2017-03,33.22,33.57,12.17,10.87,0.86,0.82,0.42,0.42
2017-04,36.82,35.64,10.75,10.0,0.82,0.78,0.44,0.42
2017-05,43.84,42.74,7.55,7.58,0.8,0.78,0.23,0.25
2017-06,38.58,40.5,8.92,8.14,0.82,0.79,0.31,0.31
2017-07,,48.99,6.79,6.88,0.63,0.62,0.3,0.29
2017-08,,49.29,6.68,6.57,0.6,0.58,0.28,0.27
2017-09,,,7.77,7.46,0.59,0.58,0.25,0.27
2017-10,33.19,35.91,8.8,8.41,0.64,0.63,0.24,0.25
2017-11,34.33,34.99,11.32,10.59,0.7,0.7,0.35,0.36
2017-12,18.04,22.55,10.74,9.48,0.69,0.64,0.56,0.51
2018-01,22.63,24.37,10.78,9.77,0.61,0.6,0.43,0.45
2018-02,7.21,13.67,10.22,9.24,0.76,0.73,0.39,0.37
2018-03,18.39,21.39,10.27,9.44,0.78,0.77,0.39,0.4
2018-04,,46.94,10.44,9.64,0.82,0.8,0.34,0.34
2018-05,47.24,45.31,9.34,8.78,0.85,0.81,0.25,0.27
2018-06,36.69,38.55,7.72,7.53,0.71,0.69,0.33,0.32
2018-07,33.55,37.08,6.07,6.35,0.56,0.56,0.24,0.25
2018-08,39.75,42.25,6.56,6.66,0.56,0.57,0.23,0.24
2018-09,44.05,44.83,7.71,7.55,0.6,0.59,0.29,0.29
2018-10,29.41,32.59,10.94,9.92,0.7,0.68,0.24,0.25
2018-11,23.81,28.3,10.59,9.87,0.72,0.7,0.33,0.32
2018-12,18.99,20.9,7.87,7.67,0.53,0.54,0.47,0.44
2019-01,22.27,24.24,9.14,8.61,0.63,0.58,0.5,0.47
2019-02,27.48,28.24,9.06,8.33,0.63,0.62,0.32,0.33
2019-03,23.93,28.06,10.42,9.83,0.7,0.68,0.37,0.37
2019-04,46.96,43.36,9.54,9.05,0.82,0.77,0.39,0.38
2019-05,48.01,45.57,7.47,7.67,0.72,0.73,0.24,0.26
2019-06,38.79,40.34,7.2,7.21,0.63,0.64,0.28,0.28
2019-07,42.66,43.4,6.24,6.43,0.57,0.56,0.29,0.28
2019-08,52.1,,7.3,7.09,0.56,0.55,0.22,0.25
2019-09,46.26,46.87,9.45,8.76,0.56,0.58,0.23,0.25
2019-10,43.27,45.01,10.07,9.83,0.6,0.59,0.32,0.31
2019-11,36.75,37.62,10.03,9.52,0.59,0.59,0.35,0.34
2019-12,33.06,32.7,10.71,10.01,0.69,0.65,0.52,0.49
2020-01,16.64,21.33,9.46,8.75,0.58,0.57,0.44,0.43
2020-02,12.93,16.73,11.68,10.58,0.76,0.76,0.31,0.33
2020-03,19.49,20.55,11.97,10.75,0.91,0.89,0.4,0.41
2020-04,20.09,20.73,10.69,10.26,0.88,0.89,0.35,0.37
2020-05,46.12,43.13,9.01,8.79,0.78,0.81,0.23,0.26
2020-06,35.94,39.14,7.12,7.08,0.71,0.71,0.29,0.28
2020-07,36.94,40.49,6.53,6.55,0.64,0.61,0.28,0.27
2020-08,31.35,34.78,6.91,7.05,0.7,0.68,0.34,0.32
2020-09,46.93,47.6,6.79,6.86,0.57,0.56,0.23,0.25
2020-10,40.42,41.29,8.98,8.38,0.62,0.61,0.31,0.31
2020-11,33.86,35.45,10.01,9.36,0.6,0.61,0.33,0.33
2020-12,30.43,28.04,9.15,8.68,0.54,0.54,0.49,0.48
2021-01,23.75,25.52,10.9,9.62,0.6,0.57,0.47,0.47
2021-02,18.49,20.55,9.0,8.46,0.57,0.6,0.29,0.32
2021-03,18.74,22.83,10.68,9.88,0.72,0.7,0.37,0.37
2021-04,30.93,31.82,9.87,9.38,0.74,0.72,0.38,0.39
2021-05,28.89,32.19,9.6,8.98,0.89,0.86,0.3,0.32
2021-06,29.88,32.16,8.91,8.67,0.84,0.82,0.38,0.37
2021-07,33.25,34.74,6.86,7.11,0.63,0.61,0.38,0.36
2021-08,49.61,48.28,6.56,6.74,0.58,0.57,0.25,0.26
2021-09,51.83,51.03,7.43,7.07,0.58,0.56,0.26,0.27
2021-10,31.04,35.14,8.51,8.14,0.61,0.6,0.24,0.26
2021-11,22.92,25.7,9.49,9.03,0.71,0.67,0.45,0.43
2021-12,23.28,24.46,10.16,8.98,0.67,0.61,0.52,0.49
2022-01,20.39,22.23,7.87,7.51,0.52,0.51,0.43,0.43
2022-02,34.18,33.39,10.87,9.89,0.65,0.64,0.25,0.28
2022-03,39.65,36.95,10.84,10.71,0.83,0.78,0.53,0.49
2022-04,29.69,30.42,9.79,9.65,0.84,0.82,0.39,0.39
2022-05,31.43,33.76,9.51,9.12,0.89,0.87,0.33,0.34
2022-06,34.45,34.33,9.24,8.88,0.95,0.87,0.43,0.39
2022-07,40.16,42.65,6.89,6.88,0.73,0.68,0.32,0.3
2022-08,44.8,45.53,6.45,6.67,0.69,0.66,0.29,0.29
2022-09,41.22,43.6,7.65,7.16,0.76,0.7,0.28,0.28
2022-10,32.4,36.67,9.14,8.15,0.7,0.68,0.32,0.31
2022-11,30.82,32.39,8.78,8.81,0.62,0.62,0.39,0.36
2022-12,25.86,24.67,8.75,8.19,0.59,0.56,0.48,0.47
2023-01,24.87,23.44,8.1,7.78,0.51,0.5,0.48,0.47
2023-02,24.69,27.51,8.43,8.22,0.53,0.54,0.29,0.32
2023-03,31.16,31.66,9.45,8.77,0.71,0.67,0.42,0.38
2023-04,25.08,28.73,8.23,7.99,0.71,0.66,0.34,0.35
2023-05,31.88,33.72,8.5,8.26,0.82,0.82,0.27,0.29
2023-06,36.87,39.62,7.05,7.1,0.61,0.62,0.26,0.28
2023-07,39.72,39.74,6.65,6.98,0.59,0.59,0.31,0.29
2023-08,36.88,38.04,6.87,6.95,0.57,0.58,0.28,0.28
2023-09,47.87,46.8,6.86,7.16,0.48,0.52,0.22,0.25
2023-10,53.54,51.19,13.56,13.07,0.73,0.72,0.42,0.41
2023-11,30.26,34.04,11.21,11.09,0.65,0.65,0.31,0.32
2023-12,20.69,22.61,9.4,8.71,0.57,0.58,0.4,0.4
2024-01,16.48,20.74,12.99,11.49,0.72,0.7,0.51,0.49
2024-02,22.33,24.52,8.34,8.46,0.59,0.61,0.31,0.33
2024-03,27.34,27.38,8.15,8.29,0.66,0.67,0.34,0.36
2024-04,42.53,41.22,8.5,8.19,0.79,0.77,0.31,0.3
2024-05,44.7,42.9,8.03,8.18,0.79,0.81,0.25,0.26
2024-06,36.3,37.02,8.68,8.27,0.78,0.77,0.37,0.35
2024-07,38.3,39.43,6.06,6.7,0.57,0.59,0.28,0.28
2024-08,36.17,39.1,6.66,6.67,0.58,0.58,0.23,0.24
2024-09,44.53,43.78,8.8,8.63,0.6,0.59,0.26,0.28
2024-10,37.6,38.2,11.7,11.16,0.65,0.66,0.23,0.25
2024-11,42.29,40.12,14.45,13.6,0.75,0.74,0.52,0.47
2024-12,21.99,22.52,11.87,10.56,0.66,0.64,0.63,0.59
