month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-05,32.75,33.51,7.14,6.82,0.64,0.63,0.26,0.25
2020-06,33.96,36.15,6.61,6.42,0.65,0.67,0.23,0.26
2020-07,38.82,39.53,5.98,6.0,0.62,0.62,0.31,0.32
2020-08,24.32,28.25,7.22,7.4,0.68,0.66,0.53,0.45
2020-09,29.37,32.58,7.62,7.01,0.68,0.65,0.34,0.32
2020-10,27.29,28.38,10.13,9.51,0.68,0.69,0.43,0.42
2020-11,26.0,22.44,11.13,10.97,0.66,0.68,0.41,0.39
2020-12,31.85,29.0,11.8,10.97,0.58,0.59,0.22,0.24
2021-01,28.09,29.88,9.98,9.53,0.49,0.5,0.37,0.33
2021-02,29.83,30.37,9.48,9.07,0.47,0.47,0.18,0.19
2021-03,18.44,20.84,10.87,10.73,0.71,0.7,0.37,0.35
2021-04,21.02,23.93,11.32,10.54,0.76,0.74,0.53,0.46
2021-05,31.28,32.81,6.31,6.42,0.64,0.64,0.21,0.23
2021-06,36.61,38.1,7.62,7.33,0.7,0.7,0.39,0.37
2021-07,40.13,39.18,6.65,6.36,0.61,0.6,0.37,0.36
2021-08,34.8,38.02,6.59,6.42,0.56,0.57,0.33,0.33
2021-09,43.53,40.06,7.15,6.85,0.61,0.62,0.32,0.34
2021-10,22.51,23.7,11.56,10.81,0.81,0.79,0.46,0.44
2021-11,22.64,21.92,11.22,10.71,0.76,0.77,0.4,0.37
2021-12,23.71,25.18,13.45,12.13,0.69,0.68,0.41,0.35
2022-01,30.06,29.28,9.99,9.48,0.5,0.51,0.39,0.34
2022-02,27.63,28.72,9.1,8.63,0.56,0.54,0.26,0.25
2022-03,23.85,21.56,11.94,11.03,0.73,0.71,0.55,0.45
2022-04,27.0,27.68,9.84,9.15,0.73,0.72,0.63,0.53
2022-05,29.78,29.84,8.92,8.51,0.89,0.86,0.33,0.34
2022-06,42.9,40.33,7.41,7.1,0.74,0.72,0.31,0.33
2022-07,39.78,37.6,6.09,6.21,0.68,0.66,0.38,0.36
2022-08,31.07,34.11,7.06,6.82,0.75,0.71,0.44,0.39
2022-09,26.66,29.34,8.99,8.2,0.93,0.88,0.45,0.42
2022-10,19.04,20.72,12.51,11.32,0.87,0.84,0.39,0.38
2022-11,23.68,23.16,12.9,12.43,0.73,0.74,0.35,0.35
2022-12,30.41,27.73,10.64,9.76,0.59,0.58,0.44,0.35
2023-01,38.05,32.75,9.37,8.8,0.47,0.43,0.4,0.33
2023-02,27.13,27.93,9.96,9.3,0.5,0.48,0.17,0.19
2023-03,23.29,24.01,9.58,9.31,0.66,0.62,0.37,0.33
2023-04,20.77,21.71,9.31,8.91,0.7,0.68,0.3,0.3
2023-05,36.67,36.18,6.55,6.43,0.6,0.59,0.31,0.3
2023-06,32.06,34.88,6.89,6.57,0.6,0.6,0.3,0.31
2023-07,38.84,38.66,6.44,6.33,0.55,0.55,0.39,0.35
2023-08,34.08,35.05,5.97,6.21,0.47,0.48,0.34,0.32
2023-09,37.04,35.59,7.71,7.21,0.55,0.56,0.32,0.33
2023-10,40.3,37.96,12.55,12.18,0.72,0.74,0.62,0.58
2023-11,35.22,35.19,14.29,14.07,0.76,0.77,0.51,0.49
2023-12,27.71,26.23,15.12,14.53,0.66,0.69,0.48,0.45
2024-01,31.12,30.16,8.94,8.99,0.44,0.44,0.27,0.26
2024-02,27.48,27.55,10.06,9.54,0.56,0.54,0.22,0.22
2024-03,25.5,25.31,10.83,10.13,0.76,0.72,0.3,0.29
2024-04,24.36,24.24,9.06,8.92,0.76,0.76,0.39,0.36
2024-05,32.25,32.61,6.56,6.73,0.66,0.67,0.19,0.23
2024-06,37.18,36.72,6.62,6.46,0.67,0.67,0.31,0.3
2024-07,46.55,42.37,6.15,6.09,0.58,0.58,0.42,0.37
2024-08,32.35,34.84,6.82,6.45,0.57,0.55,0.37,0.33
2024-09,30.47,29.84,8.93,8.5,0.62,0.63,0.39,0.37
2024-10,29.0,27.74,12.46,11.66,0.7,0.71,0.4,0.39
2024-11,18.67,18.75,13.02,12.66,0.65,0.66,0.36,0.35
2024-12,29.23,26.79,14.24,13.21,0.67,0.68,0.28,0.28
