month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,17.08,20.28,13.76,12.35,0.8,0.73,0.21,0.24
2017-12,19.73,21.65,12.75,12.31,0.6,0.61,0.23,0.27
2018-01,14.45,18.09,13.22,12.23,0.68,0.63,0.39,0.38
2018-02,16.71,19.09,13.44,12.88,0.56,0.55,0.39,0.43
2018-03,23.87,22.82,12.82,12.41,0.64,0.61,0.34,0.36
2018-04,19.56,20.63,12.53,11.95,0.74,0.68,0.28,0.31
2018-05,14.49,18.97,10.46,10.36,0.88,0.82,0.2,0.24
2018-06,17.35,21.9,10.69,9.89,0.9,0.82,0.24,0.27
2018-07,18.91,21.63,9.61,9.37,0.7,0.69,0.24,0.27
2018-08,22.67,23.58,9.59,9.48,0.63,0.61,0.22,0.26
2018-09,34.53,32.59,9.7,9.88,0.63,0.59,0.19,0.25
2018-10,30.77,30.62,12.4,11.3,0.78,0.72,0.31,0.28
2018-11,20.03,21.39,12.78,11.96,0.77,0.71,0.25,0.25
2018-12,18.02,21.0,11.37,11.23,0.65,0.63,0.34,0.34
2019-01,17.54,16.44,12.98,12.43,0.57,0.56,0.46,0.45
2019-02,21.43,19.32,11.11,11.75,0.5,0.52,0.33,0.38
2019-03,17.74,19.16,12.24,11.9,0.63,0.6,0.29,0.32
2019-04,16.48,17.11,11.65,11.55,0.68,0.66,0.29,0.32
2019-05,22.63,19.37,12.48,11.84,0.71,0.67,0.43,0.38
2019-06,16.83,20.22,10.28,10.49,0.66,0.68,0.21,0.25
2019-07,21.88,21.89,9.35,9.61,0.54,0.55,0.25,0.28
2019-08,25.25,25.34,10.51,10.07,0.55,0.54,0.25,0.27
2019-09,34.36,35.05,13.24,12.88,0.6,0.58,0.27,0.3
2019-10,16.29,18.48,9.67,9.67,0.68,0.66,0.24,0.28
2019-11,28.42,29.17,11.54,11.69,0.49,0.53,0.22,0.27
2019-12,18.26,19.07,11.78,11.9,0.56,0.57,0.3,0.33
2020-01,12.55,16.09,10.61,11.36,0.5,0.54,0.34,0.38
2020-02,19.14,16.65,12.35,12.1,0.6,0.58,0.41,0.41
2020-03,15.71,16.2,12.83,12.18,0.73,0.71,0.32,0.33
2020-04,12.6,16.26,13.14,12.31,0.75,0.74,0.26,0.29
2020-05,16.85,18.5,11.37,11.17,0.78,0.73,0.25,0.26
2020-06,15.44,18.48,11.45,10.55,0.95,0.88,0.31,0.3
2020-07,16.07,18.83,10.19,9.65,0.84,0.8,0.29,0.3
2020-08,19.33,20.17,9.78,9.34,0.77,0.73,0.31,0.31
2020-09,13.7,18.39,10.05,9.38,0.81,0.76,0.35,0.32
2020-10,16.72,20.13,9.51,9.68,0.63,0.64,0.23,0.27
2020-11,19.12,20.52,11.06,10.92,0.66,0.66,0.22,0.26
2020-12,16.93,19.13,11.39,11.34,0.59,0.58,0.25,0.27
2021-01,15.65,17.36,11.12,11.36,0.54,0.55,0.38,0.41
2021-02,19.27,20.29,11.42,11.95,0.48,0.51,0.38,0.43
2021-03,16.71,18.5,11.69,11.44,0.68,0.64,0.32,0.36
2021-04,23.51,24.85,12.23,11.71,0.63,0.62,0.26,0.29
2021-05,19.15,20.82,10.18,10.85,0.68,0.68,0.16,0.22
2021-06,17.09,19.34,10.93,10.28,0.76,0.72,0.29,0.28
2021-07,20.45,19.96,9.4,9.24,0.64,0.62,0.3,0.31
2021-08,17.59,19.35,9.29,9.18,0.65,0.62,0.31,0.31
2021-09,16.38,18.59,9.43,9.24,0.7,0.68,0.29,0.31
2021-10,16.02,18.44,9.65,9.79,0.71,0.72,0.27,0.3
2021-11,16.23,18.69,9.61,9.8,0.82,0.81,0.28,0.3
2021-12,20.59,21.84,10.83,10.91,0.61,0.6,0.38,0.37
2022-01,14.45,17.49,12.35,12.06,0.6,0.59,0.43,0.43
2022-02,19.5,19.15,12.44,12.11,0.65,0.6,0.46,0.44
2022-03,15.68,17.87,11.68,11.21,0.78,0.74,0.29,0.31
2022-04,22.29,23.48,10.46,10.68,0.71,0.68,0.2,0.24
2022-05,19.04,20.15,10.74,10.53,0.83,0.81,0.25,0.25
2022-06,14.81,18.95,8.81,8.98,0.77,0.76,0.35,0.35
2022-07,19.67,19.84,9.98,9.48,0.75,0.72,0.32,0.31
2022-08,19.82,19.45,8.66,8.97,0.67,0.66,0.33,0.34
2022-09,19.77,20.57,7.87,8.71,0.61,0.63,0.38,0.36
2022-10,20.67,20.76,10.23,9.91,0.73,0.71,0.27,0.28
2022-11,19.09,20.84,11.18,10.85,0.81,0.78,0.22,0.25
2022-12,21.59,21.91,11.58,10.99,0.65,0.63,0.3,0.3
2023-01,20.2,21.48,10.54,11.11,0.52,0.53,0.39,0.4
2023-02,20.63,20.4,11.39,11.44,0.55,0.54,0.33,0.36
2023-03,18.61,18.27,11.78,11.53,0.67,0.63,0.28,0.33
2023-04,22.13,22.63,11.75,11.52,0.66,0.66,0.34,0.35
2023-05,25.02,24.76,10.04,10.37,0.67,0.66,0.19,0.23
2023-06,19.81,20.47,9.81,10.19,0.63,0.63,0.21,0.25
2023-07,20.76,20.39,10.01,10.01,0.59,0.57,0.29,0.29
2023-08,20.0,20.82,9.88,10.08,0.55,0.55,0.28,0.3
2023-09,23.62,22.5,10.01,10.17,0.58,0.59,0.24,0.27
2023-10,29.91,29.05,10.35,10.96,0.55,0.57,0.23,0.27
2023-11,25.83,24.76,11.84,12.04,0.61,0.61,0.33,0.33
2023-12,10.75,14.22,11.32,11.59,0.56,0.59,0.41,0.42
2024-01,15.45,15.74,12.66,12.24,0.59,0.57,0.47,0.45
2024-02,17.65,15.3,11.94,12.09,0.56,0.56,0.4,0.41
2024-03,16.8,15.15,11.29,11.47,0.73,0.71,0.35,0.35
2024-04,20.97,16.86,12.13,11.7,0.86,0.84,0.33,0.3
2024-05,22.77,21.01,11.13,11.18,0.76,0.74,0.21,0.22
2024-06,18.49,17.95,11.06,10.53,0.81,0.79,0.32,0.3
2024-07,20.59,20.19,9.94,9.93,0.67,0.64,0.32,0.31
2024-08,14.46,17.04,10.15,10.08,0.66,0.66,0.35,0.35
2024-09,19.24,21.58,9.99,10.17,0.61,0.6,0.25,0.28
2024-10,15.17,19.74,11.26,10.97,0.68,0.69,0.25,0.28
2024-11,15.21,18.12,10.79,11.38,0.59,0.62,0.25,0.29
2024-12,14.41,15.83,12.6,12.02,0.64,0.63,0.32,0.33
