month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-04,71.63,66.53,26.0,28.21,4.45,4.4,1.71,2.02
2019-05,69.9,71.59,22.66,26.16,3.57,3.71,3.09,3.12
2019-06,73.28,74.89,24.97,25.6,3.14,3.29,4.13,3.96
2019-07,79.56,82.22,15.97,16.12,1.9,2.0,3.17,3.16
2019-08,83.71,93.26,12.67,11.57,1.35,1.44,2.46,2.55
2019-09,168.33,159.69,17.65,14.99,1.48,1.45,2.52,2.46
2019-10,254.07,208.81,22.15,21.23,1.99,1.75,3.05,2.72
2019-11,185.83,171.16,29.95,23.68,2.19,1.98,2.35,2.25
2019-12,66.41,70.05,24.15,24.58,2.66,2.84,1.38,1.55
2020-01,63.02,69.21,21.4,22.82,2.51,2.75,1.51,1.67
2020-02,62.43,68.91,24.07,23.67,2.8,2.9,1.47,1.59
2020-03,70.54,67.57,29.53,26.68,3.8,3.68,1.67,1.79
2020-04,71.4,67.25,28.91,27.87,4.26,4.27,1.85,2.14
2020-05,67.05,66.75,27.0,28.48,4.27,4.37,2.3,2.56
2020-06,70.74,71.96,24.43,25.39,3.62,3.68,3.23,3.3
2020-07,72.9,75.48,21.63,24.68,3.25,3.34,3.74,3.81
2020-08,75.6,78.78,15.77,18.76,2.24,2.44,2.72,3.05
2020-09,77.79,79.53,16.16,17.69,2.21,2.23,2.96,2.93
2020-10,73.8,75.68,25.79,23.23,3.09,3.09,2.91,3.06
2020-11,71.15,70.0,29.33,26.69,3.53,3.78,2.23,2.45
2020-12,66.85,68.87,24.65,24.45,2.59,2.99,1.42,1.69
2021-01,62.36,69.0,22.55,21.18,2.02,2.22,1.54,1.57
2021-02,65.02,70.23,20.64,20.56,2.08,2.21,1.46,1.6
2021-03,71.47,70.98,26.2,25.76,3.52,3.51,1.71,1.85
2021-04,73.89,70.45,25.34,25.33,3.33,3.56,2.22,2.52
2021-05,76.44,70.53,25.59,26.29,3.43,3.68,2.63,2.84
2021-06,75.78,72.84,22.62,24.87,3.15,3.45,2.68,3.1
2021-07,76.49,79.56,18.37,20.25,2.4,2.65,3.19,3.35
2021-08,86.55,81.61,17.94,18.32,2.33,2.26,2.93,2.98
2021-09,81.88,77.93,20.51,21.93,2.74,2.83,2.74,3.14
2021-10,75.82,75.11,20.18,20.76,2.42,2.63,2.03,2.36
2021-11,68.3,68.64,22.63,26.12,3.38,3.72,1.58,1.94
2021-12,68.58,69.17,25.1,25.9,3.36,3.64,1.73,2.02
2022-01,65.65,72.09,24.48,22.3,2.58,2.8,1.87,2.07
2022-02,70.05,70.95,22.31,23.36,2.57,2.76,1.46,1.66
2022-03,76.2,70.38,24.11,25.45,3.28,3.48,1.84,2.05
2022-04,72.87,69.53,25.53,26.16,3.71,3.81,2.0,2.31
2022-05,71.14,68.96,24.91,26.56,3.88,4.0,2.6,2.92
2022-06,69.88,69.2,26.5,26.08,4.28,4.06,2.79,2.98
2022-07,72.14,73.51,24.25,25.43,3.39,3.56,3.41,3.57
2022-08,79.77,76.09,26.0,24.74,3.54,3.33,3.43,3.52
2022-09,87.6,76.78,23.46,25.43,3.23,3.37,3.46,3.49
2022-10,71.83,68.66,29.81,26.83,3.84,3.95,1.71,2.13
2022-11,68.85,67.31,28.33,27.36,3.67,3.89,1.56,1.85
2022-12,64.9,69.61,25.76,23.88,3.28,3.36,1.78,1.99
2023-01,62.78,69.78,21.12,21.22,2.16,2.39,1.35,1.57
2023-02,66.59,69.23,20.16,20.72,2.02,2.17,1.47,1.61
2023-03,68.05,67.95,23.16,23.36,2.79,2.84,1.2,1.45
2023-04,72.0,69.0,22.23,26.25,3.63,3.77,1.74,2.01
2023-05,69.97,70.17,25.28,26.33,3.46,3.78,2.56,2.8
2023-06,75.82,74.15,24.46,25.07,3.18,3.38,3.12,3.33
2023-07,78.81,75.87,23.69,23.53,2.92,3.07,3.42,3.38
2023-08,88.74,86.31,12.59,13.01,1.42,1.6,2.48,2.65
2023-09,155.68,131.99,12.75,12.53,1.37,1.38,2.44,2.4
2023-10,242.61,208.33,23.42,20.41,1.78,1.71,2.82,2.61
2023-11,109.25,113.21,26.26,22.69,2.38,2.36,1.96,1.95
2023-12,68.51,66.96,29.31,28.09,3.22,3.73,1.68,1.82
2024-01,63.11,67.28,26.04,26.42,3.05,3.38,1.39,1.6
2024-02,63.97,68.1,24.39,26.26,3.18,3.46,1.34,1.62
2024-03,69.19,68.33,22.87,26.02,3.09,3.42,1.75,1.86
2024-04,71.51,66.4,31.22,28.87,4.94,4.52,2.28,2.43
2024-05,73.01,68.5,27.45,27.97,4.09,4.15,3.52,3.43
2024-06,72.92,71.76,24.91,26.52,3.36,3.64,3.06,3.25
2024-07,78.38,78.13,18.31,20.96,2.31,2.66,3.34,3.42
2024-08,79.57,84.57,12.64,14.0,1.56,1.68,2.87,2.83
2024-09,93.63,89.36,15.29,14.6,1.83,1.79,2.19,2.29
2024-10,89.03,80.31,19.12,18.88,1.93,2.22,2.12,2.44
2024-11,76.8,71.1,35.15,28.05,3.69,3.67,1.94,1.93
2024-12,68.89,67.62,27.66,26.17,2.75,3.15,1.55,1.67
