month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-10,43.27,48.74,37.9,31.93,3.41,2.8,0.88,0.66
2022-11,40.29,48.35,36.94,34.02,2.89,2.39,0.74,0.65
2022-12,38.6,52.55,28.01,29.58,2.11,2.13,0.56,0.69
2023-01,40.35,55.8,30.88,28.84,1.93,1.65,0.67,0.67
2023-02,42.28,52.27,31.76,31.12,2.13,1.92,0.49,0.66
2023-03,41.68,47.08,39.72,34.59,3.15,2.64,0.41,0.62
2023-04,,51.4,32.14,31.67,2.39,2.26,0.52,0.66
2023-05,47.45,48.9,31.5,33.0,2.53,2.52,0.61,0.63
2023-06,,,30.39,30.09,2.37,2.14,0.87,0.69
2023-07,58.18,55.74,28.48,27.76,2.41,2.01,0.96,0.72
2023-08,84.33,75.82,27.89,25.36,2.03,2.07,0.91,0.79
2023-09,73.38,75.09,47.72,39.38,1.96,1.81,1.57,1.34
2023-10,67.54,69.48,70.32,64.54,2.29,2.17,1.55,1.79
2023-11,44.08,,51.72,52.34,3.08,2.75,0.71,0.75
2023-12,42.09,44.9,34.33,35.73,2.61,2.66,0.55,0.6
2024-01,32.67,46.29,33.89,34.49,2.84,2.7,0.49,0.61
2024-02,40.12,43.16,39.49,37.63,3.22,2.94,0.48,0.59
2024-03,42.01,46.09,35.82,35.91,3.1,3.03,0.48,0.59
2024-04,40.5,41.4,37.56,38.85,3.81,3.67,0.43,0.54
2024-05,43.2,42.19,36.55,35.64,4.03,3.68,0.57,0.55
2024-06,46.33,49.99,30.63,30.57,3.0,2.69,0.69,0.67
2024-07,54.28,58.44,20.76,25.0,1.64,1.71,0.69,0.7
2024-08,56.98,57.45,26.59,28.19,2.23,2.22,0.62,0.69
2024-09,92.36,87.7,31.42,31.17,2.55,2.65,1.1,1.1
2024-10,,53.64,33.77,30.45,2.18,2.08,0.8,0.68
2024-11,38.19,45.01,42.37,40.11,3.07,2.8,0.45,0.59
2024-12,41.47,46.39,36.01,33.24,2.24,2.26,0.67,0.67
