month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,22.07,22.5,15.11,15.55,0.82,0.78,0.77,0.85
2017-03,19.42,22.97,15.16,14.3,0.94,0.9,0.6,0.63
2017-04,17.22,21.52,16.65,13.64,1.02,0.97,0.4,0.46
2017-05,22.51,23.67,14.2,13.72,1.15,1.1,0.34,0.42
2017-06,21.81,26.8,11.9,12.61,1.06,1.03,0.28,0.38
2017-07,29.81,32.0,11.64,12.64,0.8,0.82,0.37,0.42
2017-08,23.1,29.71,12.05,12.88,0.8,0.81,0.35,0.41
2017-09,27.03,28.05,13.12,13.31,0.87,0.86,0.36,0.41
2017-10,33.66,34.46,13.85,14.11,0.77,0.8,0.44,0.5
2017-11,22.41,24.16,15.63,14.29,0.99,0.98,0.44,0.49
2017-12,20.39,25.95,15.33,14.1,0.69,0.73,0.29,0.42
2018-01,23.67,23.94,15.99,14.48,0.81,0.77,0.39,0.45
2018-02,20.12,21.15,19.28,15.68,0.91,0.81,0.5,0.69
2018-03,23.22,23.05,16.22,14.74,0.87,0.86,0.73,0.73
2018-04,26.81,22.18,15.69,14.49,1.02,0.96,0.42,0.55
2018-05,27.45,26.9,14.34,13.6,1.2,1.15,0.36,0.44
2018-06,26.42,30.18,12.43,12.68,1.01,0.98,0.34,0.41
2018-07,28.96,32.26,11.64,12.76,0.84,0.84,0.36,0.44
2018-08,34.53,33.64,13.18,12.78,0.78,0.77,0.39,0.45
2018-09,42.87,42.03,15.08,14.85,0.85,0.86,0.54,0.59
2018-10,41.45,35.4,20.18,14.76,0.95,0.92,0.46,0.5
2018-11,26.38,24.88,16.7,14.56,0.97,0.92,0.55,0.53
2018-12,24.13,24.96,13.69,13.74,0.82,0.83,0.59,0.6
2019-01,21.55,23.24,15.43,14.82,0.76,0.76,0.84,0.86
2019-02,22.4,25.47,12.61,14.42,0.69,0.77,0.76,0.93
2019-03,21.88,24.61,16.04,14.44,0.84,0.86,0.75,0.76
2019-04,20.01,20.01,16.1,15.76,1.05,1.06,0.62,0.67
2019-05,22.68,26.16,14.66,13.88,0.92,0.92,0.47,0.47
2019-06,27.28,27.36,12.04,13.28,0.81,0.88,0.34,0.4
2019-07,27.71,33.41,11.42,12.61,0.64,0.67,0.41,0.46
2019-08,39.11,39.11,13.52,13.39,0.62,0.67,0.44,0.51
2019-09,,48.96,26.27,24.02,0.95,0.94,0.92,0.9
2019-10,34.21,31.47,14.12,13.08,0.83,0.84,0.38,0.43
2019-11,27.74,29.48,19.11,15.3,0.71,0.75,0.47,0.52
2019-12,21.49,24.23,16.56,14.1,0.82,0.79,0.46,0.47
2020-01,15.31,20.98,13.34,13.99,0.71,0.74,0.6,0.66
2020-02,21.52,21.66,13.03,13.85,0.74,0.77,0.97,1.01
2020-03,16.02,21.42,14.18,13.8,0.92,0.94,0.39,0.48
2020-04,18.76,22.11,15.28,14.08,0.98,1.02,0.36,0.44
2020-05,21.64,24.49,14.31,14.23,1.08,1.12,0.3,0.4
2020-06,20.85,24.31,13.38,13.43,1.1,1.08,0.54,0.48
2020-07,22.39,25.64,12.23,12.22,1.09,1.01,0.41,0.43
2020-08,27.95,32.85,11.33,12.92,0.91,0.91,0.47,0.5
2020-09,24.79,27.69,11.91,12.84,0.97,0.95,0.4,0.42
2020-10,28.58,32.5,12.83,13.46,0.76,0.81,0.45,0.49
2020-11,27.49,28.38,13.9,13.56,0.82,0.84,0.44,0.48
2020-12,22.4,25.64,14.48,13.32,0.65,0.62,0.27,0.39
2021-01,18.2,23.96,13.53,13.97,0.65,0.66,0.54,0.61
2021-02,19.35,21.38,17.06,14.62,0.7,0.7,0.51,0.64
2021-03,21.42,25.02,13.54,13.85,0.83,0.81,0.47,0.56
2021-04,29.65,28.72,15.67,13.63,0.8,0.81,0.33,0.43
2021-05,26.02,25.94,13.47,13.58,1.01,1.0,0.37,0.42
2021-06,24.41,28.72,11.54,12.96,0.83,0.83,0.32,0.41
2021-07,28.21,30.24,10.81,12.56,0.75,0.75,0.35,0.41
2021-08,24.91,28.5,11.92,12.81,0.96,0.91,0.42,0.45
2021-09,27.26,29.23,11.8,12.58,0.91,0.89,0.32,0.39
2021-10,27.11,29.64,12.94,13.49,0.88,0.88,0.43,0.47
2021-11,19.48,24.89,11.64,12.82,1.06,1.02,0.32,0.38
2021-12,20.4,23.88,14.57,14.17,0.73,0.73,0.55,0.59
2022-01,17.43,20.69,16.23,15.93,0.88,0.87,0.67,0.8
2022-02,20.93,24.77,12.91,13.7,0.74,0.73,0.7,0.78
2022-03,19.45,23.57,14.02,13.78,1.01,0.97,0.37,0.48
2022-04,26.45,27.72,14.42,13.77,0.87,0.87,0.33,0.44
2022-05,23.18,24.02,13.84,13.84,1.12,1.06,0.52,0.53
2022-06,26.55,29.09,11.89,12.86,1.03,1.04,0.55,0.54
2022-07,25.64,29.87,11.78,12.8,0.84,0.86,0.32,0.4
2022-08,24.7,29.11,11.02,12.73,0.84,0.83,0.4,0.42
2022-09,27.72,29.99,11.0,12.68,0.81,0.8,0.38,0.42
2022-10,23.14,28.4,13.66,13.47,0.88,0.85,0.48,0.52
2022-11,19.3,22.21,14.55,14.3,0.93,0.9,0.35,0.44
2022-12,23.28,26.83,13.42,12.83,0.72,0.72,0.35,0.42
2023-01,19.8,25.12,14.82,14.14,0.66,0.64,0.46,0.51
2023-02,16.63,23.4,14.5,13.82,0.72,0.71,0.51,0.57
2023-03,20.31,20.3,15.28,15.38,0.97,0.93,0.88,0.9
2023-04,23.64,26.51,15.17,13.75,0.88,0.88,0.29,0.41
2023-05,27.91,28.76,13.9,13.91,0.87,0.95,0.38,0.43
2023-06,25.7,28.38,12.37,13.42,0.81,0.83,0.36,0.44
2023-07,29.87,31.14,11.18,12.83,0.65,0.71,0.38,0.43
2023-08,31.81,34.48,12.24,13.39,0.66,0.71,0.44,0.5
2023-09,40.72,39.7,15.06,15.06,0.81,0.85,0.55,0.56
2023-10,38.77,43.18,18.28,17.43,0.84,0.87,0.62,0.66
2023-11,21.32,25.24,16.83,14.54,0.88,0.89,0.48,0.51
2023-12,16.24,20.39,13.8,13.82,0.81,0.85,0.54,0.56
2024-01,20.01,20.75,13.9,14.02,0.71,0.76,1.2,1.12
2024-02,15.53,19.54,13.64,14.94,0.77,0.82,0.57,0.69
2024-03,21.63,23.08,13.78,13.71,0.93,0.96,0.48,0.52
2024-04,24.98,25.44,14.46,14.56,1.17,1.24,0.38,0.43
2024-05,22.8,26.61,15.49,15.05,1.29,1.36,0.47,0.46
2024-06,26.16,27.36,12.05,13.35,0.98,1.0,0.41,0.43
2024-07,29.43,30.86,12.1,13.23,0.77,0.81,0.39,0.44
2024-08,25.27,28.65,12.05,13.17,0.76,0.78,0.38,0.42
2024-09,39.12,36.86,13.43,14.25,0.84,0.87,0.56,0.58
2024-10,26.22,28.6,15.53,13.83,0.86,0.88,0.45,0.48
2024-11,19.82,21.7,15.3,14.77,0.88,0.9,0.38,0.45
2024-12,26.61,24.87,14.7,13.58,0.69,0.72,0.35,0.38
