month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-03,62.59,60.55,17.47,16.03,2.82,2.64,3.62,3.54
2018-04,76.65,70.17,17.15,15.88,2.8,2.66,3.82,3.53
2018-05,67.0,64.87,13.77,12.18,2.31,2.09,3.78,3.46
2018-06,60.32,57.8,13.87,12.27,2.34,2.0,5.92,4.64
2018-07,56.0,55.7,12.33,11.65,2.1,1.93,4.03,4.11
2018-08,,52.64,11.22,10.86,1.73,1.72,2.8,3.39
2018-09,56.38,54.57,14.87,13.05,2.04,1.87,4.15,3.88
2018-10,56.12,55.25,20.13,18.72,2.14,2.1,4.58,4.58
2018-11,54.58,54.5,20.04,18.25,2.63,2.44,3.3,3.5
2018-12,54.09,55.38,14.65,13.93,2.17,2.09,2.75,2.77
2019-01,63.44,60.93,16.96,15.24,2.84,2.52,3.92,3.41
2019-02,59.79,58.76,19.29,17.15,3.09,2.73,3.63,3.41
2019-03,61.75,60.05,19.6,17.72,3.12,2.93,3.41,3.32
2019-04,68.98,66.27,16.84,16.69,3.08,2.92,3.89,3.75
2019-05,63.16,63.38,11.29,11.69,1.89,2.0,2.55,2.76
2019-06,59.82,59.88,14.58,14.31,2.29,2.28,4.83,4.73
2019-07,57.21,56.01,12.61,11.66,2.02,1.85,4.74,4.14
2019-08,59.54,57.11,14.44,13.37,2.17,2.05,4.67,4.53
2019-09,58.21,56.19,18.56,15.8,2.04,2.01,5.07,4.62
2019-10,60.14,57.36,26.93,27.11,2.87,2.66,5.96,5.77
2019-11,54.86,54.41,27.4,27.07,2.79,2.68,6.06,5.52
2019-12,62.07,59.41,30.07,27.42,4.06,3.58,5.79,5.09
2020-01,58.72,58.02,18.02,16.97,2.81,2.66,4.0,3.54
2020-02,59.0,59.29,19.69,18.67,3.42,3.12,3.65,3.69
2020-03,64.15,61.14,20.76,18.54,3.71,3.21,4.38,3.93
2020-04,68.05,65.33,18.15,17.25,2.98,2.92,4.09,3.85
2020-05,65.66,66.24,16.98,15.58,2.99,2.71,4.42,3.84
2020-06,63.91,61.58,10.25,10.74,1.77,1.8,2.56,2.59
2020-07,56.24,55.87,9.83,9.95,1.79,1.71,3.55,3.44
2020-08,53.67,54.3,12.27,11.15,2.21,1.88,5.27,4.07
2020-09,51.94,53.15,10.91,10.68,1.68,1.69,3.67,3.44
2020-10,58.43,56.45,17.38,15.1,2.28,2.2,3.58,3.44
2020-11,59.94,58.02,18.58,17.48,2.42,2.4,3.67,3.51
2020-12,57.5,57.71,15.67,14.97,2.57,2.4,3.39,2.95
2021-01,63.33,60.23,17.51,16.22,2.71,2.6,3.84,3.25
2021-02,61.94,60.35,18.19,16.24,2.76,2.64,3.49,3.28
2021-03,62.54,61.57,17.16,16.2,3.06,2.67,3.75,3.44
2021-04,66.89,63.85,16.89,15.57,2.68,2.61,3.91,3.6
2021-05,72.8,68.58,16.38,15.1,2.59,2.51,5.07,4.51
2021-06,67.46,64.13,17.13,15.92,3.17,2.73,5.84,4.97
2021-07,60.85,59.03,10.11,10.49,1.74,1.8,4.59,3.77
2021-08,57.14,56.14,10.99,10.42,1.85,1.76,4.32,3.8
2021-09,59.31,57.19,13.45,12.02,2.1,1.91,4.23,3.83
2021-10,52.5,53.11,14.7,12.96,2.04,1.89,3.93,3.74
2021-11,59.65,58.62,19.77,18.25,3.97,3.17,4.83,3.9
2021-12,58.14,56.85,18.66,16.37,2.87,2.63,3.79,3.39
2022-01,65.55,62.42,13.4,13.18,1.99,2.06,2.85,2.7
2022-02,68.36,65.57,17.65,16.29,2.9,2.72,3.57,3.46
2022-03,68.47,65.19,18.38,17.01,3.53,3.08,4.31,3.84
2022-04,68.97,65.96,20.41,18.33,3.55,3.19,4.7,4.24
2022-05,72.66,70.26,18.9,17.51,3.56,3.25,5.77,4.73
2022-06,66.69,63.67,14.8,14.21,2.84,2.6,4.13,3.7
2022-07,67.08,62.69,11.73,11.43,2.3,2.03,4.08,3.65
2022-08,60.85,59.13,11.5,10.99,2.07,1.9,3.2,3.45
2022-09,58.08,56.72,12.46,11.72,2.19,1.97,3.91,3.72
2022-10,55.11,56.24,17.34,14.87,2.48,2.23,2.64,2.86
2022-11,58.88,57.6,21.19,19.19,3.51,2.98,3.96,3.62
2022-12,57.3,56.83,15.42,14.58,2.48,2.31,3.35,3.0
2023-01,58.89,58.76,12.35,12.04,1.84,1.93,2.54,2.63
2023-02,62.25,60.73,14.05,13.6,2.21,2.2,2.44,2.67
2023-03,66.93,63.5,16.71,15.76,2.92,2.62,3.71,3.33
2023-04,63.86,62.77,14.29,14.18,2.66,2.46,3.58,3.33
2023-05,65.55,64.44,13.42,12.72,2.36,2.28,2.88,3.06
2023-06,63.91,61.07,17.99,15.07,2.77,2.3,5.23,4.11
2023-07,53.53,54.98,10.11,10.95,1.66,1.75,2.79,3.1
2023-08,56.54,55.96,14.02,13.84,2.21,2.13,4.18,4.32
2023-09,56.89,56.85,16.26,16.05,2.09,2.2,3.6,4.07
2023-10,68.09,61.54,54.1,51.62,5.09,4.56,11.64,10.0
2023-11,60.39,58.25,35.74,36.42,3.68,3.42,6.75,6.83
2023-12,52.89,54.96,23.4,22.53,2.87,2.81,4.92,4.52
2024-01,59.41,59.31,19.24,18.97,2.94,2.92,3.79,3.86
2024-02,59.82,60.36,16.97,16.83,2.83,2.73,2.97,3.23
2024-03,62.47,62.34,13.84,14.41,2.55,2.49,2.97,3.1
2024-04,64.82,63.51,16.05,16.2,3.06,2.81,3.57,3.6
2024-05,68.19,68.96,16.19,15.8,2.81,2.82,3.84,3.9
2024-06,64.71,64.36,13.07,13.01,2.3,2.26,4.23,3.85
2024-07,57.16,56.78,10.36,10.62,1.84,1.82,3.58,3.61
2024-08,56.06,55.74,13.94,13.8,2.18,2.13,3.85,4.16
2024-09,58.29,57.6,18.62,17.89,2.6,2.46,5.03,4.78
2024-10,56.33,56.08,18.51,17.74,1.93,2.08,3.61,3.94
2024-11,68.2,63.39,27.88,25.09,3.76,3.36,5.46,4.49
2024-12,60.25,59.06,17.3,16.61,2.72,2.69,3.95,3.49
