month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-03,21.47,28.58,15.81,15.74,0.87,0.82,0.55,0.54
2019-04,21.07,26.12,13.86,16.07,0.84,0.85,0.53,0.56
2019-05,22.52,24.72,15.01,15.06,0.87,0.85,0.71,0.64
2019-06,31.21,24.03,12.4,14.13,0.83,0.83,0.48,0.61
2019-07,36.7,34.96,11.42,12.43,0.66,0.68,0.59,0.57
2019-08,64.79,64.51,24.11,23.53,0.89,0.89,0.95,0.99
2019-09,108.95,110.35,65.94,65.12,1.11,1.11,1.68,1.65
2019-10,15.6,25.32,13.58,17.36,0.91,0.89,0.64,0.58
2019-11,28.15,30.09,19.35,17.28,0.85,0.84,0.56,0.62
2019-12,32.24,29.94,12.75,13.31,0.78,0.77,0.7,0.63
2020-01,29.18,31.8,12.23,12.8,0.67,0.69,0.61,0.6
2020-02,32.58,33.37,12.64,13.4,0.71,0.7,0.44,0.5
2020-03,23.57,24.94,14.19,14.73,0.89,0.86,0.56,0.59
2020-04,23.22,27.07,14.81,15.27,0.87,0.88,0.81,0.66
2020-05,18.88,20.95,14.9,15.62,0.97,0.93,0.48,0.61
2020-06,23.83,23.69,11.71,13.93,0.9,0.87,0.56,0.59
2020-07,20.6,25.03,10.41,13.64,0.92,0.87,0.73,0.63
2020-08,25.72,28.54,11.12,13.39,0.89,0.83,0.69,0.64
2020-09,22.77,27.04,9.62,13.24,0.85,0.82,0.49,0.54
2020-10,28.93,29.53,11.6,13.14,0.78,0.76,0.58,0.59
2020-11,18.99,21.54,15.68,14.93,0.88,0.86,0.75,0.67
2020-12,23.03,26.42,16.55,15.05,0.88,0.84,0.74,0.69
2021-01,36.31,33.35,13.73,13.57,0.77,0.76,0.66,0.64
2021-02,30.57,33.65,13.44,12.65,0.62,0.64,0.44,0.5
2021-03,23.65,27.68,14.1,14.35,0.87,0.83,0.62,0.58
2021-04,20.85,28.97,14.84,15.03,0.76,0.78,0.51,0.56
2021-05,15.21,20.84,13.57,14.83,0.89,0.87,0.53,0.59
2021-06,24.01,27.59,11.64,13.22,0.83,0.8,0.55,0.56
2021-07,29.07,31.27,10.32,12.61,0.68,0.71,0.57,0.56
2021-08,26.94,27.12,10.75,13.03,0.89,0.81,0.57,0.57
2021-09,27.06,30.1,10.34,12.96,0.84,0.8,0.59,0.59
2021-10,23.94,29.2,11.44,13.96,0.95,0.86,0.63,0.56
2021-11,18.99,23.47,11.59,14.56,1.01,0.93,0.74,0.65
2021-12,26.23,27.28,14.51,14.02,0.79,0.78,0.67,0.67
2022-01,28.91,32.29,15.17,14.85,0.86,0.81,0.63,0.59
2022-02,26.52,32.51,12.05,13.18,0.74,0.73,0.49,0.54
2022-03,22.33,25.22,14.2,15.17,1.02,0.9,0.54,0.57
2022-04,21.16,26.18,17.26,17.98,0.98,0.92,0.62,0.62
2022-05,19.39,21.53,13.62,15.1,1.03,0.94,0.62,0.62
2022-06,20.3,25.39,10.8,13.48,0.84,0.83,0.55,0.58
2022-07,23.73,28.34,10.69,12.92,0.81,0.78,0.6,0.58
2022-08,21.97,26.96,10.28,13.23,0.91,0.83,0.61,0.58
2022-09,23.45,27.1,9.92,13.58,0.86,0.82,0.4,0.53
2022-10,19.31,24.58,14.29,15.47,1.05,0.92,0.64,0.59
2022-11,15.23,21.57,15.26,16.7,1.09,0.95,0.66,0.62
2022-12,26.84,29.83,12.89,14.17,0.77,0.78,0.62,0.6
2023-01,23.21,28.28,16.31,14.9,0.9,0.83,0.8,0.67
2023-02,29.42,30.77,13.48,14.56,0.81,0.77,0.47,0.56
2023-03,31.03,31.58,15.23,14.42,0.89,0.81,0.59,0.54
2023-04,31.38,31.35,15.94,16.61,0.81,0.83,0.51,0.54
2023-05,23.47,22.67,13.63,14.54,0.9,0.88,0.53,0.6
2023-06,32.08,27.04,12.41,13.28,0.8,0.81,0.56,0.59
2023-07,37.56,34.72,10.46,12.97,0.69,0.72,0.66,0.62
2023-08,37.86,37.58,14.4,15.06,0.85,0.83,0.66,0.67
2023-09,,41.16,19.44,19.73,0.97,0.92,0.7,0.71
2023-10,35.43,44.39,23.16,23.01,0.95,0.92,0.66,0.68
2023-11,11.46,19.98,14.52,15.37,0.92,0.88,0.7,0.66
2023-12,17.85,22.45,15.13,14.61,0.83,0.83,0.81,0.72
2024-01,35.45,29.95,13.08,13.25,0.79,0.77,0.64,0.64
2024-02,34.41,32.16,12.33,13.61,0.78,0.78,0.53,0.55
2024-03,36.25,33.84,13.87,14.97,0.94,0.89,0.7,0.65
2024-04,15.41,23.25,15.65,16.02,1.12,1.03,0.91,0.75
2024-05,18.73,18.3,16.78,16.73,1.0,0.98,0.61,0.67
2024-06,28.8,25.0,10.96,13.7,0.83,0.83,0.47,0.57
2024-07,42.13,35.14,10.47,12.3,0.67,0.7,0.59,0.58
2024-08,23.38,26.22,11.76,12.93,0.74,0.76,0.51,0.57
2024-09,36.47,34.06,12.5,13.83,0.77,0.76,0.56,0.58
2024-10,27.23,27.21,12.78,13.95,0.81,0.79,0.59,0.59
2024-11,18.31,25.19,15.8,15.31,0.87,0.85,0.64,0.63
2024-12,23.45,23.91,15.87,16.06,0.85,0.85,0.61,0.67
