month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-03,59.27,59.81,36.12,48.81,4.23,4.76,1.75,2.35
2020-04,54.96,57.69,41.85,46.61,5.58,5.69,2.5,2.51
2020-05,57.96,58.86,27.63,41.93,3.78,4.61,1.75,2.26
2020-06,58.44,58.11,32.21,41.72,4.59,4.66,2.87,2.28
2020-07,55.56,57.91,30.77,43.28,4.51,4.66,2.53,2.3
2020-08,55.88,58.4,29.03,38.21,3.81,3.89,2.28,2.09
2020-09,55.78,57.64,28.87,38.13,3.84,4.05,2.04,2.17
2020-10,53.28,57.41,23.84,31.12,2.91,3.3,1.6,1.87
2020-11,54.75,57.21,37.83,43.94,4.9,4.99,2.47,2.33
2020-12,53.61,57.22,33.32,29.82,2.88,3.03,1.37,1.77
2021-01,56.25,57.91,36.88,33.02,3.03,3.41,1.69,1.94
2021-02,59.35,60.17,31.98,33.58,2.71,3.2,1.7,1.97
2021-03,58.26,58.51,44.67,47.85,4.97,4.77,2.04,2.37
2021-04,57.08,58.26,34.83,40.63,4.15,4.21,1.94,2.17
2021-05,56.74,57.65,41.59,44.48,5.63,5.42,2.75,2.38
2021-06,55.91,58.73,26.21,34.6,3.37,3.58,2.15,2.03
2021-07,58.81,59.1,25.05,34.7,3.23,3.39,2.13,1.92
2021-08,55.27,57.81,28.68,36.52,3.88,3.9,2.03,2.11
2021-09,56.03,57.7,29.71,39.4,3.95,4.08,2.18,2.14
2021-10,54.25,57.16,25.89,35.25,3.66,3.87,1.86,2.04
2021-11,54.1,57.5,24.58,34.88,3.43,3.93,1.56,2.03
2021-12,54.19,57.03,34.56,37.25,3.83,3.98,1.46,2.05
2022-01,57.88,58.03,39.84,38.04,4.03,4.13,1.92,2.16
2022-02,59.45,58.84,30.81,32.8,3.53,3.57,1.56,1.97
2022-03,55.75,57.26,29.44,36.1,3.88,4.2,1.3,2.05
2022-04,56.09,58.24,27.21,37.66,4.06,4.24,1.68,2.06
2022-05,57.24,58.93,26.25,39.38,3.65,4.22,1.94,2.16
2022-06,55.85,57.13,33.08,42.92,4.8,4.7,2.3,2.28
2022-07,56.27,58.35,26.52,35.82,3.52,3.7,2.01,2.03
2022-08,54.84,57.85,26.0,35.57,3.67,3.72,1.98,2.01
2022-09,56.53,58.53,24.61,33.59,3.29,3.49,1.64,1.96
2022-10,56.28,57.75,29.42,37.22,3.69,4.02,1.86,2.13
2022-11,51.02,56.27,33.01,36.7,3.75,3.92,1.57,2.04
2022-12,54.79,57.65,30.58,35.4,3.23,3.69,1.76,2.0
2023-01,54.91,58.39,37.94,34.76,3.54,3.54,1.74,2.01
2023-02,56.94,57.86,32.14,30.67,2.98,3.27,1.32,1.82
2023-03,56.79,57.91,37.74,39.36,4.01,4.34,1.9,2.2
2023-04,55.39,57.25,33.16,39.13,4.3,4.48,1.68,2.17
2023-05,53.45,57.74,28.02,39.74,4.0,4.58,2.15,2.23
2023-06,56.12,58.09,26.94,38.32,3.62,4.04,2.23,2.12
2023-07,53.18,57.12,25.47,33.76,3.37,3.74,2.24,2.0
2023-08,56.08,57.62,35.28,43.45,4.19,4.49,2.63,2.31
2023-09,67.36,65.4,44.67,51.09,3.19,3.65,2.61,2.45
2023-10,75.53,72.35,86.55,92.41,4.64,4.77,3.05,3.24
2023-11,58.14,59.23,55.44,52.58,4.85,5.28,2.74,2.55
2023-12,56.39,57.64,42.7,46.28,5.36,5.61,2.39,2.48
2024-01,53.89,56.84,47.85,46.5,6.07,5.89,2.28,2.51
2024-02,54.46,57.31,34.12,42.71,4.49,5.15,1.64,2.35
2024-03,60.83,59.46,40.76,45.99,4.94,5.19,2.03,2.4
2024-04,54.7,56.92,38.5,46.49,6.25,6.45,2.31,2.57
2024-05,56.24,57.51,39.63,43.75,6.55,6.49,2.52,2.5
2024-06,58.72,58.26,34.26,40.47,4.45,4.76,2.46,2.29
2024-07,58.36,58.69,24.79,29.4,2.79,3.13,2.08,1.82
2024-08,61.58,60.48,40.56,45.04,3.8,4.11,2.68,2.33
2024-09,60.27,58.84,33.04,36.09,3.33,3.6,1.86,2.02
2024-10,56.25,58.42,33.72,38.53,3.59,4.0,2.0,2.06
2024-11,51.86,56.53,42.54,43.94,5.2,5.22,1.88,2.36
2024-12,51.89,56.54,36.07,31.07,2.79,3.31,1.28,1.86
