month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,27.69,25.25,23.24,23.38,2.04,1.9,0.7,0.71
2017-05,30.59,29.77,22.1,22.0,2.57,2.14,1.41,1.3
2017-06,32.29,29.53,22.74,23.22,2.47,2.28,1.18,1.16
2017-07,35.34,37.68,27.85,25.82,2.36,2.06,1.65,1.5
2017-08,38.85,39.26,17.79,17.43,1.55,1.32,1.85,1.79
2017-09,31.43,29.82,16.77,16.9,1.4,1.36,0.97,1.17
2017-10,28.7,27.72,22.48,21.09,1.64,1.58,0.96,1.02
2017-11,23.85,23.48,27.24,25.49,2.17,1.87,0.58,0.6
2017-12,27.18,24.98,25.71,23.64,1.66,1.58,0.44,0.49
2018-01,26.26,25.81,19.47,19.86,1.57,1.59,0.7,0.79
2018-02,24.31,23.54,20.85,20.22,1.38,1.38,0.42,0.49
2018-03,25.55,24.48,21.17,21.35,1.54,1.5,0.42,0.53
2018-04,31.66,27.32,21.77,22.18,1.97,1.86,0.53,0.61
2018-05,29.6,27.44,21.8,22.1,2.5,2.24,1.17,1.09
2018-06,24.76,24.88,21.93,21.72,2.26,2.08,1.22,1.22
2018-07,32.34,30.36,23.74,25.08,2.34,2.19,1.36,1.32
2018-08,31.83,28.79,20.09,18.52,1.92,1.67,1.19,1.29
2018-09,28.26,26.75,19.98,20.59,1.75,1.67,0.86,0.87
2018-10,37.92,33.16,28.5,27.17,1.87,1.84,0.84,0.8
2018-11,29.79,29.51,29.29,26.44,2.01,1.76,0.59,0.56
2018-12,28.55,25.94,22.16,21.67,1.6,1.49,0.64,0.7
2019-01,25.67,22.77,17.31,17.11,1.14,1.19,0.48,0.45
2019-02,24.49,22.07,17.91,18.42,1.19,1.26,0.43,0.51
2019-03,25.58,22.74,22.44,21.39,1.67,1.54,0.45,0.5
2019-04,27.91,26.34,23.59,23.36,2.01,1.8,0.63,0.65
2019-05,37.62,32.67,24.64,22.37,2.21,1.95,0.91,0.81
2019-06,34.37,31.31,23.77,22.31,2.09,1.95,1.2,1.2
2019-07,36.35,33.02,21.15,18.12,1.72,1.5,1.14,1.23
2019-08,32.52,30.09,23.94,22.08,1.72,1.59,0.89,1.02
2019-09,33.75,30.62,19.17,18.18,1.42,1.35,0.92,0.94
2019-10,31.4,30.43,18.26,19.28,1.61,1.59,0.8,0.98
2019-11,32.54,26.86,25.93,23.85,1.32,1.36,0.43,0.57
2019-12,23.98,22.76,23.24,22.26,1.48,1.43,0.55,0.58
2020-01,21.24,19.56,17.79,18.12,1.33,1.32,0.38,0.48
2020-02,21.78,19.46,15.77,17.15,1.24,1.3,0.44,0.49
2020-03,20.58,19.75,19.34,20.73,1.78,1.98,0.46,0.51
2020-04,23.8,21.68,25.43,24.43,2.47,2.45,0.5,0.54
2020-05,24.99,23.79,21.47,20.94,2.17,2.09,1.0,0.98
2020-06,28.47,29.2,19.75,20.96,2.43,2.4,1.35,1.48
2020-07,31.38,29.37,17.73,19.09,1.83,1.81,1.68,1.74
2020-08,30.94,29.06,20.16,21.14,2.0,1.96,1.71,1.89
2020-09,28.9,27.64,18.11,19.62,1.77,1.73,1.77,1.73
2020-10,27.21,25.97,20.94,21.77,1.77,1.78,0.8,0.95
2020-11,24.79,25.8,20.13,21.49,1.72,1.69,0.62,0.76
2020-12,21.69,21.73,23.77,23.35,1.94,1.81,0.64,0.63
2021-01,20.86,21.13,16.3,19.48,1.36,1.52,0.97,0.98
2021-02,24.26,22.98,24.08,23.27,1.38,1.45,0.65,0.68
2021-03,23.14,22.61,20.1,20.15,2.01,1.79,0.62,0.78
2021-04,28.75,25.62,24.87,24.35,1.9,1.83,0.68,0.69
2021-05,31.11,28.86,22.68,24.27,2.19,2.13,0.91,0.98
2021-06,27.09,28.55,20.87,20.62,1.93,1.74,1.64,1.58
2021-07,28.89,29.32,19.67,19.83,1.68,1.56,1.78,1.63
2021-08,32.31,32.03,16.46,18.01,1.44,1.48,1.44,1.51
2021-09,31.98,31.08,15.43,17.33,1.42,1.47,1.57,1.64
2021-10,27.4,27.35,18.37,19.16,1.65,1.63,1.43,1.37
2021-11,24.62,26.08,18.53,20.08,1.98,1.93,1.31,1.38
2021-12,25.58,24.43,19.69,21.11,1.35,1.47,0.55,0.61
2022-01,23.58,22.29,19.63,19.7,1.39,1.37,0.6,0.63
2022-02,20.17,22.43,21.69,20.32,1.51,1.41,0.97,0.83
2022-03,32.09,30.24,16.49,18.84,1.47,1.4,0.68,0.61
2022-04,33.04,32.02,20.89,22.87,2.06,1.98,0.62,0.75
2022-05,33.22,31.09,19.87,20.8,2.36,2.33,0.95,0.88
2022-06,31.04,30.93,15.57,17.94,1.82,1.82,1.86,1.79
2022-07,29.42,28.89,18.71,20.74,2.04,1.99,1.81,1.76
2022-08,32.79,32.82,16.66,18.08,1.71,1.64,1.68,1.72
2022-09,29.67,31.4,14.08,16.31,1.31,1.31,1.68,1.59
2022-10,30.46,30.4,17.15,20.09,1.47,1.6,1.45,1.4
2022-11,25.31,24.95,21.15,21.78,1.5,1.55,0.86,0.87
2022-12,27.41,26.87,20.8,21.83,1.72,1.73,0.67,0.75
2023-01,22.01,23.94,18.99,19.22,1.37,1.33,0.86,0.79
2023-02,18.72,20.72,17.64,19.47,1.13,1.34,0.47,0.57
2023-03,23.4,22.93,19.69,21.76,1.86,1.96,0.62,0.71
2023-04,26.29,25.9,25.56,27.12,2.29,2.12,0.61,0.73
2023-05,25.81,25.54,20.98,22.53,2.09,2.11,0.9,0.91
2023-06,23.82,23.88,21.32,21.11,1.88,1.74,1.49,1.24
2023-07,25.66,27.13,20.41,21.1,1.57,1.59,1.39,1.43
2023-08,31.48,29.67,21.02,20.65,1.42,1.45,1.16,1.14
2023-09,29.9,29.4,19.93,19.61,1.56,1.59,0.94,1.01
2023-10,22.42,23.19,18.63,19.47,1.19,1.32,0.66,0.72
2023-11,24.2,24.43,20.86,20.65,1.2,1.36,0.91,0.88
2023-12,19.83,20.99,20.73,21.25,1.48,1.5,0.84,0.88
2024-01,16.64,18.19,23.94,24.29,1.77,1.86,0.87,0.83
2024-02,20.84,19.39,19.26,18.9,1.37,1.37,0.55,0.57
2024-03,21.24,19.95,20.54,20.61,1.86,1.82,0.7,0.66
2024-04,23.01,22.85,21.04,21.75,2.37,2.35,1.03,0.96
2024-05,27.71,27.05,24.67,25.76,2.57,2.49,0.81,0.82
2024-06,28.9,27.4,22.32,21.74,2.2,2.18,1.49,1.38
2024-07,28.83,28.91,22.83,23.54,1.86,1.88,1.68,1.67
2024-08,32.32,33.97,17.67,18.47,1.43,1.41,1.56,1.56
2024-09,27.04,26.99,21.12,21.12,1.57,1.53,0.99,1.04
2024-10,25.57,26.16,25.95,25.94,1.82,1.87,1.52,1.47
2024-11,22.57,23.01,25.47,23.58,1.71,1.66,1.15,1.01
2024-12,21.51,20.52,24.3,22.72,1.78,1.76,0.78,0.77
