month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-06,56.21,55.54,12.86,11.91,1.92,1.76,2.07,1.58
2021-07,,,7.83,8.48,1.07,1.09,0.81,0.64
2021-08,,47.05,9.7,9.73,1.24,1.19,0.84,0.7
2021-09,,48.88,12.36,11.81,1.43,1.38,1.09,0.91
2021-10,36.3,37.45,14.77,14.59,1.47,1.37,1.17,1.0
2021-11,,49.95,16.49,15.28,2.28,1.98,2.29,1.76
2021-12,,48.69,15.13,14.1,1.65,1.54,1.72,1.37
2022-01,56.64,53.42,9.89,9.81,1.12,1.19,1.33,1.1
2022-02,56.91,55.04,13.82,12.41,1.61,1.52,1.97,1.45
2022-03,60.85,59.19,15.33,13.77,2.2,1.99,2.41,2.06
2022-04,59.78,57.49,15.69,15.16,2.26,2.05,2.45,2.03
2022-05,61.79,59.48,14.08,12.54,2.09,1.91,2.58,1.98
2022-06,56.87,55.35,10.83,10.19,1.64,1.49,1.28,1.02
2022-07,55.71,52.98,8.54,8.91,1.43,1.26,0.91,0.74
2022-08,52.57,,10.8,10.23,1.63,1.36,0.96,0.75
2022-09,44.64,39.94,11.56,11.66,1.61,1.38,0.92,0.77
2022-10,42.19,38.92,18.47,16.87,2.01,1.67,1.34,1.12
2022-11,,47.43,19.97,18.97,2.29,2.02,2.12,1.78
2022-12,52.05,,12.6,12.46,1.44,1.35,1.51,1.31
2023-01,51.89,,8.84,8.64,0.91,1.0,0.92,0.76
2023-02,53.74,51.5,9.97,9.65,1.14,1.16,1.05,0.97
2023-03,54.64,52.6,13.21,12.58,1.71,1.59,1.57,1.34
2023-04,52.39,51.09,11.09,10.98,1.61,1.45,1.42,1.06
2023-05,56.54,54.18,10.68,10.04,1.56,1.44,1.07,0.94
2023-06,55.84,53.2,13.03,11.79,1.73,1.57,1.62,1.17
2023-07,42.21,40.9,9.19,9.77,1.13,1.14,0.63,0.65
2023-08,43.72,41.23,12.53,12.19,1.53,1.41,0.99,0.81
2023-09,48.44,43.46,19.08,18.63,1.9,1.69,1.13,1.07
2023-10,53.43,52.29,36.54,36.33,2.65,2.35,2.03,1.76
2023-11,47.94,47.12,22.19,22.64,1.76,1.64,1.29,1.23
2023-12,42.8,42.51,14.42,14.72,1.33,1.33,1.03,1.04
2024-01,,,13.52,13.16,1.49,1.49,1.5,1.38
2024-02,52.14,51.07,13.65,13.25,1.66,1.56,1.52,1.34
2024-03,55.17,53.68,11.41,11.14,1.56,1.49,1.46,1.33
2024-04,52.51,51.82,13.47,12.29,1.86,1.73,1.42,1.2
2024-05,53.59,53.28,14.32,13.33,2.12,1.99,1.41,1.31
2024-06,53.14,52.25,10.92,10.81,1.6,1.51,1.27,1.01
2024-07,,48.84,9.2,9.19,1.28,1.2,0.8,0.69
2024-08,39.75,40.41,13.15,12.96,1.52,1.44,0.87,0.81
2024-09,46.84,46.06,17.9,17.48,1.87,1.82,1.97,1.74
2024-10,43.58,43.83,18.7,18.32,1.44,1.42,0.96,0.97
2024-11,62.85,59.09,23.08,22.04,2.16,2.0,2.35,1.94
2024-12,52.33,51.02,12.79,12.27,1.27,1.32,1.43,1.31
