month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,38.88,38.01,11.82,11.35,1.05,0.98,0.49,0.48
2016-09,29.4,33.03,13.87,12.89,1.46,1.33,0.44,0.45
2016-10,29.9,29.49,14.88,12.94,1.56,1.4,0.34,0.38
2016-11,26.28,26.76,16.34,14.36,1.28,1.21,0.32,0.35
2016-12,22.5,25.01,14.54,14.07,1.01,0.98,0.29,0.32
2017-01,20.31,25.38,17.12,15.57,0.82,0.79,0.29,0.32
2017-02,25.03,25.74,15.83,15.36,0.98,0.89,0.34,0.36
2017-03,21.07,24.49,16.53,15.14,1.12,1.06,0.31,0.33
2017-04,19.49,23.63,17.14,16.13,1.25,1.21,0.27,0.32
2017-05,25.1,27.71,13.56,12.98,1.4,1.34,0.34,0.37
2017-06,27.28,27.35,12.87,11.84,1.32,1.18,0.29,0.36
2017-07,33.74,33.4,11.41,10.91,1.01,0.97,0.4,0.43
2017-08,31.59,35.16,11.49,11.11,0.9,0.86,0.43,0.45
2017-09,34.84,35.15,13.08,11.82,0.95,0.89,0.42,0.46
2017-10,33.51,33.76,17.78,16.11,1.2,1.13,0.51,0.48
2017-11,20.58,25.89,18.79,17.77,1.15,1.13,0.31,0.36
2017-12,23.16,24.42,17.67,16.25,1.04,0.99,0.28,0.31
2018-01,26.51,26.91,18.3,16.42,0.92,0.86,0.32,0.34
2018-02,26.54,26.76,22.34,18.92,1.18,1.02,0.3,0.33
2018-03,21.36,25.95,17.65,16.08,1.06,0.98,0.3,0.33
2018-04,26.84,23.71,16.76,15.24,1.41,1.28,0.3,0.31
2018-05,32.85,29.77,14.38,13.35,1.33,1.28,0.38,0.41
2018-06,35.0,32.11,12.3,11.45,1.16,1.07,0.37,0.42
2018-07,35.98,35.48,11.1,10.73,1.0,0.91,0.43,0.45
2018-08,43.22,40.6,12.05,11.26,0.93,0.86,0.48,0.5
2018-09,,49.01,13.97,13.27,0.98,0.92,0.65,0.62
2018-10,,48.67,23.54,20.95,1.18,1.1,0.65,0.61
2018-11,30.38,28.75,21.4,19.43,1.28,1.18,0.46,0.42
2018-12,25.71,25.16,15.93,14.95,0.97,0.95,0.32,0.34
2019-01,21.78,28.43,16.03,15.42,0.84,0.8,0.39,0.4
2019-02,23.25,27.22,15.87,15.06,0.93,0.89,0.37,0.39
2019-03,27.48,27.96,17.79,16.22,0.98,0.97,0.33,0.39
2019-04,22.56,22.96,16.71,15.26,1.32,1.24,0.29,0.31
2019-05,26.58,29.58,12.64,12.63,1.09,1.07,0.41,0.41
2019-06,34.2,32.69,11.78,11.8,0.99,1.01,0.39,0.44
2019-07,36.19,39.43,10.48,10.47,0.66,0.67,0.43,0.46
2019-08,44.66,41.46,12.33,11.47,0.7,0.7,0.51,0.51
2019-09,,,19.16,18.0,0.84,0.85,0.73,0.72
2019-10,47.9,44.42,18.16,16.74,1.08,0.99,0.56,0.58
2019-11,36.21,38.87,20.66,18.97,0.9,0.92,0.53,0.54
2019-12,27.72,27.13,18.78,17.26,1.05,1.01,0.28,0.33
2020-01,18.43,25.39,14.55,14.86,0.8,0.82,0.36,0.39
2020-02,22.44,26.3,15.27,15.64,0.91,0.91,0.39,0.42
2020-03,20.79,24.97,15.45,14.68,1.12,1.14,0.27,0.34
2020-04,22.66,23.29,17.0,15.8,1.2,1.16,0.33,0.34
2020-05,24.75,27.35,14.62,14.18,1.25,1.27,0.33,0.38
2020-06,29.35,31.31,11.96,11.97,1.14,1.14,0.44,0.44
2020-07,30.28,30.49,11.75,11.51,1.17,1.08,0.39,0.42
2020-08,32.13,37.42,11.27,11.21,0.96,0.9,0.49,0.5
2020-09,31.04,33.12,11.59,11.54,1.0,0.95,0.44,0.45
2020-10,31.28,35.47,14.37,13.44,0.93,0.93,0.48,0.49
2020-11,34.35,30.87,16.31,14.78,0.93,0.92,0.34,0.4
2020-12,22.86,24.81,16.41,15.19,0.84,0.81,0.24,0.3
2021-01,23.34,25.73,16.03,15.19,0.87,0.85,0.36,0.36
2021-02,25.26,27.43,18.6,16.67,0.81,0.76,0.3,0.36
2021-03,21.56,24.72,14.61,13.72,1.05,0.98,0.24,0.31
2021-04,31.34,31.66,13.78,13.26,0.93,0.9,0.39,0.42
2021-05,29.34,30.26,12.82,12.58,1.12,1.13,0.37,0.41
2021-06,28.23,31.08,12.32,11.6,1.04,0.97,0.37,0.42
2021-07,35.86,33.31,11.03,10.83,0.85,0.82,0.41,0.42
2021-08,32.4,32.97,11.94,11.41,1.05,0.97,0.41,0.45
2021-09,31.56,30.51,12.53,11.62,1.12,1.02,0.36,0.4
2021-10,35.97,35.59,15.51,13.89,1.13,1.02,0.47,0.49
2021-11,24.03,24.72,13.39,12.92,1.33,1.26,0.24,0.31
2021-12,26.16,27.04,15.35,14.05,0.86,0.83,0.28,0.32
2022-01,21.35,26.9,15.48,14.91,0.77,0.76,0.33,0.37
2022-02,26.8,28.47,13.26,13.24,0.89,0.84,0.33,0.37
2022-03,25.11,25.1,13.93,13.71,1.12,1.05,0.26,0.32
2022-04,24.07,27.17,14.55,13.37,1.24,1.15,0.3,0.35
2022-05,26.58,27.32,13.6,12.83,1.32,1.25,0.34,0.37
2022-06,28.24,31.3,12.85,12.35,1.25,1.16,0.46,0.45
2022-07,34.32,32.53,11.83,11.3,1.07,1.03,0.35,0.42
2022-08,33.28,34.65,10.7,10.85,1.01,0.93,0.4,0.44
2022-09,32.28,33.68,12.79,11.87,1.04,0.97,0.44,0.46
2022-10,23.43,26.63,17.15,15.58,1.15,1.08,0.37,0.38
2022-11,23.89,24.88,16.31,15.61,1.05,1.03,0.26,0.31
2022-12,25.97,27.46,14.51,13.63,0.82,0.83,0.31,0.35
2023-01,26.95,29.17,16.95,15.76,0.87,0.81,0.44,0.43
2023-02,22.1,25.2,16.99,15.42,0.85,0.82,0.27,0.33
2023-03,22.63,24.06,16.38,15.78,1.1,1.03,0.26,0.3
2023-04,24.32,25.76,14.95,14.1,1.12,1.09,0.29,0.34
2023-05,32.58,31.59,12.12,12.2,1.05,1.09,0.37,0.42
2023-06,33.61,34.19,11.97,11.43,0.97,0.95,0.37,0.43
2023-07,36.7,35.51,10.8,11.07,0.76,0.78,0.41,0.44
2023-08,34.8,39.44,10.36,10.86,0.66,0.68,0.5,0.52
2023-09,43.14,42.63,12.94,12.51,0.79,0.8,0.59,0.58
2023-10,44.84,49.73,19.19,19.22,0.92,0.94,0.72,0.73
2023-11,40.84,40.12,21.17,20.19,1.13,1.11,0.42,0.49
2023-12,21.7,24.67,16.57,15.95,1.05,1.04,0.35,0.37
2024-01,23.32,26.26,13.58,14.11,0.83,0.86,0.5,0.49
2024-02,20.98,24.7,15.21,16.01,0.89,0.93,0.29,0.37
2024-03,21.77,24.64,15.99,15.44,1.13,1.08,0.36,0.38
2024-04,26.19,26.51,14.24,13.8,1.39,1.39,0.29,0.34
2024-05,33.66,35.02,14.03,13.71,1.42,1.43,0.49,0.47
2024-06,38.76,35.94,12.24,12.32,1.16,1.17,0.44,0.47
2024-07,38.54,36.79,10.97,10.78,0.88,0.86,0.43,0.46
2024-08,36.93,37.74,11.52,11.49,0.84,0.83,0.47,0.48
2024-09,36.35,41.21,13.79,13.71,0.88,0.87,0.63,0.62
2024-10,39.9,39.53,18.43,17.4,1.0,1.02,0.52,0.56
2024-11,23.03,25.4,17.92,17.4,1.06,1.06,0.28,0.34
2024-12,25.88,23.86,15.63,14.97,0.84,0.83,0.26,0.31
