month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-02,16.49,20.36,12.38,11.68,0.6,0.58,0.86,0.81
2021-03,18.1,22.3,11.34,10.54,0.69,0.63,0.47,0.41
2021-04,24.4,23.69,14.53,13.18,0.75,0.69,0.84,0.77
2021-05,21.65,19.95,12.57,11.82,0.95,0.87,0.56,0.45
2021-06,18.97,22.83,10.29,9.9,0.79,0.75,0.34,0.31
2021-07,21.82,25.81,9.13,9.25,0.64,0.62,0.38,0.35
2021-08,21.57,23.5,9.12,9.31,0.73,0.69,0.42,0.33
2021-09,21.72,23.22,10.41,9.63,0.86,0.77,0.33,0.31
2021-10,17.55,23.31,10.42,10.33,0.76,0.72,0.52,0.41
2021-11,14.13,19.62,10.88,10.44,0.91,0.85,0.38,0.32
2021-12,18.22,19.91,12.4,11.81,0.74,0.69,1.39,1.04
2022-01,20.65,23.56,11.6,11.11,0.65,0.61,0.78,0.62
2022-02,24.06,27.41,10.33,9.96,0.6,0.56,0.4,0.38
2022-03,17.69,20.71,12.11,11.51,0.85,0.79,0.92,0.64
2022-04,23.14,21.71,12.59,11.66,0.8,0.71,0.54,0.53
2022-05,20.48,21.07,13.42,11.93,1.16,1.05,0.53,0.39
2022-06,19.42,21.19,9.83,9.32,0.9,0.84,0.41,0.3
2022-07,23.82,24.38,9.72,9.53,0.74,0.7,0.34,0.29
2022-08,17.11,22.77,9.53,9.41,0.79,0.73,0.46,0.33
2022-09,23.79,24.4,8.76,9.09,0.7,0.68,0.42,0.34
2022-10,20.11,23.46,10.47,10.17,0.78,0.73,0.37,0.33
2022-11,17.32,19.68,13.02,12.06,0.94,0.85,0.66,0.53
2022-12,16.74,20.2,12.59,11.56,0.75,0.69,0.69,0.64
2023-01,22.42,24.81,11.13,10.78,0.64,0.59,0.82,0.64
2023-02,22.54,25.63,10.51,10.57,0.57,0.56,0.92,0.75
2023-03,15.9,20.31,13.13,11.67,0.83,0.71,0.49,0.49
2023-04,16.92,18.38,13.56,12.61,0.82,0.77,1.42,1.2
2023-05,21.7,20.05,13.43,12.51,0.9,0.88,0.69,0.52
2023-06,22.61,24.16,10.56,10.43,0.72,0.7,0.35,0.33
2023-07,26.4,26.35,9.62,9.8,0.64,0.61,0.4,0.33
2023-08,28.21,28.76,9.05,9.29,0.53,0.54,0.39,0.35
2023-09,29.58,28.95,10.38,9.94,0.6,0.58,0.31,0.34
2023-10,34.62,29.33,12.82,12.05,0.67,0.63,0.53,0.53
2023-11,14.39,19.81,12.33,11.63,0.71,0.69,0.54,0.48
2023-12,11.66,16.01,11.24,11.29,0.62,0.62,0.85,0.67
2024-01,21.12,20.99,11.25,10.88,0.61,0.59,0.49,0.39
2024-02,20.2,22.19,10.17,10.4,0.54,0.56,0.37,0.38
2024-03,21.71,22.45,9.77,9.95,0.64,0.63,0.36,0.31
2024-04,16.92,19.29,10.8,11.04,0.82,0.83,0.42,0.32
2024-05,17.32,18.64,12.12,12.06,0.87,0.9,0.39,0.38
2024-06,26.22,22.91,11.83,10.71,0.95,0.87,0.38,0.3
2024-07,25.95,24.65,9.85,10.17,0.68,0.67,0.37,0.33
2024-08,21.71,25.06,9.65,9.84,0.63,0.63,0.39,0.34
2024-09,25.71,25.93,10.43,10.11,0.62,0.6,0.31,0.33
2024-10,21.87,25.0,12.07,12.13,0.7,0.7,0.45,0.44
2024-11,14.18,17.82,12.18,11.63,0.73,0.69,0.54,0.5
2024-12,17.9,18.25,13.54,12.51,0.75,0.73,0.73,0.69
