month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,43.0,40.34,9.46,10.14,0.89,0.88,0.53,0.69
2018-07,40.81,40.34,8.52,8.81,0.83,0.77,0.8,0.95
2018-08,44.16,43.0,10.14,10.11,0.9,0.8,1.35,1.35
2018-09,52.79,,13.02,13.01,1.02,0.93,1.19,1.23
2018-10,56.01,52.71,19.45,18.71,1.16,1.09,1.03,1.08
2018-11,33.62,33.75,20.24,19.1,1.25,1.17,0.78,0.84
2018-12,34.99,29.58,14.47,14.8,1.02,0.97,0.57,0.55
2019-01,29.56,30.18,14.65,13.67,0.84,0.8,0.48,0.45
2019-02,19.31,22.79,16.18,15.53,1.02,0.92,0.37,0.42
2019-03,31.26,27.59,17.03,16.4,0.98,0.91,0.49,0.48
2019-04,30.87,26.26,13.8,14.66,1.19,1.15,0.44,0.48
2019-05,33.86,32.33,10.01,11.34,0.92,0.97,0.56,0.66
2019-06,42.89,41.27,8.52,9.09,0.76,0.8,0.51,0.62
2019-07,39.18,42.25,7.32,7.65,0.55,0.56,0.51,0.61
2019-08,,,9.24,9.27,0.62,0.61,0.81,0.82
2019-09,57.56,57.93,18.56,18.38,0.85,0.84,1.19,1.16
2019-10,61.5,60.03,16.68,18.08,1.0,0.97,0.9,1.04
2019-11,45.57,,22.05,21.43,1.03,1.03,1.19,1.14
2019-12,26.65,26.86,17.6,17.33,1.03,1.0,0.43,0.48
2020-01,23.87,27.08,15.0,14.55,0.9,0.87,0.55,0.48
2020-02,25.57,26.31,17.47,16.8,0.88,0.88,0.46,0.46
2020-03,23.94,25.07,15.98,15.9,1.04,1.01,0.38,0.42
2020-04,21.5,23.69,14.74,15.09,1.08,1.05,0.45,0.48
2020-05,23.4,27.05,12.64,13.32,1.04,1.02,0.65,0.64
2020-06,33.05,34.73,8.09,9.25,0.85,0.85,0.4,0.51
2020-07,37.59,37.11,8.16,8.81,0.86,0.83,0.47,0.61
2020-08,34.88,37.86,8.56,8.98,0.8,0.8,0.51,0.68
2020-09,39.21,40.87,9.36,9.55,0.89,0.84,0.84,0.93
2020-10,38.96,37.3,13.67,12.69,0.98,0.92,0.8,0.8
2020-11,32.09,29.1,15.45,15.73,1.02,1.0,0.57,0.54
2020-12,32.1,34.0,11.82,11.66,0.65,0.64,0.44,0.43
2021-01,29.02,32.0,12.59,11.59,0.65,0.62,0.44,0.4
2021-02,42.17,40.68,12.64,11.83,0.6,0.58,0.43,0.41
2021-03,27.72,30.46,14.12,14.36,0.89,0.84,0.44,0.48
2021-04,24.45,31.99,11.9,12.04,0.86,0.86,0.73,0.74
2021-05,28.3,31.04,10.75,11.37,0.95,1.0,0.37,0.45
2021-06,27.9,30.27,10.76,11.4,0.91,0.92,0.33,0.44
2021-07,33.17,37.03,7.92,8.91,0.65,0.66,0.49,0.54
2021-08,43.81,41.17,8.71,9.01,0.79,0.75,0.54,0.63
2021-09,38.02,36.54,10.41,10.73,0.89,0.83,0.72,0.79
2021-10,37.75,35.73,14.36,14.22,1.1,1.02,1.03,1.02
2021-11,27.04,25.88,12.57,13.67,1.16,1.09,0.6,0.56
2021-12,28.53,29.02,13.68,13.35,0.94,0.86,0.53,0.52
2022-01,32.59,34.08,12.05,11.74,0.68,0.65,0.5,0.48
2022-02,33.15,33.92,12.62,12.41,0.76,0.71,0.43,0.45
2022-03,38.13,33.71,12.62,13.22,0.94,0.88,0.52,0.53
2022-04,25.58,29.25,13.36,13.64,1.08,1.04,0.73,0.74
2022-05,27.35,27.19,12.65,13.17,1.18,1.14,0.48,0.52
2022-06,28.05,27.64,11.7,12.46,1.2,1.08,0.66,0.64
2022-07,30.84,31.7,9.9,10.94,0.95,0.92,0.56,0.7
2022-08,36.81,37.49,8.71,9.34,0.9,0.83,0.73,0.79
2022-09,35.43,34.79,10.98,10.86,1.01,0.94,0.73,0.83
2022-10,32.49,29.64,18.95,17.33,1.5,1.28,1.28,1.02
2022-11,33.51,31.56,15.51,15.55,1.06,1.01,0.67,0.72
2022-12,33.16,34.42,12.44,12.8,0.82,0.85,0.82,0.78
2023-01,33.41,37.11,11.67,10.73,0.68,0.61,0.76,0.68
2023-02,31.45,35.65,11.69,10.97,0.57,0.56,0.33,0.36
2023-03,25.56,26.62,14.14,14.17,0.99,0.92,0.48,0.51
2023-04,24.25,28.96,11.78,12.12,0.99,0.95,0.75,0.76
2023-05,35.27,34.98,10.37,11.08,0.92,0.92,0.71,0.77
2023-06,31.68,38.82,9.56,9.59,0.8,0.81,0.81,0.85
2023-07,32.08,38.78,8.7,9.47,0.8,0.75,1.4,1.31
2023-08,35.86,41.52,7.4,7.76,0.58,0.58,0.73,0.76
2023-09,49.21,,10.34,10.05,0.74,0.73,1.23,1.18
2023-10,55.63,55.56,19.82,19.71,0.99,0.96,0.99,1.04
2023-11,37.92,40.85,20.06,19.89,1.13,1.12,0.62,0.72
2023-12,44.98,42.73,16.45,16.77,1.0,1.0,0.98,0.86
2024-01,27.05,28.59,14.96,14.9,0.89,0.88,0.57,0.51
2024-02,27.01,26.84,13.84,14.52,0.89,0.89,0.36,0.41
2024-03,29.71,31.15,13.71,13.91,0.95,0.96,0.53,0.5
2024-04,18.35,22.46,15.09,15.33,1.41,1.29,0.42,0.44
2024-05,34.27,33.55,9.86,10.87,1.08,1.11,0.57,0.64
2024-06,35.81,33.59,10.6,11.01,1.01,1.0,0.6,0.62
2024-07,38.39,40.49,8.23,8.68,0.7,0.71,0.53,0.62
2024-08,39.53,42.79,8.48,8.7,0.7,0.71,0.63,0.68
2024-09,37.64,42.19,11.81,12.33,0.91,0.89,1.55,1.45
2024-10,52.73,,16.44,15.97,1.07,1.03,1.49,1.41
2024-11,35.97,30.9,19.7,19.54,1.03,1.0,0.54,0.53
2024-12,33.96,32.83,12.92,13.14,0.72,0.72,0.51,0.46
