month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-07,26.59,28.34,7.42,7.39,0.47,0.49,0.26,0.27
2019-08,33.59,32.84,8.71,8.19,0.57,0.54,0.3,0.29
2019-09,34.01,33.49,10.94,9.99,0.58,0.56,0.3,0.3
2019-10,34.26,32.45,14.15,13.85,0.82,0.8,0.34,0.35
2019-11,27.81,27.32,12.85,12.75,0.62,0.66,0.31,0.33
2019-12,27.11,31.14,15.01,15.39,0.71,0.77,0.25,0.29
2020-01,18.25,23.02,11.68,12.13,0.58,0.64,0.29,0.3
2020-02,22.68,24.98,13.37,13.37,0.66,0.68,0.24,0.26
2020-03,18.88,20.37,12.49,12.64,0.9,0.92,0.25,0.26
2020-04,16.47,18.42,12.6,12.18,0.89,0.95,0.2,0.23
2020-05,19.35,20.3,11.8,11.6,0.9,0.96,0.22,0.22
2020-06,23.6,23.57,9.41,9.12,0.81,0.8,0.27,0.26
2020-07,27.42,26.6,8.15,8.12,0.7,0.69,0.29,0.3
2020-08,20.97,24.52,9.22,8.67,0.75,0.72,0.39,0.35
2020-09,22.96,23.02,10.38,9.94,0.78,0.75,0.35,0.35
2020-10,21.8,23.67,12.44,12.14,0.77,0.79,0.29,0.3
2020-11,21.39,22.53,12.83,12.88,0.7,0.72,0.25,0.27
2020-12,27.9,23.08,13.47,11.87,0.61,0.57,0.18,0.2
2021-01,17.66,22.58,10.76,10.43,0.58,0.6,0.31,0.31
2021-02,23.86,24.16,12.83,11.37,0.57,0.55,0.21,0.24
2021-03,18.6,19.99,12.24,11.51,0.85,0.79,0.25,0.27
2021-04,18.5,21.45,12.69,12.26,0.81,0.82,0.35,0.34
2021-05,22.18,21.1,10.39,10.34,0.85,0.85,0.2,0.23
2021-06,21.35,23.78,10.43,9.43,0.74,0.72,0.31,0.3
2021-07,23.82,23.95,9.92,9.07,0.74,0.71,0.36,0.35
2021-08,22.29,22.95,9.74,8.97,0.75,0.7,0.32,0.32
2021-09,25.87,23.51,12.18,10.92,0.87,0.81,0.31,0.32
2021-10,17.22,21.47,13.16,12.8,0.8,0.79,0.32,0.33
2021-11,19.78,19.74,12.41,11.88,0.83,0.82,0.23,0.24
2021-12,24.88,24.83,12.27,11.06,0.7,0.68,0.19,0.22
2022-01,18.11,20.73,12.42,11.41,0.64,0.65,0.27,0.28
2022-02,23.28,25.28,11.12,10.08,0.7,0.64,0.28,0.29
2022-03,26.5,23.54,12.05,11.54,0.85,0.82,0.27,0.29
2022-04,23.97,23.02,11.44,11.06,0.88,0.85,0.29,0.3
2022-05,18.9,18.96,11.63,11.23,1.04,1.02,0.21,0.23
2022-06,18.51,20.84,11.07,9.83,0.93,0.87,0.32,0.32
2022-07,30.01,27.83,8.19,8.25,0.75,0.75,0.24,0.25
2022-08,25.08,25.53,10.1,9.1,0.86,0.82,0.35,0.33
2022-09,19.86,20.17,12.58,11.31,0.98,0.95,0.34,0.34
2022-10,18.93,23.19,14.5,13.6,0.89,0.88,0.29,0.3
2022-11,25.15,25.37,15.61,14.47,0.82,0.77,0.25,0.27
2022-12,27.28,25.04,11.11,9.9,0.64,0.62,0.24,0.26
2023-01,28.08,26.97,11.45,10.57,0.62,0.59,0.36,0.35
2023-02,22.81,24.95,11.11,10.36,0.55,0.55,0.19,0.22
2023-03,17.42,22.32,11.16,11.08,0.71,0.73,0.29,0.3
2023-04,15.81,19.0,11.0,10.42,0.82,0.82,0.22,0.24
2023-05,23.99,24.93,9.64,9.58,0.8,0.81,0.22,0.23
2023-06,21.82,24.92,9.19,8.65,0.68,0.69,0.26,0.27
2023-07,29.51,30.38,8.14,8.24,0.55,0.57,0.3,0.3
2023-08,30.84,32.3,7.56,7.65,0.48,0.49,0.32,0.3
2023-09,34.35,34.44,8.73,8.6,0.53,0.55,0.25,0.29
2023-10,36.48,37.18,12.76,12.66,0.65,0.66,0.35,0.37
2023-11,34.01,38.88,16.3,16.4,0.73,0.77,0.33,0.36
2023-12,23.6,26.81,13.63,14.0,0.7,0.73,0.28,0.3
2024-01,23.46,27.33,11.57,11.76,0.54,0.58,0.26,0.27
2024-02,20.19,26.35,13.58,14.22,0.75,0.81,0.27,0.29
2024-03,21.69,24.71,13.71,13.9,0.88,0.92,0.28,0.28
2024-04,16.65,15.69,13.55,12.99,1.12,1.17,0.22,0.22
2024-05,18.65,19.45,10.89,11.21,1.01,1.17,0.2,0.22
2024-06,26.29,25.31,9.92,9.49,0.83,0.88,0.35,0.32
2024-07,33.44,32.95,8.22,8.63,0.62,0.64,0.34,0.35
2024-08,24.92,29.39,9.34,9.12,0.64,0.66,0.35,0.35
2024-09,24.28,25.31,12.32,11.38,0.77,0.73,0.37,0.37
2024-10,25.24,25.2,14.9,14.23,0.76,0.76,0.28,0.28
2024-11,14.63,19.17,15.74,14.74,0.71,0.72,0.26,0.28
2024-12,20.47,21.98,12.85,12.32,0.63,0.65,0.2,0.22
