month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-04,22.04,26.17,8.65,7.59,0.74,0.68,0.46,0.42
2023-05,34.54,35.25,8.35,7.53,0.75,0.72,0.39,0.36
2023-06,36.5,37.85,8.41,7.13,0.67,0.62,0.45,0.35
2023-07,31.43,34.5,6.25,6.24,0.5,0.53,0.28,0.26
2023-08,29.54,32.45,6.95,6.25,0.52,0.52,0.36,0.29
2023-09,39.29,39.63,8.75,7.65,0.58,0.59,0.31,0.3
2023-10,47.58,46.24,15.86,14.49,0.83,0.79,0.55,0.49
2023-11,36.55,38.3,13.73,13.59,0.75,0.75,0.41,0.4
2023-12,19.97,20.84,9.62,8.71,0.56,0.58,0.48,0.43
2024-01,22.38,23.32,10.85,9.65,0.66,0.65,0.63,0.57
2024-02,27.66,29.21,9.48,8.56,0.67,0.66,0.42,0.41
2024-03,30.36,31.89,8.42,7.89,0.67,0.66,0.35,0.35
2024-04,36.13,33.79,9.15,8.58,0.81,0.78,0.5,0.45
2024-05,39.84,39.4,8.2,7.59,0.75,0.71,0.3,0.3
2024-06,37.5,38.44,8.0,7.35,0.71,0.68,0.42,0.35
2024-07,41.14,41.06,6.33,6.55,0.55,0.58,0.32,0.31
2024-08,32.95,35.61,7.26,6.55,0.58,0.56,0.29,0.27
2024-09,41.69,40.56,10.8,9.66,0.73,0.69,0.42,0.38
2024-10,38.18,36.83,13.63,13.02,0.76,0.78,0.32,0.36
2024-11,,51.19,17.96,17.96,0.95,0.94,0.64,0.61
2024-12,26.29,25.28,11.21,10.91,0.63,0.68,0.59,0.6
