month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-10,77.29,74.06,22.18,21.69,2.51,2.25,1.32,1.3
2018-11,78.68,77.93,21.67,20.74,2.77,2.47,1.83,1.78
2018-12,,48.88,18.24,17.14,1.62,1.44,2.62,2.4
2019-01,,48.94,14.8,14.04,1.44,1.34,3.11,3.17
2019-02,38.46,40.89,18.18,16.57,1.55,1.38,2.21,2.13
2019-03,41.6,46.36,17.2,16.11,1.59,1.45,3.04,3.03
2019-04,40.33,38.26,14.75,14.26,1.42,1.26,1.31,1.41
2019-05,35.84,37.73,10.54,10.82,1.12,1.09,0.96,0.93
2019-06,45.06,42.35,9.8,10.15,0.97,1.01,0.72,0.82
2019-07,41.75,41.79,9.75,10.06,0.89,0.93,0.76,0.85
2019-08,53.85,,10.45,10.74,1.03,1.0,0.87,0.87
2019-09,53.87,51.86,15.41,15.29,1.14,1.12,0.94,0.97
2019-10,88.11,83.58,21.56,21.78,2.7,2.44,1.57,1.53
2019-11,85.65,85.61,22.69,23.11,2.76,2.64,1.72,1.81
2019-12,84.88,93.1,22.51,22.75,2.7,2.72,2.14,2.53
2020-01,44.38,,15.21,15.12,1.46,1.43,4.17,3.97
2020-02,43.13,46.55,17.33,16.38,1.59,1.43,2.91,2.85
2020-03,32.21,39.99,16.21,15.51,1.52,1.38,2.3,2.24
2020-04,24.9,34.4,12.73,12.76,1.2,1.19,1.07,1.09
2020-05,32.23,38.9,12.75,12.41,1.26,1.18,1.09,0.99
2020-06,38.66,39.03,9.94,10.12,1.06,1.01,0.79,0.82
2020-07,37.87,38.68,9.12,9.57,1.03,0.95,0.74,0.8
2020-08,31.19,38.6,9.36,9.7,1.0,0.96,0.88,0.83
2020-09,46.41,46.03,11.3,11.08,1.44,1.22,0.95,0.97
2020-10,54.13,52.91,14.5,13.76,1.69,1.42,1.08,1.07
2020-11,53.69,52.66,18.15,17.71,1.65,1.48,1.42,1.32
2020-12,,,15.67,14.65,1.44,1.4,4.0,3.87
2021-01,,,16.12,15.33,1.48,1.43,3.52,3.52
2021-02,,,13.73,13.1,1.26,1.25,2.89,3.04
2021-03,48.36,47.38,16.04,15.59,1.46,1.38,2.78,2.71
2021-04,43.04,46.49,12.83,12.93,1.22,1.22,2.28,2.17
2021-05,41.65,41.37,11.35,11.05,1.13,1.08,0.96,0.89
2021-06,37.93,39.17,10.8,10.71,1.01,1.03,0.8,0.89
2021-07,34.87,39.65,8.89,9.55,0.84,0.93,0.76,0.82
2021-08,47.55,41.57,10.27,10.18,1.09,1.0,0.82,0.85
2021-09,49.45,45.19,12.02,11.44,1.16,1.1,0.83,0.9
2021-10,40.13,43.38,16.29,15.68,1.35,1.27,1.14,1.11
2021-11,35.21,34.58,15.34,14.5,1.38,1.28,1.18,1.3
2021-12,,,18.22,16.49,1.67,1.5,4.41,3.95
2022-01,57.51,52.02,14.59,13.66,1.39,1.34,4.45,4.3
2022-02,51.91,,14.8,14.38,1.31,1.34,2.77,3.1
2022-03,51.08,46.19,15.53,14.82,1.45,1.35,2.28,2.44
2022-04,37.02,39.33,12.84,12.82,1.19,1.17,1.05,1.14
2022-05,40.55,37.56,11.94,11.36,1.24,1.15,0.9,0.97
2022-06,41.2,38.34,10.7,10.4,1.15,1.02,0.86,0.87
2022-07,38.74,39.21,8.79,9.54,1.0,0.96,0.78,0.82
2022-08,41.13,39.5,9.82,9.85,1.14,1.0,0.79,0.84
2022-09,48.61,45.59,12.74,12.01,1.53,1.29,0.99,0.97
2022-10,54.87,55.08,18.29,16.69,1.89,1.67,1.9,1.87
2022-11,47.65,48.18,18.14,17.81,1.37,1.39,2.31,2.46
2022-12,48.39,48.31,12.51,12.87,1.22,1.23,2.62,2.56
2023-01,55.88,,15.4,13.63,1.48,1.36,5.3,5.34
2023-02,56.17,52.84,13.14,13.03,1.39,1.29,3.93,3.93
2023-03,41.82,43.93,15.35,14.75,1.47,1.36,2.88,2.78
2023-04,43.08,45.53,13.5,13.45,1.45,1.31,2.78,2.62
2023-05,40.63,39.96,10.55,10.59,1.04,1.05,0.89,0.86
2023-06,41.46,42.01,10.83,10.7,1.02,1.04,0.99,0.92
2023-07,33.02,39.28,9.86,10.34,0.92,1.01,0.85,0.83
2023-08,41.84,41.08,9.76,9.89,0.94,0.96,0.9,0.83
2023-09,53.99,51.9,13.28,12.72,1.27,1.2,1.11,0.97
2023-10,69.82,63.12,21.94,22.3,1.76,1.57,1.45,1.27
2023-11,64.16,61.31,21.69,22.14,1.78,1.66,1.45,1.41
2023-12,39.24,45.61,17.31,17.62,1.25,1.33,1.91,1.93
2024-01,54.16,52.24,16.75,15.73,1.4,1.38,4.17,3.7
2024-02,48.67,46.92,16.56,16.11,1.52,1.44,2.85,2.88
2024-03,47.99,47.52,13.62,14.04,1.34,1.3,2.65,2.77
2024-04,36.38,38.63,14.31,14.05,1.42,1.29,1.65,1.51
2024-05,44.34,42.69,11.02,11.06,1.26,1.16,0.86,0.87
2024-06,49.46,43.88,10.64,10.76,1.11,1.05,0.87,0.88
2024-07,45.02,42.16,9.52,9.94,0.95,0.98,0.76,0.82
2024-08,35.24,40.66,10.89,10.62,1.01,1.05,0.85,0.86
2024-09,,48.31,13.92,13.83,1.25,1.24,1.32,1.18
2024-10,73.45,70.35,19.33,19.57,2.07,1.92,1.28,1.24
2024-11,54.58,52.15,18.86,19.68,1.19,1.26,1.01,1.2
2024-12,53.28,51.46,17.3,16.22,1.62,1.51,4.59,4.12
