month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-03,25.66,28.03,16.45,15.61,1.12,1.13,0.49,0.54
2018-04,29.44,24.4,17.31,16.7,1.36,1.35,0.34,0.49
2018-05,32.33,30.19,14.28,13.79,1.23,1.21,0.43,0.58
2018-06,41.31,36.81,10.77,11.44,1.0,1.03,0.45,0.69
2018-07,42.69,43.5,9.33,9.87,0.86,0.84,0.89,0.94
2018-08,54.5,,12.56,11.77,0.99,0.96,1.21,1.33
2018-09,56.91,51.93,16.25,14.98,1.15,1.11,1.04,1.19
2018-10,57.62,,26.75,24.45,1.33,1.35,0.85,0.91
2018-11,32.31,28.89,21.28,18.97,1.38,1.34,0.56,0.57
2018-12,36.95,28.51,15.46,14.91,1.2,1.21,0.48,0.56
2019-01,29.47,31.24,15.67,14.07,0.94,0.97,0.5,0.51
2019-02,20.5,25.08,18.43,16.98,1.22,1.17,0.32,0.45
2019-03,31.49,28.08,17.58,16.46,1.0,1.06,0.51,0.52
2019-04,27.33,23.61,15.18,16.13,1.35,1.37,0.37,0.49
2019-05,31.72,30.58,11.87,13.15,1.02,1.11,0.44,0.57
2019-06,41.03,36.51,10.15,11.49,0.89,0.95,0.55,0.67
2019-07,42.51,44.34,8.76,8.86,0.58,0.62,0.55,0.61
2019-08,57.24,52.53,15.33,13.85,0.83,0.82,1.23,1.2
2019-09,108.75,105.66,37.1,41.58,1.57,1.6,2.64,2.71
2019-10,75.46,77.85,27.06,29.64,1.3,1.34,1.32,1.51
2019-11,52.17,52.44,31.48,28.32,1.22,1.26,1.02,1.06
2019-12,20.87,23.17,18.82,18.15,1.26,1.28,0.37,0.45
2020-01,22.92,26.86,15.23,15.76,0.94,1.03,0.45,0.45
2020-02,29.25,24.38,17.57,17.27,0.93,1.03,0.41,0.46
2020-03,26.95,23.77,17.35,16.45,1.16,1.22,0.37,0.47
2020-04,25.51,24.83,16.12,16.03,1.22,1.25,0.4,0.49
2020-05,22.05,26.48,14.44,15.15,1.15,1.23,0.49,0.52
2020-06,28.33,34.33,9.73,11.71,1.0,1.04,0.4,0.57
2020-07,33.68,37.06,9.51,11.07,0.99,0.97,0.48,0.63
2020-08,35.64,37.97,10.16,11.03,0.94,0.97,0.49,0.68
2020-09,37.27,37.81,11.09,11.86,1.05,1.02,0.77,0.89
2020-10,38.04,35.82,14.11,13.3,1.08,1.06,0.78,0.79
2020-11,32.87,26.81,16.86,16.28,1.07,1.1,0.56,0.56
2020-12,30.64,33.98,13.29,12.83,0.75,0.78,0.41,0.48
2021-01,25.54,32.46,13.71,13.15,0.75,0.81,0.38,0.45
2021-02,40.41,40.32,13.4,12.17,0.67,0.68,0.5,0.5
2021-03,27.78,29.52,15.07,15.55,1.01,1.03,0.37,0.54
2021-04,28.66,34.44,13.12,13.23,0.94,0.95,0.66,0.69
2021-05,26.94,30.19,12.75,13.56,1.04,1.11,0.37,0.53
2021-06,23.65,32.48,11.69,12.68,1.0,1.0,0.35,0.52
2021-07,29.41,35.65,9.73,11.38,0.8,0.83,0.56,0.54
2021-08,39.46,37.1,10.42,11.43,0.92,0.88,0.47,0.57
2021-09,33.92,35.27,11.98,12.24,1.06,1.0,0.59,0.72
2021-10,41.56,35.95,14.45,14.04,1.13,1.12,0.8,0.91
2021-11,29.81,29.73,12.04,13.75,1.19,1.19,0.5,0.59
2021-12,26.8,31.56,13.83,13.18,1.04,1.03,0.5,0.56
2022-01,29.7,33.2,13.57,12.91,0.78,0.81,0.47,0.48
2022-02,32.02,33.2,13.59,13.85,0.88,0.89,0.45,0.52
2022-03,36.4,31.99,13.6,13.94,1.06,1.05,0.48,0.57
2022-04,27.81,30.61,14.23,14.21,1.23,1.19,0.58,0.65
2022-05,26.15,27.79,13.45,14.23,1.24,1.26,0.47,0.55
2022-06,21.85,29.71,13.45,13.79,1.36,1.24,0.52,0.61
2022-07,37.41,34.37,11.41,12.54,1.06,1.08,0.53,0.71
2022-08,37.44,36.19,11.07,11.72,1.12,1.04,0.61,0.73
2022-09,36.63,35.25,12.91,12.89,1.19,1.11,0.68,0.81
2022-10,28.59,28.1,18.15,15.77,1.47,1.37,0.67,0.66
2022-11,30.0,30.26,15.48,15.2,1.18,1.17,0.62,0.66
2022-12,29.15,33.31,12.42,12.93,0.97,1.02,0.55,0.6
2023-01,28.76,35.83,13.67,12.53,0.81,0.78,0.55,0.55
2023-02,29.03,34.86,13.0,12.83,0.68,0.73,0.37,0.43
2023-03,25.36,27.32,16.62,15.93,1.15,1.15,0.32,0.47
2023-04,27.75,28.33,14.72,15.47,1.11,1.17,0.52,0.57
2023-05,36.1,32.74,12.05,13.06,1.06,1.12,0.69,0.75
2023-06,34.61,38.24,11.07,11.39,0.88,0.92,0.74,0.8
2023-07,35.58,41.43,10.1,11.65,0.86,0.87,1.22,1.04
2023-08,43.39,44.95,9.28,9.3,0.68,0.68,0.8,0.8
2023-09,58.43,53.39,14.33,13.69,0.88,0.91,1.48,1.48
2023-10,70.68,71.5,39.51,41.4,1.48,1.48,1.7,1.61
2023-11,31.29,28.55,23.66,22.03,1.38,1.33,0.54,0.56
2023-12,32.28,27.2,17.25,16.49,1.16,1.25,0.62,0.61
2024-01,23.71,27.17,15.55,15.22,1.02,1.09,0.43,0.48
2024-02,27.19,23.35,16.42,16.68,1.17,1.23,0.35,0.45
2024-03,29.0,26.08,16.28,15.17,1.22,1.23,0.44,0.48
2024-04,20.83,19.08,16.57,16.01,1.62,1.56,0.35,0.41
2024-05,30.22,29.23,11.63,12.88,1.2,1.29,0.51,0.64
2024-06,29.55,32.38,11.54,12.61,1.12,1.13,0.53,0.64
2024-07,39.87,41.66,8.61,9.65,0.69,0.74,0.62,0.68
2024-08,42.12,41.53,9.82,10.32,0.8,0.81,0.59,0.69
2024-09,41.17,40.91,14.15,13.92,1.01,0.98,1.15,1.11
2024-10,48.24,40.81,17.86,16.04,1.1,1.12,1.13,1.09
2024-11,29.69,25.42,21.43,20.13,1.27,1.3,0.4,0.49
2024-12,32.22,32.41,14.08,13.46,0.8,0.89,0.47,0.48
