month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-01,,42.96,33.95,34.16,2.5,2.6,0.87,0.88
2019-02,48.22,39.07,40.29,40.01,3.18,3.28,0.59,0.79
2019-03,56.23,,32.67,33.2,2.29,2.57,0.74,0.88
2019-04,55.31,45.01,32.87,37.25,3.05,3.43,0.76,0.84
2019-05,53.51,46.45,26.73,33.49,2.26,2.76,0.78,0.92
2019-06,52.27,46.6,30.14,33.47,2.74,2.93,0.84,0.92
2019-07,55.79,53.55,24.87,28.27,1.72,1.91,0.88,0.97
2019-08,135.99,125.37,41.4,38.52,2.31,2.51,2.16,2.12
2019-09,201.31,160.76,119.44,103.84,2.36,2.33,5.16,4.11
2019-10,57.99,,51.07,51.87,2.68,3.04,0.73,0.88
2019-11,57.87,55.06,61.8,61.3,2.59,2.73,1.12,1.12
2019-12,44.77,38.53,36.05,37.54,3.06,3.24,0.64,0.82
2020-01,44.89,39.79,32.74,36.29,2.65,3.04,0.78,0.85
2020-02,,41.14,38.17,37.19,2.57,2.92,0.62,0.81
2020-03,53.61,41.0,38.04,37.41,3.14,3.33,0.63,0.83
2020-04,51.78,42.85,35.32,38.44,3.09,3.46,0.79,0.84
2020-05,,41.63,32.24,36.71,3.07,3.47,0.89,0.87
2020-06,47.36,43.42,30.95,35.47,3.38,3.39,0.94,0.87
2020-07,44.16,44.47,30.4,35.14,3.54,3.49,1.05,0.87
2020-08,74.04,72.11,27.34,32.72,3.1,3.35,1.13,1.04
2020-09,51.48,48.21,31.34,35.12,3.57,3.5,0.91,0.9
2020-10,54.46,49.51,27.47,33.7,2.55,2.92,1.12,0.9
2020-11,49.89,40.07,31.34,36.53,2.66,2.95,0.77,0.83
2020-12,47.82,41.45,29.27,33.06,1.88,2.18,0.73,0.85
2021-01,44.5,41.6,35.75,33.51,2.24,2.42,0.82,0.84
2021-02,56.13,53.54,28.1,30.98,1.59,1.92,0.81,0.94
2021-03,54.08,,31.67,34.57,2.39,2.63,0.63,0.88
2021-04,55.6,48.24,31.51,31.99,2.37,2.47,1.01,0.94
2021-05,52.75,44.16,34.2,35.78,3.03,3.13,0.95,0.86
2021-06,48.06,47.17,28.43,32.19,2.6,2.68,0.92,0.91
2021-07,52.05,,21.65,30.23,1.94,2.42,0.87,0.94
2021-08,73.64,71.0,29.4,33.46,3.3,3.33,0.96,0.99
2021-09,79.05,73.11,30.53,33.25,3.35,3.51,1.08,1.07
2021-10,55.96,53.12,27.49,32.19,2.6,2.87,0.9,0.95
2021-11,51.74,47.58,24.23,34.03,2.74,3.21,0.81,0.9
2021-12,47.81,45.82,27.99,33.69,2.31,2.63,0.87,0.93
2022-01,,42.6,31.87,33.2,2.16,2.37,0.87,0.88
2022-02,53.87,48.71,29.1,33.13,2.21,2.45,0.69,0.93
2022-03,59.63,52.47,28.3,32.81,2.48,2.68,0.83,0.91
2022-04,53.41,48.45,31.19,35.52,2.79,3.04,0.93,0.87
2022-05,52.07,46.9,29.02,34.94,3.25,3.48,1.03,0.91
2022-06,47.93,46.39,28.31,35.79,3.19,3.41,0.97,0.86
2022-07,56.67,52.25,26.25,31.72,2.6,2.88,0.97,0.95
2022-08,98.75,90.07,29.94,37.38,3.67,3.95,1.21,1.23
2022-09,64.65,56.45,26.88,33.28,3.07,3.4,0.91,0.97
2022-10,,46.21,32.38,35.85,3.28,3.39,1.08,0.86
2022-11,49.0,42.92,32.57,35.43,2.86,2.98,0.92,0.89
2022-12,45.02,42.67,26.9,33.91,2.26,2.78,0.73,0.88
2023-01,46.12,46.31,31.39,32.79,2.16,2.24,0.89,0.87
2023-02,,46.64,31.14,33.4,2.44,2.59,0.67,0.92
2023-03,47.81,39.19,40.7,39.25,3.41,3.32,0.61,0.8
2023-04,54.4,,32.03,33.74,2.56,2.84,0.86,0.91
2023-05,54.23,45.17,29.41,34.95,2.64,3.07,0.94,0.89
2023-06,56.57,51.26,31.17,30.9,2.51,2.57,1.15,0.98
2023-07,96.6,83.15,25.97,31.74,2.75,2.93,1.42,1.13
2023-08,116.76,118.2,51.35,57.35,4.51,4.76,1.91,1.92
2023-09,81.63,80.11,71.56,79.26,3.27,3.37,2.47,2.2
2023-10,64.83,65.29,95.64,99.47,3.73,3.65,1.93,1.8
2023-11,48.66,41.75,49.62,51.18,3.34,3.61,0.9,0.78
2023-12,48.47,40.33,33.59,38.21,2.97,3.48,0.71,0.84
2024-01,40.45,37.37,36.48,38.85,3.68,3.71,0.68,0.8
2024-02,47.29,38.78,43.68,42.21,4.17,4.17,0.71,0.81
2024-03,48.24,38.98,42.9,42.44,4.23,4.36,0.72,0.81
2024-04,,33.63,38.93,44.46,4.9,5.22,0.67,0.78
2024-05,45.48,34.26,38.3,42.61,5.02,5.34,0.65,0.76
2024-06,51.8,47.8,32.41,35.21,3.58,3.66,1.01,0.96
2024-07,65.51,62.9,24.16,26.94,2.07,2.29,1.07,1.03
2024-08,70.03,63.56,33.36,33.44,3.19,3.3,0.88,0.92
2024-09,97.65,87.29,32.85,33.27,3.06,3.25,1.52,1.31
2024-10,54.44,,35.41,33.61,2.49,2.61,1.15,0.94
2024-11,47.08,37.55,38.81,39.95,3.04,3.32,0.61,0.8
2024-12,45.72,41.04,33.41,34.39,2.27,2.7,0.86,0.89
