month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,26.86,26.11,33.89,32.1,1.41,1.33,1.05,1.0
2016-02,52.31,34.55,29.66,28.89,2.07,1.53,1.35,1.2
2016-03,29.32,25.38,27.48,28.74,1.65,1.54,0.94,1.0
2016-04,29.1,25.81,29.72,29.37,2.06,1.86,0.9,0.95
2016-05,34.37,26.82,29.12,28.96,2.77,2.44,0.94,0.99
2016-06,32.33,25.38,23.12,22.95,1.93,1.77,0.89,0.92
2016-07,28.53,25.43,18.68,19.22,1.6,1.39,0.82,0.82
2016-08,31.31,26.48,15.88,16.25,1.24,1.07,0.67,0.63
2016-09,28.99,25.92,18.87,19.36,1.73,1.47,0.69,0.72
2016-10,30.48,25.06,23.12,22.89,2.1,1.78,0.9,0.91
2016-11,30.32,24.51,25.88,25.94,1.74,1.6,1.05,1.02
2016-12,26.74,24.05,24.77,25.06,1.51,1.47,0.75,0.86
2017-01,22.09,24.52,27.39,27.04,1.35,1.26,0.97,0.96
2017-02,26.87,26.88,24.55,25.02,1.41,1.27,0.76,0.86
2017-03,26.85,24.71,26.91,25.91,1.78,1.5,1.14,1.13
2017-04,23.83,23.86,28.66,27.5,1.8,1.56,0.87,0.93
2017-05,22.05,24.09,25.96,25.82,2.23,1.97,0.76,0.85
2017-06,26.46,24.87,21.73,21.43,2.01,1.71,0.61,0.72
2017-07,25.57,25.23,20.27,19.81,1.5,1.4,0.71,0.74
2017-08,24.78,26.48,17.7,17.35,1.19,1.15,0.64,0.66
2017-09,30.7,26.11,22.52,21.39,1.54,1.34,0.63,0.7
2017-10,34.1,25.62,27.91,26.87,1.54,1.39,0.81,0.89
2017-11,22.77,24.06,29.71,29.12,1.79,1.57,0.72,0.85
2017-12,24.22,25.3,31.3,30.2,1.55,1.44,0.72,0.86
2018-01,23.89,23.81,26.94,26.84,1.5,1.37,0.82,0.85
2018-02,22.5,25.89,30.15,29.55,1.52,1.26,0.97,1.12
2018-03,25.27,24.15,27.24,27.48,1.49,1.4,0.89,0.98
2018-04,28.69,26.31,30.79,29.73,2.04,1.73,0.86,0.94
2018-05,23.44,24.93,23.52,23.96,2.15,1.89,0.79,0.89
2018-06,24.26,25.7,19.82,19.63,1.74,1.47,0.63,0.71
2018-07,27.52,26.61,16.66,16.38,1.28,1.12,0.56,0.61
2018-08,28.13,28.71,14.21,12.76,0.92,0.76,0.48,0.49
2018-09,41.58,29.71,15.61,14.69,0.99,0.85,0.57,0.55
2018-10,43.38,30.98,31.33,28.23,1.52,1.23,0.86,0.85
2018-11,25.9,26.78,31.19,30.67,1.93,1.7,1.18,1.13
2018-12,28.18,26.43,24.77,25.16,1.58,1.5,0.83,0.91
2019-01,26.37,24.74,25.34,26.27,1.37,1.26,0.9,0.95
2019-02,28.6,24.35,24.87,25.91,1.35,1.29,0.74,0.84
2019-03,23.44,24.41,26.43,26.75,1.44,1.32,1.15,1.11
2019-04,24.65,26.33,29.22,28.72,2.03,1.85,0.91,1.01
2019-05,22.22,24.53,24.88,25.68,1.56,1.56,0.89,0.95
2019-06,26.23,26.73,20.89,23.0,1.51,1.59,0.83,0.91
2019-07,25.75,27.16,15.95,15.21,0.97,0.97,0.58,0.58
2019-08,32.2,31.33,11.68,11.16,0.62,0.63,0.4,0.43
2019-09,36.79,34.88,15.43,13.76,0.67,0.6,0.45,0.43
2019-10,33.0,27.64,20.08,18.88,1.24,1.09,0.66,0.67
2019-11,28.62,27.63,29.03,28.43,1.19,1.22,0.86,0.93
2019-12,25.79,24.31,27.75,28.15,1.4,1.34,0.85,0.92
2020-01,23.16,24.07,26.71,27.63,1.46,1.44,0.93,0.96
2020-02,23.57,23.62,25.75,27.32,1.41,1.31,0.87,0.99
2020-03,20.99,23.42,28.01,27.15,1.89,1.65,0.75,0.85
2020-04,23.75,25.7,30.74,29.63,2.05,1.87,0.91,0.96
2020-05,23.88,25.01,26.07,27.4,2.0,1.95,0.77,0.9
2020-06,23.21,24.87,24.68,23.91,2.26,1.97,0.92,0.93
2020-07,22.67,24.93,20.59,20.92,1.84,1.61,0.77,0.82
2020-08,24.24,25.36,18.0,18.25,1.38,1.25,0.75,0.74
2020-09,23.5,25.65,20.17,19.85,1.59,1.41,0.74,0.76
2020-10,29.89,24.51,24.71,23.75,1.51,1.39,0.81,0.86
2020-11,30.49,24.41,24.39,26.07,1.44,1.4,0.98,1.03
2020-12,25.38,25.41,30.24,28.3,1.49,1.36,0.73,0.84
2021-01,22.6,23.1,24.57,25.14,1.28,1.28,0.87,0.91
2021-02,21.41,26.07,27.31,27.44,1.21,1.15,1.23,1.26
2021-03,25.19,26.2,27.96,27.35,1.76,1.53,1.05,1.09
2021-04,25.95,25.75,30.87,28.75,1.69,1.45,0.87,0.94
2021-05,27.76,24.42,25.16,25.7,2.1,1.91,0.75,0.85
2021-06,23.37,25.01,21.52,21.33,1.59,1.5,0.77,0.86
2021-07,25.46,25.63,19.03,18.74,1.44,1.31,0.75,0.75
2021-08,22.11,26.03,19.21,18.66,1.52,1.36,0.79,0.76
2021-09,25.49,25.01,22.59,21.1,1.79,1.51,0.67,0.73
2021-10,32.11,24.66,24.72,23.97,1.67,1.46,0.94,0.96
2021-11,23.75,25.21,23.97,24.16,2.14,1.98,0.86,0.93
2021-12,23.79,25.89,24.79,24.79,1.34,1.33,0.87,0.91
2022-01,21.85,24.76,29.79,28.1,1.65,1.44,0.95,0.96
2022-02,23.43,24.43,26.18,24.76,1.55,1.34,0.94,0.95
2022-03,25.21,24.67,28.58,26.15,2.09,1.73,0.86,0.89
2022-04,34.68,25.28,30.41,28.99,1.99,1.66,0.83,0.93
2022-05,30.14,27.92,30.38,28.54,2.67,2.32,1.01,1.0
2022-06,31.6,26.85,23.7,23.06,2.16,1.85,1.19,1.1
2022-07,24.79,24.81,23.36,21.72,1.83,1.6,0.8,0.83
2022-08,23.87,25.11,19.88,19.44,1.56,1.38,0.86,0.84
2022-09,28.14,25.44,20.47,20.12,1.54,1.43,0.82,0.81
2022-10,31.83,25.52,27.92,25.84,1.83,1.54,0.99,0.98
2022-11,25.85,24.79,30.15,28.92,1.98,1.7,0.78,0.88
2022-12,27.15,24.0,26.59,25.66,1.5,1.41,0.78,0.85
2023-01,21.36,25.63,22.26,22.92,1.16,1.17,0.93,0.91
2023-02,23.38,24.47,23.49,23.76,1.26,1.2,0.89,0.91
2023-03,28.52,26.7,28.66,27.51,1.88,1.54,1.31,1.2
2023-04,27.77,26.49,26.62,25.9,1.58,1.39,0.76,0.82
2023-05,23.95,25.81,24.76,26.16,1.72,1.74,0.86,0.94
2023-06,23.59,24.23,22.42,22.25,1.57,1.45,0.72,0.81
2023-07,26.83,25.45,18.08,19.41,1.13,1.23,0.73,0.75
2023-08,26.06,28.99,12.07,12.78,0.68,0.75,0.47,0.48
2023-09,32.82,30.56,13.94,13.37,0.83,0.77,0.44,0.48
2023-10,34.41,32.93,16.98,16.87,0.86,0.8,0.61,0.59
2023-11,28.65,27.11,28.32,28.39,1.46,1.34,0.85,0.91
2023-12,18.91,25.17,25.8,26.95,1.44,1.48,1.2,1.11
2024-01,23.58,25.59,26.48,27.41,1.46,1.4,1.14,1.1
2024-02,19.51,23.61,24.6,27.17,1.38,1.36,0.84,0.93
2024-03,25.1,25.26,27.85,27.73,1.95,1.71,0.9,0.94
2024-04,38.54,32.43,29.13,30.42,2.48,2.39,1.26,1.22
2024-05,26.74,26.65,27.43,29.32,2.3,2.38,0.92,1.02
2024-06,27.62,25.59,23.92,24.69,2.0,1.9,0.92,0.94
2024-07,29.94,25.74,19.64,20.46,1.39,1.39,0.72,0.75
2024-08,25.34,25.88,18.82,19.43,1.2,1.22,0.7,0.75
2024-09,26.81,27.42,20.25,20.9,1.21,1.14,0.84,0.81
2024-10,30.02,24.94,29.03,28.62,1.57,1.45,0.84,0.9
2024-11,28.38,25.95,29.98,29.79,1.7,1.56,0.99,1.05
2024-12,24.67,24.25,29.99,29.39,1.51,1.51,1.02,1.02
