month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-03,24.18,27.39,13.99,14.23,1.06,1.09,0.59,0.66
2020-04,22.64,25.94,14.52,13.52,1.12,1.12,0.71,0.75
2020-05,20.53,24.09,13.26,13.99,1.14,1.17,0.6,0.73
2020-06,30.4,28.99,10.41,12.96,1.09,1.08,0.77,0.83
2020-07,28.21,30.83,10.04,12.47,1.08,1.04,0.89,0.91
2020-08,32.41,36.02,10.88,12.37,1.1,1.05,1.08,1.05
2020-09,30.82,31.51,9.75,12.57,1.07,1.04,0.81,0.87
2020-10,35.51,36.74,12.44,12.33,1.03,1.01,1.06,1.02
2020-11,28.2,31.83,14.46,13.24,1.05,1.05,0.96,0.9
2020-12,35.58,41.89,14.06,11.81,0.85,0.9,0.99,0.94
2021-01,,,11.22,11.96,0.66,0.73,0.59,0.59
2021-02,40.42,43.97,14.74,13.73,0.85,0.86,0.63,0.57
2021-03,30.34,37.62,13.15,13.6,0.92,0.95,0.69,0.73
2021-04,25.14,30.49,15.69,14.03,1.08,1.07,0.77,0.77
2021-05,21.05,25.84,13.29,13.9,1.16,1.16,0.75,0.78
2021-06,32.29,36.58,11.05,12.51,1.05,1.06,1.05,1.01
2021-07,46.8,49.58,10.39,11.76,0.88,0.93,1.29,1.12
2021-08,31.22,36.9,10.35,12.05,1.03,0.99,1.08,1.03
2021-09,34.25,39.28,10.06,12.1,0.98,0.97,0.99,1.0
2021-10,26.46,35.78,11.75,12.67,1.05,1.03,0.99,0.95
2021-11,19.33,26.22,12.3,13.13,1.18,1.12,0.85,0.85
2021-12,38.18,41.98,13.04,11.77,0.84,0.86,0.8,0.78
2022-01,35.51,43.2,13.33,12.45,0.87,0.86,0.74,0.74
2022-02,35.59,37.93,11.58,12.67,0.9,0.91,0.63,0.71
2022-03,23.48,28.39,13.53,14.05,1.09,1.08,0.7,0.78
2022-04,24.02,26.87,16.75,14.66,1.24,1.17,0.83,0.8
2022-05,30.05,29.79,13.78,13.92,1.29,1.21,1.05,0.92
2022-06,28.16,31.24,11.56,12.54,1.17,1.11,1.08,0.99
2022-07,40.26,42.44,10.72,12.01,1.0,0.99,1.19,1.12
2022-08,33.94,37.41,10.73,12.22,1.04,1.0,1.02,0.98
2022-09,43.18,42.86,10.61,12.5,1.03,1.01,1.19,1.1
2022-10,21.51,27.8,14.72,13.6,1.13,1.09,0.64,0.8
2022-11,22.34,26.17,15.41,14.17,1.23,1.16,0.87,0.82
2022-12,38.65,41.33,11.72,11.57,0.87,0.91,0.83,0.88
2023-01,43.09,47.84,14.54,12.57,0.87,0.84,0.82,0.7
2023-02,41.95,41.32,12.7,13.13,0.86,0.87,0.59,0.65
2023-03,40.24,38.84,14.43,14.56,1.02,0.97,0.61,0.57
2023-04,,38.95,19.58,18.59,1.25,1.17,0.88,0.82
2023-05,29.86,30.65,13.72,13.39,1.19,1.17,1.12,0.96
2023-06,33.73,35.2,12.34,12.56,1.09,1.08,1.11,1.06
2023-07,38.91,38.4,10.46,12.0,0.91,0.96,1.02,1.0
2023-08,35.83,38.0,11.11,12.01,0.92,0.95,0.94,0.95
2023-09,47.79,40.54,15.77,13.47,1.05,1.0,1.02,0.96
2023-10,43.9,43.55,20.68,19.28,1.23,1.11,0.93,0.83
2023-11,21.44,26.89,13.2,12.87,1.07,1.11,0.76,0.83
2023-12,34.53,37.58,12.26,11.93,0.89,0.91,1.01,0.95
2024-01,,46.63,12.21,11.73,0.8,0.8,0.76,0.77
2024-02,40.83,35.86,13.05,14.35,0.97,0.98,0.57,0.61
2024-03,39.96,30.27,13.85,14.68,1.08,1.07,0.62,0.65
2024-04,19.61,24.28,14.16,14.27,1.29,1.24,0.81,0.76
2024-05,20.46,22.77,14.23,13.92,1.24,1.24,0.67,0.74
2024-06,38.36,34.35,10.65,12.78,0.99,1.04,0.88,0.9
2024-07,,49.05,9.51,11.46,0.8,0.84,1.09,0.99
2024-08,34.01,39.34,11.46,11.79,0.9,0.93,1.0,0.92
2024-09,41.09,40.23,11.98,12.21,0.92,0.93,0.86,0.91
2024-10,25.94,32.2,12.97,12.87,1.05,1.04,0.86,0.86
2024-11,26.3,28.77,13.86,13.28,1.08,1.07,0.79,0.82
2024-12,37.11,37.64,15.38,12.65,0.88,0.91,0.75,0.82
