month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,44.52,42.82,29.48,28.71,2.5,2.6,1.97,2.1
2017-04,40.69,42.3,31.36,31.42,2.7,2.81,2.02,2.35
2017-05,45.24,40.1,28.27,31.09,3.4,3.26,2.43,2.27
2017-06,,43.85,24.57,24.34,3.04,2.96,2.17,2.11
2017-07,48.67,42.75,20.15,22.15,2.26,2.39,2.1,2.11
2017-08,43.89,40.31,22.4,23.63,2.71,2.62,1.86,1.93
2017-09,47.08,41.98,22.34,22.98,2.53,2.52,1.44,1.83
2017-10,43.46,42.05,22.64,22.77,2.28,2.28,1.22,1.53
2017-11,42.68,44.09,30.66,30.0,2.78,2.96,2.68,2.54
2017-12,37.21,45.4,37.96,33.07,2.72,2.72,1.93,2.1
2018-01,45.45,42.64,34.95,33.57,2.83,2.94,1.98,2.19
2018-02,39.76,43.3,31.62,29.89,2.29,2.39,1.65,1.91
2018-03,46.55,38.3,32.83,31.5,2.47,2.65,2.3,2.35
2018-04,,44.1,29.83,33.3,2.7,2.8,2.01,2.24
2018-05,46.83,42.47,32.55,30.75,3.25,3.11,1.99,2.09
2018-06,55.39,48.66,28.32,28.42,2.68,2.77,2.06,2.19
2018-07,53.23,,18.67,22.29,1.94,2.15,1.66,1.81
2018-08,58.29,52.27,24.1,24.26,1.74,1.9,1.35,1.51
2018-09,52.5,47.66,23.7,24.25,2.28,2.26,1.33,1.71
2018-10,43.92,44.05,31.24,27.59,2.97,2.83,2.09,2.12
2018-11,39.56,40.16,29.87,32.18,2.78,2.96,2.85,2.56
2018-12,41.35,37.14,28.02,31.54,2.45,2.84,2.56,2.83
2019-01,46.79,46.19,29.6,27.7,2.22,2.31,1.9,1.93
2019-02,,,25.13,25.65,1.71,1.97,1.53,1.81
2019-03,61.28,54.96,27.55,27.27,2.06,2.24,1.67,1.95
2019-04,51.06,53.99,27.07,28.78,2.19,2.43,2.38,2.49
2019-05,51.26,56.24,27.87,29.34,2.28,2.54,1.83,2.25
2019-06,46.59,51.97,24.71,26.84,2.59,2.69,1.82,1.89
2019-07,44.86,41.62,22.6,23.08,1.95,2.15,1.57,1.69
2019-08,54.67,51.91,31.07,29.44,1.65,1.9,1.34,1.53
2019-09,72.72,63.39,62.41,60.3,1.69,1.79,1.6,1.81
2019-10,42.19,41.89,24.96,28.98,2.92,2.97,2.3,2.31
2019-11,37.07,43.34,35.69,33.0,2.49,2.59,1.8,1.96
2019-12,36.16,43.06,34.2,33.73,3.28,3.44,2.49,2.59
2020-01,37.28,43.5,29.05,29.18,2.23,2.44,2.1,2.32
2020-02,40.35,56.69,23.76,25.58,1.73,2.16,1.43,1.82
2020-03,61.59,59.19,26.9,27.49,2.21,2.37,2.28,2.4
2020-04,,59.25,29.64,31.7,2.22,2.55,3.43,3.49
2020-05,61.65,58.84,34.48,36.99,3.02,3.33,1.98,2.21
2020-06,42.64,36.5,27.85,27.5,3.34,3.19,2.42,2.33
2020-07,38.15,40.37,22.32,24.77,2.94,2.95,2.5,2.44
2020-08,41.44,42.66,22.21,22.63,2.38,2.45,1.86,1.88
2020-09,38.82,41.91,20.61,23.43,2.65,2.57,1.85,1.91
2020-10,41.56,41.5,27.11,25.32,2.56,2.6,1.95,1.93
2020-11,40.09,39.18,30.96,29.89,3.09,3.05,2.62,2.38
2020-12,40.02,42.05,31.9,31.51,2.5,2.73,1.81,2.08
2021-01,34.2,42.32,33.12,31.5,2.59,2.63,2.26,2.12
2021-02,40.99,47.24,31.76,29.63,2.05,2.26,1.56,1.91
2021-03,44.08,41.82,28.13,28.71,2.31,2.47,2.43,2.31
2021-04,51.17,43.15,31.83,30.6,2.23,2.44,2.44,2.35
2021-05,44.26,41.92,29.58,31.32,2.96,3.04,2.19,2.26
2021-06,,45.07,29.14,24.66,2.86,2.71,2.1,1.91
2021-07,48.79,42.64,23.48,26.31,2.13,2.26,1.7,1.8
2021-08,39.54,39.12,19.11,22.48,2.42,2.42,1.66,1.74
2021-09,46.68,39.4,24.91,23.38,2.88,2.71,2.13,2.0
2021-10,45.08,41.92,22.85,24.06,2.57,2.51,2.11,1.99
2021-11,39.28,39.0,26.37,26.38,3.17,3.03,3.04,2.89
2021-12,44.71,44.7,33.95,32.74,2.78,2.91,2.55,2.46
2022-01,40.27,39.06,35.15,33.04,2.55,2.52,2.22,2.38
2022-02,38.88,40.93,25.79,27.89,1.96,2.2,2.1,2.18
2022-03,39.7,38.78,29.64,29.76,2.69,2.74,2.02,2.19
2022-04,38.6,39.53,28.29,29.33,2.44,2.51,2.11,2.06
2022-05,45.63,45.26,27.93,28.9,3.13,3.14,2.04,2.11
2022-06,44.22,39.73,23.06,23.8,2.54,2.64,2.12,2.12
2022-07,43.51,41.99,21.59,23.21,2.39,2.46,1.78,1.85
2022-08,39.35,42.17,19.92,21.98,2.39,2.45,1.79,1.82
2022-09,39.81,36.41,21.22,21.67,2.62,2.52,1.44,1.73
2022-10,35.05,41.33,26.51,25.42,2.86,2.82,2.29,2.12
2022-11,37.09,33.47,33.07,33.75,3.4,3.45,2.82,2.69
2022-12,36.63,40.82,29.8,29.85,2.52,2.71,2.21,2.46
2023-01,36.72,40.11,31.61,30.74,2.38,2.43,2.36,2.25
2023-02,39.88,40.37,25.84,26.66,1.92,2.21,1.96,2.08
2023-03,,40.53,29.42,29.03,2.51,2.53,2.14,2.28
2023-04,45.75,45.63,32.7,32.24,2.41,2.6,1.88,2.03
2023-05,48.97,47.3,31.58,30.63,2.76,2.87,1.76,1.88
2023-06,43.93,43.26,23.58,24.76,2.31,2.45,1.67,1.75
2023-07,45.66,43.39,20.95,23.86,2.03,2.18,1.7,1.64
2023-08,43.83,41.11,30.08,29.37,2.98,2.83,1.53,1.69
2023-09,38.49,37.3,41.43,41.57,3.97,4.17,1.78,1.88
2023-10,39.33,43.61,44.51,42.51,3.67,3.68,1.93,2.0
2023-11,34.44,36.4,31.19,30.97,3.17,3.28,3.32,3.43
2023-12,34.82,34.59,27.27,30.85,2.38,2.77,2.89,2.97
2024-01,52.89,51.69,34.02,33.01,2.79,2.94,2.47,2.46
2024-02,49.47,44.18,29.56,30.22,2.56,2.66,2.02,1.88
2024-03,85.13,75.77,28.42,30.49,2.58,2.65,2.33,2.36
2024-04,56.83,52.95,31.54,34.06,3.21,3.57,3.47,3.58
2024-05,39.82,28.53,41.94,42.31,4.43,4.86,2.81,2.74
2024-06,46.35,39.36,28.84,26.96,3.29,3.4,1.97,2.02
2024-07,47.48,43.65,27.52,25.96,2.39,2.45,1.85,1.93
2024-08,39.42,41.95,23.92,24.6,2.24,2.45,1.62,1.77
2024-09,45.29,45.84,25.89,23.74,2.07,2.11,1.24,1.5
2024-10,41.41,46.1,25.99,25.4,2.59,2.5,1.8,1.8
2024-11,43.63,44.65,37.16,35.24,2.78,2.92,2.78,2.73
2024-12,34.99,45.08,36.46,34.81,2.99,3.06,1.86,1.84
