month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,35.45,36.95,14.66,18.45,2.02,1.91,0.54,0.69
2016-10,36.23,35.79,15.91,19.23,1.98,1.86,0.46,0.66
2016-11,31.71,32.56,16.84,20.31,2.27,2.03,0.37,0.57
2016-12,28.58,33.01,11.47,14.41,0.99,0.93,0.29,0.31
2017-01,33.6,38.66,13.06,14.51,0.79,0.82,0.35,0.34
2017-02,26.33,33.34,18.9,18.81,1.73,1.49,0.43,0.42
2017-03,32.53,37.28,15.88,17.64,1.54,1.51,0.52,0.59
2017-04,30.06,34.33,17.66,19.81,2.06,1.94,0.47,0.62
2017-05,44.78,41.94,22.81,23.21,2.9,2.74,0.98,0.97
2017-06,37.6,41.62,20.0,20.26,2.39,2.31,0.89,0.94
2017-07,40.43,47.13,17.36,18.42,1.92,1.9,1.07,1.04
2017-08,53.7,51.99,18.5,20.14,1.75,1.72,1.15,1.27
2017-09,54.19,51.97,20.18,20.85,1.74,1.68,1.08,1.24
2017-10,33.91,36.69,19.72,19.68,2.04,1.88,0.61,0.67
2017-11,33.29,36.66,19.11,19.7,1.77,1.78,0.47,0.65
2017-12,26.05,32.55,13.89,15.73,1.27,1.1,0.42,0.38
2018-01,38.63,39.33,15.42,15.38,0.86,0.93,0.36,0.37
2018-02,28.65,33.83,19.92,19.37,1.83,1.6,0.51,0.53
2018-03,29.06,34.77,19.69,20.28,2.17,2.05,0.58,0.67
2018-04,37.0,37.86,23.05,22.18,2.63,2.46,0.78,0.8
2018-05,47.86,46.31,23.59,23.31,2.92,2.68,1.24,1.2
2018-06,41.98,44.48,19.45,20.36,2.18,2.15,1.02,1.06
2018-07,51.29,51.91,14.86,17.75,1.48,1.56,1.09,1.23
2018-08,49.99,,17.47,18.47,1.63,1.53,0.79,1.0
2018-09,54.73,52.51,20.03,20.84,1.68,1.74,1.07,1.29
2018-10,53.19,51.61,34.11,27.08,2.28,2.15,1.26,1.45
2018-11,34.28,33.39,26.86,23.42,2.57,2.15,0.68,0.62
2018-12,28.31,33.03,17.43,18.75,1.8,1.75,0.48,0.52
2019-01,38.29,37.48,17.87,18.23,1.6,1.45,0.57,0.51
2019-02,32.59,37.4,23.02,21.93,2.33,2.11,0.64,0.7
2019-03,31.68,38.17,22.76,19.86,1.75,1.79,0.69,0.72
2019-04,32.77,35.2,18.27,21.36,2.25,2.17,0.57,0.69
2019-05,36.77,43.71,18.29,21.24,2.22,2.23,1.27,1.18
2019-06,53.59,52.11,20.21,21.3,1.96,2.06,1.47,1.62
2019-07,55.07,54.3,16.36,18.77,1.5,1.57,1.62,1.58
2019-08,56.1,54.31,19.13,19.28,1.29,1.37,1.45,1.46
2019-09,57.63,56.63,30.36,26.65,1.59,1.64,2.13,2.08
2019-10,57.38,58.58,43.31,38.96,1.92,2.05,2.95,3.11
2019-11,51.56,52.52,40.73,29.6,2.06,2.11,1.51,1.72
2019-12,43.9,41.77,35.01,26.99,3.09,2.85,1.03,0.99
2020-01,30.21,34.72,20.43,19.87,1.81,1.82,0.66,0.61
2020-02,32.81,38.46,22.54,20.93,2.01,1.98,0.82,0.82
2020-03,32.22,37.24,21.1,20.75,2.13,2.09,0.6,0.74
2020-04,26.78,35.44,19.85,21.31,2.39,2.31,0.75,0.73
2020-05,34.97,38.45,16.7,19.85,2.12,2.1,0.71,0.81
2020-06,39.03,42.01,19.3,20.53,2.45,2.34,1.19,0.98
2020-07,49.19,,16.97,20.09,2.2,2.23,1.48,1.4
2020-08,45.82,51.02,17.85,19.35,1.98,1.98,1.64,1.41
2020-09,46.74,,17.38,18.06,1.85,1.78,1.38,1.27
2020-10,41.59,44.92,20.88,20.05,2.07,1.95,0.81,0.95
2020-11,41.83,41.33,23.46,21.22,2.15,2.1,0.97,0.95
2020-12,28.12,34.47,14.78,15.51,0.98,0.97,0.42,0.33
2021-01,37.41,38.8,17.58,15.93,1.07,1.08,0.52,0.48
2021-02,38.15,42.77,17.59,17.24,1.2,1.22,0.56,0.61
2021-03,31.79,39.38,18.68,19.83,1.93,1.89,0.62,0.72
2021-04,42.76,43.1,17.05,18.47,1.72,1.63,0.74,0.77
2021-05,53.49,,21.99,23.43,2.38,2.37,1.14,1.33
2021-06,40.21,42.8,16.73,18.48,1.69,1.7,0.76,0.85
2021-07,47.18,,15.72,17.81,1.47,1.56,1.14,1.1
2021-08,,,19.66,20.51,2.07,1.95,1.47,1.34
2021-09,51.07,,19.62,20.69,2.15,2.06,1.14,1.16
2021-10,39.7,40.46,19.71,19.75,1.96,1.85,0.61,0.74
2021-11,30.86,34.48,12.17,16.33,1.36,1.36,0.4,0.49
2021-12,33.27,36.4,17.62,18.14,1.69,1.53,0.53,0.56
2022-01,35.07,39.02,18.88,17.99,1.46,1.51,0.68,0.68
2022-02,42.6,44.42,15.12,16.94,1.21,1.22,0.48,0.63
2022-03,44.26,44.09,13.47,17.0,1.37,1.35,0.51,0.66
2022-04,37.95,41.76,15.9,19.08,1.87,1.79,0.56,0.77
2022-05,31.75,36.17,15.28,18.61,1.93,1.84,0.62,0.69
2022-06,36.93,38.06,18.38,19.9,2.48,2.21,0.92,0.78
2022-07,45.4,48.6,17.54,19.76,1.93,1.95,1.01,1.19
2022-08,41.68,43.97,19.94,19.89,2.29,2.01,1.1,0.97
2022-09,48.96,43.92,18.81,19.91,2.0,1.85,0.99,0.94
2022-10,34.78,37.65,22.76,21.52,2.25,2.1,0.62,0.74
2022-11,23.3,31.18,16.25,17.75,1.53,1.4,0.37,0.42
2022-12,33.7,37.19,13.78,15.52,1.15,1.15,0.42,0.47
2023-01,28.32,36.45,15.53,16.01,1.15,1.1,0.43,0.39
2023-02,36.93,38.86,14.57,15.81,0.99,0.96,0.34,0.35
2023-03,40.16,39.67,21.93,20.49,1.93,1.88,0.61,0.72
2023-04,32.79,36.23,17.58,19.69,2.04,1.89,0.63,0.62
2023-05,36.2,42.58,16.28,18.88,1.79,1.95,0.73,0.95
2023-06,,,18.51,20.15,1.95,1.92,1.12,1.25
2023-07,42.87,45.73,16.15,17.35,1.6,1.65,1.06,0.93
2023-08,53.95,53.78,15.86,17.89,1.33,1.41,1.35,1.42
2023-09,51.56,55.06,21.5,22.53,1.47,1.61,1.99,1.89
2023-10,59.78,59.81,66.97,56.43,2.65,2.56,3.77,3.62
2023-11,52.21,52.02,41.71,35.88,2.73,2.77,1.32,1.73
2023-12,,47.94,25.95,24.92,2.26,2.41,0.98,1.22
2024-01,34.35,35.78,23.36,21.7,2.12,2.11,0.57,0.68
2024-02,29.54,35.92,22.0,22.02,2.35,2.28,0.67,0.73
2024-03,36.43,38.31,18.73,20.06,1.98,1.91,0.68,0.66
2024-04,41.3,40.62,23.54,24.01,3.25,3.02,0.94,1.0
2024-05,,47.05,22.41,23.43,2.86,2.91,1.57,1.37
2024-06,48.83,49.87,20.36,22.15,2.12,2.17,1.15,1.35
2024-07,51.34,51.93,14.83,17.25,1.39,1.53,1.34,1.3
2024-08,55.86,55.65,16.46,18.55,1.46,1.54,1.85,1.81
2024-09,54.54,52.57,18.14,19.19,1.6,1.54,1.09,1.26
2024-10,45.34,48.97,21.16,18.55,1.58,1.66,1.17,1.13
2024-11,37.0,37.77,25.99,22.35,2.22,2.06,0.55,0.71
2024-12,33.57,36.82,13.01,14.31,0.77,0.77,0.32,0.25
