month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-08,31.74,29.29,7.89,7.87,0.64,0.61,0.42,0.39
2021-09,30.09,27.79,9.52,9.15,0.74,0.69,0.41,0.4
2021-10,27.13,27.95,13.17,12.9,0.91,0.88,0.51,0.47
2021-11,20.0,20.1,12.28,12.47,0.89,0.86,0.3,0.31
2021-12,24.93,24.68,12.52,11.9,0.68,0.67,0.37,0.35
2022-01,28.54,27.6,10.53,10.09,0.56,0.53,0.41,0.35
2022-02,29.28,26.2,10.69,9.94,0.62,0.57,0.28,0.26
2022-03,26.75,23.5,11.62,11.15,0.79,0.73,0.38,0.36
2022-04,24.5,22.44,11.6,11.84,0.85,0.83,0.43,0.41
2022-05,33.42,28.43,10.7,10.47,1.03,0.94,0.32,0.32
2022-06,31.91,28.17,9.89,9.31,0.94,0.84,0.44,0.4
2022-07,31.7,29.31,7.69,8.16,0.75,0.76,0.33,0.34
2022-08,24.86,27.55,7.85,8.02,0.76,0.71,0.42,0.39
2022-09,24.77,26.85,10.48,10.18,0.91,0.86,0.49,0.46
2022-10,24.18,24.09,14.45,13.78,0.99,0.93,0.41,0.4
2022-11,25.25,23.38,16.06,15.73,0.91,0.88,0.33,0.35
2022-12,24.99,24.69,10.43,10.5,0.64,0.63,0.35,0.34
2023-01,29.62,27.11,9.66,8.62,0.53,0.47,0.53,0.46
2023-02,26.9,27.03,9.71,9.4,0.52,0.5,0.25,0.25
2023-03,19.12,22.04,11.13,11.13,0.75,0.73,0.38,0.36
2023-04,20.45,22.36,10.19,10.22,0.81,0.76,0.34,0.33
2023-05,30.56,27.47,9.12,9.09,0.77,0.76,0.35,0.34
2023-06,25.92,25.93,8.92,8.6,0.69,0.68,0.35,0.36
2023-07,30.5,26.74,8.92,8.88,0.64,0.65,0.4,0.37
2023-08,25.29,27.38,7.15,7.4,0.51,0.53,0.37,0.37
2023-09,27.61,27.14,8.73,8.39,0.57,0.58,0.35,0.35
2023-10,32.92,29.02,16.18,15.71,0.82,0.81,0.61,0.59
2023-11,37.75,36.01,19.24,19.26,1.0,0.98,0.55,0.55
2023-12,27.21,27.77,14.6,14.77,0.78,0.78,0.41,0.4
2024-01,25.86,25.51,11.86,12.03,0.59,0.64,0.38,0.38
2024-02,20.74,22.58,11.63,11.56,0.7,0.69,0.3,0.31
2024-03,21.15,22.46,12.32,12.16,0.8,0.79,0.37,0.37
2024-04,19.27,20.59,12.27,12.56,0.99,0.96,0.34,0.34
2024-05,23.98,25.07,8.98,9.54,0.88,0.9,0.36,0.36
2024-06,35.61,31.74,9.0,9.19,0.8,0.78,0.43,0.4
2024-07,33.31,31.56,7.42,7.71,0.62,0.62,0.36,0.36
2024-08,26.35,27.62,8.43,8.26,0.62,0.61,0.42,0.4
2024-09,25.38,26.52,11.01,10.98,0.7,0.72,0.46,0.45
2024-10,36.05,31.39,15.41,15.25,0.84,0.84,0.48,0.47
2024-11,24.13,24.38,15.85,15.65,0.78,0.8,0.34,0.36
2024-12,28.98,25.49,12.41,12.0,0.64,0.62,0.32,0.31
