month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-02,30.96,32.57,16.16,16.65,1.19,1.19,0.41,0.59
2022-03,31.09,32.09,16.4,17.19,1.26,1.27,0.44,0.6
2022-04,25.82,30.91,19.45,18.69,1.3,1.32,0.52,0.56
2022-05,26.05,29.14,15.74,17.56,1.4,1.4,0.57,0.57
2022-06,23.65,28.9,14.48,17.82,1.49,1.44,0.54,0.55
2022-07,28.02,34.49,14.44,16.85,1.22,1.27,0.63,0.64
2022-08,30.82,35.64,13.44,17.31,1.47,1.35,0.6,0.64
2022-09,29.11,31.63,12.89,16.55,1.32,1.31,0.48,0.62
2022-10,23.56,28.56,14.31,16.36,1.35,1.25,0.51,0.57
2022-11,19.6,27.24,18.93,19.02,1.66,1.5,0.47,0.54
2022-12,23.91,27.82,15.35,15.97,1.14,1.2,0.43,0.51
2023-01,21.53,31.26,17.9,16.66,1.11,1.1,0.56,0.55
2023-02,24.09,28.89,16.82,16.61,1.18,1.18,0.32,0.54
2023-03,26.73,28.47,17.63,16.99,1.28,1.22,0.39,0.56
2023-04,35.41,33.65,22.5,20.6,1.27,1.37,0.5,0.59
2023-05,28.45,29.18,18.31,18.68,1.41,1.44,0.57,0.57
2023-06,36.89,33.75,15.67,16.64,1.04,1.21,0.64,0.62
2023-07,33.17,34.15,13.46,15.19,0.98,1.03,0.79,0.62
2023-08,36.12,36.86,26.28,24.08,1.66,1.57,0.75,0.66
2023-09,51.73,46.11,34.51,30.26,1.66,1.61,0.85,0.73
2023-10,38.72,45.52,44.48,44.0,1.73,1.64,0.63,0.73
2023-11,17.62,24.95,19.06,18.64,1.48,1.47,0.47,0.52
2023-12,18.42,24.35,18.58,18.22,1.4,1.44,0.5,0.52
2024-01,24.27,24.51,18.95,18.45,1.6,1.5,0.45,0.5
2024-02,27.76,28.64,16.81,17.37,1.3,1.27,0.44,0.56
2024-03,30.08,26.09,19.67,18.18,1.59,1.43,0.52,0.54
2024-04,17.83,22.23,20.44,20.93,1.99,1.79,0.5,0.46
2024-05,20.12,19.56,20.9,20.98,1.84,1.79,0.37,0.43
2024-06,30.85,29.14,13.5,16.12,1.16,1.24,0.51,0.58
2024-07,44.39,38.84,13.81,15.72,0.95,1.04,0.72,0.66
2024-08,28.66,29.21,14.7,15.38,1.1,1.15,0.41,0.6
2024-09,45.77,43.26,17.63,18.84,1.19,1.21,0.81,0.72
2024-10,32.56,31.91,16.81,16.28,1.07,1.15,0.66,0.59
2024-11,20.32,26.01,18.21,17.58,1.32,1.33,0.38,0.53
2024-12,25.18,26.74,18.26,16.25,1.17,1.21,0.47,0.55
