month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,27.5,30.51,20.21,19.13,1.83,1.78,0.54,0.6
2018-05,33.91,30.99,19.3,20.02,1.97,1.9,0.54,0.62
2018-06,31.59,32.71,11.93,13.67,1.22,1.26,0.47,0.58
2018-07,31.1,35.26,11.64,14.52,1.14,1.15,0.54,0.59
2018-08,23.12,31.42,11.52,12.55,1.04,1.05,0.49,0.52
2018-09,39.55,37.75,21.16,20.29,1.61,1.5,0.62,0.69
2018-10,28.97,31.45,30.17,19.7,1.89,1.7,0.55,0.61
2018-11,25.95,30.47,19.77,18.41,1.63,1.54,0.66,0.59
2018-12,24.63,30.56,16.16,15.64,1.36,1.41,0.63,0.57
2019-01,23.89,29.63,18.06,14.99,1.15,1.23,0.36,0.54
2019-02,27.16,30.09,21.31,17.88,1.51,1.48,0.45,0.59
2019-03,26.88,30.7,19.76,15.8,1.37,1.38,0.45,0.59
2019-04,25.29,29.58,15.08,16.85,1.45,1.55,0.45,0.57
2019-05,27.61,31.29,13.87,18.62,1.44,1.47,0.73,0.61
2019-06,27.86,30.49,13.64,16.34,1.24,1.35,0.56,0.57
2019-07,37.87,37.08,14.9,17.06,1.18,1.21,0.62,0.63
2019-08,49.18,,21.52,22.24,1.0,1.06,0.59,0.66
2019-09,58.9,60.17,57.24,48.41,1.47,1.4,1.06,1.04
2019-10,61.9,61.71,45.78,67.63,1.9,1.99,1.01,1.18
2019-11,38.98,45.91,32.81,29.25,1.6,1.66,0.76,0.75
2019-12,24.81,32.92,22.21,22.21,1.71,1.78,0.63,0.63
2020-01,24.94,29.56,18.74,15.74,1.17,1.3,0.38,0.53
2020-02,28.74,30.36,20.0,17.07,1.31,1.36,0.5,0.57
2020-03,28.34,30.37,19.2,18.1,1.56,1.55,0.47,0.6
2020-04,26.84,31.19,17.95,19.44,1.56,1.64,0.57,0.61
2020-05,29.91,29.47,12.66,15.62,1.26,1.26,0.55,0.55
2020-06,26.12,30.37,11.86,15.32,1.35,1.36,0.82,0.61
2020-07,28.3,32.46,12.62,16.02,1.43,1.34,0.78,0.63
2020-08,23.02,30.28,13.57,14.18,1.42,1.32,0.66,0.58
2020-09,30.8,32.93,12.27,15.41,1.24,1.26,0.64,0.6
2020-10,25.74,31.25,12.36,12.28,1.0,1.03,0.55,0.52
2020-11,24.69,30.55,16.29,16.4,1.28,1.27,0.58,0.55
2020-12,24.99,30.38,17.92,13.3,1.03,1.06,0.44,0.5
2021-01,29.49,31.55,16.56,12.44,0.91,1.02,0.43,0.5
2021-02,24.72,31.23,17.15,12.68,0.98,1.06,0.38,0.53
2021-03,25.41,30.4,18.38,15.77,1.5,1.46,0.5,0.59
2021-04,34.21,33.85,15.53,17.37,1.36,1.35,0.59,0.62
2021-05,25.66,29.32,14.81,16.2,1.42,1.43,0.54,0.57
2021-06,34.51,34.82,10.79,15.19,1.11,1.15,0.64,0.58
2021-07,30.13,37.1,10.14,13.47,0.93,0.98,0.54,0.53
2021-08,28.77,32.41,11.28,13.54,1.22,1.15,0.6,0.56
2021-09,32.26,34.93,11.66,13.87,1.17,1.19,0.61,0.61
2021-10,26.1,31.62,11.21,12.88,1.15,1.11,0.6,0.52
2021-11,32.67,31.51,11.19,12.46,1.09,1.09,0.55,0.54
2021-12,22.4,29.62,16.73,13.82,1.2,1.17,0.38,0.53
2022-01,26.36,30.56,16.58,14.44,1.15,1.16,0.36,0.52
2022-02,33.53,33.51,13.88,11.39,1.07,1.03,0.36,0.53
2022-03,27.55,29.96,14.25,14.51,1.25,1.31,0.33,0.55
2022-04,28.29,30.27,13.19,14.8,1.46,1.4,0.53,0.58
2022-05,28.98,30.43,12.51,16.14,1.3,1.36,0.52,0.57
2022-06,32.49,31.73,12.42,15.39,1.48,1.42,0.71,0.63
2022-07,30.48,32.91,10.49,11.47,0.99,1.0,0.49,0.53
2022-08,22.82,30.44,10.6,12.67,1.12,1.1,0.54,0.53
2022-09,27.87,33.43,10.56,11.65,1.02,1.03,0.46,0.52
2022-10,30.63,33.72,13.87,14.85,1.24,1.19,0.64,0.59
2022-11,22.91,29.66,14.55,13.29,1.12,1.08,0.47,0.5
2022-12,26.54,30.3,16.76,14.1,1.19,1.19,0.6,0.54
2023-01,28.51,36.72,19.44,15.43,1.13,1.13,0.5,0.58
2023-02,29.13,31.48,18.72,13.32,1.08,1.11,0.36,0.52
2023-03,26.75,30.1,19.91,16.62,1.43,1.46,0.43,0.58
2023-04,23.45,29.17,17.64,16.4,1.53,1.53,0.42,0.58
2023-05,24.84,29.78,13.55,16.98,1.37,1.44,0.64,0.58
2023-06,25.55,30.47,11.96,15.27,1.2,1.26,0.64,0.57
2023-07,28.46,30.94,10.72,12.94,1.07,1.07,0.65,0.53
2023-08,28.29,31.06,16.05,19.26,1.67,1.61,0.75,0.63
2023-09,,44.02,17.19,20.67,1.24,1.22,0.66,0.7
2023-10,55.49,54.4,43.5,46.89,1.8,1.77,0.86,0.93
2023-11,37.37,43.09,29.19,34.72,1.86,1.98,0.85,0.74
2023-12,31.95,32.36,20.58,21.43,1.8,1.87,0.64,0.64
2024-01,24.22,29.8,21.05,18.98,1.76,1.76,0.61,0.59
2024-02,23.7,29.51,19.72,18.11,1.64,1.67,0.43,0.58
2024-03,34.36,31.39,19.09,18.56,1.59,1.54,0.39,0.59
2024-04,27.35,30.28,19.46,20.61,2.37,2.23,0.72,0.61
2024-05,33.26,32.13,17.16,22.42,2.06,2.06,0.59,0.63
2024-06,23.74,29.78,12.69,16.12,1.32,1.41,0.61,0.57
2024-07,28.82,32.95,10.24,11.89,0.81,0.92,0.56,0.48
2024-08,28.74,31.52,16.3,15.76,1.38,1.27,0.62,0.58
2024-09,36.93,34.28,15.35,15.13,1.19,1.15,0.57,0.57
2024-10,22.69,30.07,15.26,14.55,1.17,1.22,0.57,0.52
2024-11,21.51,29.45,16.66,15.83,1.39,1.37,0.57,0.57
2024-12,28.78,29.68,17.65,14.1,0.96,1.07,0.41,0.5
