month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-02,22.42,23.54,16.71,15.82,1.12,1.09,0.27,0.31
2019-03,25.19,24.04,16.36,15.9,1.0,1.06,0.34,0.36
2019-04,22.29,22.41,17.39,17.44,1.43,1.46,0.3,0.34
2019-05,19.63,22.03,15.83,16.82,1.27,1.4,0.39,0.42
2019-06,21.7,22.93,15.16,16.06,1.15,1.27,0.45,0.48
2019-07,23.41,27.24,13.73,14.22,0.89,0.95,0.44,0.47
2019-08,30.28,30.39,13.48,14.19,0.86,0.92,0.42,0.46
2019-09,51.14,,16.51,17.1,1.02,1.04,0.46,0.5
2019-10,32.15,31.83,19.27,19.38,1.16,1.2,0.45,0.5
2019-11,29.86,32.08,19.53,20.3,0.87,0.99,0.45,0.49
2019-12,29.32,31.7,19.29,20.53,0.94,1.03,0.33,0.4
2020-01,19.14,23.63,14.73,15.49,0.82,0.92,0.33,0.35
2020-02,20.09,23.49,14.78,15.15,0.86,0.95,0.27,0.31
2020-03,20.75,23.01,16.65,16.78,1.23,1.31,0.27,0.31
2020-04,22.26,23.32,17.29,17.23,1.24,1.33,0.28,0.31
2020-05,19.5,21.92,16.74,17.26,1.29,1.42,0.33,0.35
2020-06,19.65,21.81,14.48,15.54,1.29,1.37,0.4,0.42
2020-07,21.26,22.35,12.83,14.53,1.12,1.23,0.4,0.46
2020-08,20.13,23.46,14.27,15.08,1.2,1.26,0.51,0.52
2020-09,20.14,22.86,15.4,15.69,1.2,1.24,0.49,0.5
2020-10,23.66,24.4,17.63,17.75,1.13,1.22,0.38,0.44
2020-11,23.86,24.46,16.35,17.31,0.96,1.04,0.3,0.38
2020-12,23.33,24.56,17.48,17.36,0.93,0.98,0.26,0.31
2021-01,21.58,24.0,13.6,14.49,0.91,0.97,0.41,0.44
2021-02,25.18,24.81,17.34,16.29,0.84,0.89,0.33,0.35
2021-03,19.58,22.97,14.71,15.17,1.14,1.15,0.3,0.35
2021-04,20.96,23.47,17.47,17.01,1.16,1.21,0.46,0.45
2021-05,19.02,22.13,16.4,16.96,1.4,1.48,0.31,0.36
2021-06,19.78,21.98,15.3,16.29,1.16,1.25,0.41,0.47
2021-07,18.46,22.27,15.46,15.72,1.25,1.26,0.52,0.53
2021-08,19.92,23.14,14.54,14.99,1.12,1.18,0.44,0.49
2021-09,20.97,23.17,16.92,16.49,1.3,1.3,0.39,0.44
2021-10,19.49,23.65,18.1,18.13,1.18,1.23,0.45,0.49
2021-11,23.05,22.77,16.29,16.78,1.27,1.35,0.36,0.4
2021-12,24.63,24.34,15.52,15.56,0.91,0.98,0.27,0.32
2022-01,20.7,24.02,14.32,14.49,0.86,0.92,0.32,0.35
2022-02,20.42,23.56,14.2,14.27,0.99,0.97,0.35,0.38
2022-03,26.41,23.19,15.33,15.79,1.23,1.24,0.32,0.36
2022-04,23.74,23.18,16.67,16.97,1.3,1.35,0.36,0.39
2022-05,20.17,21.86,15.95,17.06,1.53,1.6,0.29,0.35
2022-06,21.5,23.74,15.44,15.96,1.36,1.44,0.5,0.5
2022-07,21.41,23.08,15.54,16.05,1.4,1.44,0.4,0.43
2022-08,22.1,22.84,15.31,15.6,1.33,1.3,0.51,0.53
2022-09,21.47,23.22,16.48,16.3,1.27,1.33,0.45,0.49
2022-10,20.81,24.97,19.34,18.84,1.2,1.27,0.43,0.47
2022-11,28.95,25.33,18.84,19.18,1.12,1.16,0.33,0.39
2022-12,29.95,28.09,15.65,15.89,0.93,0.99,0.35,0.39
2023-01,26.19,25.54,14.66,14.73,0.91,0.91,0.46,0.44
2023-02,21.0,23.97,13.35,14.12,0.8,0.94,0.28,0.34
2023-03,20.74,23.42,15.35,15.53,1.09,1.16,0.35,0.37
2023-04,20.35,22.84,15.41,15.95,1.19,1.27,0.3,0.35
2023-05,21.79,22.76,14.86,16.39,1.32,1.45,0.34,0.39
2023-06,18.43,22.2,14.99,15.95,1.16,1.26,0.39,0.46
2023-07,23.61,24.89,14.06,14.96,0.94,1.04,0.47,0.48
2023-08,26.34,29.1,12.03,13.25,0.77,0.86,0.44,0.46
2023-09,35.79,33.89,13.48,14.46,0.84,0.94,0.38,0.42
2023-10,32.75,33.72,17.95,18.62,0.93,1.0,0.47,0.49
2023-11,31.91,31.26,21.77,22.06,1.05,1.08,0.47,0.48
2023-12,21.94,23.62,17.52,17.83,1.06,1.12,0.41,0.4
2024-01,21.04,23.88,13.91,15.1,0.8,0.94,0.31,0.35
2024-02,18.7,23.24,14.86,15.68,0.97,1.1,0.31,0.33
2024-03,22.51,22.59,16.58,17.09,1.26,1.31,0.32,0.35
2024-04,20.25,20.83,18.26,18.4,1.68,1.76,0.3,0.33
2024-05,19.15,20.97,17.0,18.76,1.68,1.78,0.32,0.35
2024-06,22.43,22.06,17.42,17.32,1.54,1.54,0.54,0.48
2024-07,26.51,25.36,13.94,14.95,1.07,1.16,0.51,0.51
2024-08,21.04,23.38,15.62,15.59,1.16,1.2,0.51,0.51
2024-09,23.35,24.32,17.47,17.45,1.13,1.14,0.48,0.5
2024-10,23.35,24.73,20.6,20.26,1.13,1.19,0.39,0.43
2024-11,16.42,23.43,20.51,20.15,1.14,1.19,0.37,0.39
2024-12,20.53,23.4,16.47,16.57,0.96,1.04,0.31,0.32
