month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,21.47,24.1,13.54,13.89,1.77,1.6,0.25,0.26
2016-05,23.54,26.91,12.58,12.7,1.29,1.33,0.21,0.24
2016-06,25.25,32.45,10.16,10.78,1.3,1.23,0.43,0.39
2016-07,24.21,31.57,8.2,8.45,1.06,1.0,0.37,0.37
2016-08,26.1,32.22,8.54,8.64,1.02,0.98,0.4,0.4
2016-09,31.79,32.38,12.38,12.05,1.78,1.51,0.44,0.41
2016-10,33.61,31.27,11.72,12.2,1.38,1.4,0.27,0.31
2016-11,36.8,48.2,16.78,17.32,1.11,1.24,0.48,0.49
2016-12,30.59,34.56,14.87,15.51,1.08,1.11,0.31,0.32
2017-01,26.0,30.54,13.47,13.88,0.92,0.96,0.23,0.25
2017-02,24.37,31.01,13.7,13.69,0.98,0.95,0.26,0.29
2017-03,22.16,31.85,14.37,13.92,1.32,1.28,0.37,0.34
2017-04,23.75,29.92,15.89,15.43,1.66,1.49,0.33,0.33
2017-05,23.67,31.19,9.42,10.19,1.17,1.17,0.24,0.26
2017-06,27.31,33.37,7.15,7.66,0.82,0.83,0.29,0.33
2017-07,29.03,31.77,7.62,7.71,0.79,0.75,0.55,0.48
2017-08,38.2,35.95,8.24,8.05,0.79,0.73,0.51,0.48
2017-09,43.75,47.07,9.93,9.95,1.01,1.01,0.33,0.4
2017-10,49.76,,16.58,16.79,1.3,1.31,0.41,0.45
2017-11,35.79,40.89,20.05,19.58,1.3,1.25,0.32,0.35
2017-12,26.91,37.54,19.2,19.0,1.21,1.19,0.36,0.38
2018-01,22.83,32.25,15.84,15.79,0.89,1.0,0.24,0.27
2018-02,26.53,32.68,14.2,14.37,1.02,1.03,0.22,0.27
2018-03,29.7,34.17,13.25,13.93,1.07,1.08,0.3,0.33
2018-04,28.76,32.4,12.08,12.41,1.25,1.25,0.27,0.29
2018-05,24.77,31.55,8.45,9.07,1.05,1.06,0.22,0.27
2018-06,24.85,34.04,8.12,8.31,0.85,0.83,0.3,0.33
2018-07,26.96,34.34,8.27,8.15,0.83,0.81,0.56,0.5
2018-08,34.35,40.0,9.5,9.27,0.99,0.97,0.47,0.46
2018-09,53.14,52.44,9.89,9.97,1.05,1.02,0.58,0.55
2018-10,74.3,68.85,20.41,20.22,1.67,1.44,0.81,0.77
2018-11,52.68,56.17,18.17,19.77,1.19,1.29,0.52,0.57
2018-12,36.28,37.32,15.28,15.66,1.05,1.06,0.36,0.35
2019-01,32.15,32.48,12.26,12.37,0.82,0.87,0.28,0.28
2019-02,32.71,35.61,12.11,12.31,0.87,0.88,0.21,0.25
2019-03,23.01,32.73,15.57,15.13,1.28,1.18,0.35,0.34
2019-04,26.5,30.83,11.8,12.53,1.18,1.22,0.28,0.29
2019-05,22.11,29.77,10.16,10.37,1.08,1.11,0.31,0.32
2019-06,26.83,34.85,7.51,8.05,0.74,0.77,0.33,0.36
2019-07,23.96,32.28,7.03,7.23,0.57,0.62,0.39,0.4
2019-08,29.55,35.05,8.33,8.21,0.72,0.73,0.39,0.4
2019-09,43.06,45.2,8.82,8.9,0.72,0.75,0.38,0.41
2019-10,60.0,58.97,14.46,15.1,1.28,1.27,0.65,0.63
2019-11,53.58,54.78,18.38,18.54,1.19,1.23,0.68,0.63
2019-12,52.34,55.78,20.63,20.62,1.31,1.22,0.62,0.6
2020-01,24.09,32.41,13.27,14.1,0.83,0.93,0.3,0.29
2020-02,26.3,30.5,11.3,12.1,0.74,0.81,0.19,0.25
2020-03,22.28,28.97,13.15,13.9,1.45,1.35,0.32,0.32
2020-04,20.94,27.06,13.57,13.24,1.4,1.4,0.26,0.27
2020-05,22.9,30.69,9.99,10.88,1.01,1.09,0.2,0.24
2020-06,22.85,33.14,7.47,7.97,0.81,0.84,0.23,0.29
2020-07,22.31,31.02,6.72,7.21,0.78,0.73,0.33,0.37
2020-08,24.64,36.59,9.39,9.57,0.94,0.94,0.47,0.45
2020-09,33.01,37.38,8.47,8.69,0.93,0.88,0.33,0.36
2020-10,40.81,46.43,13.65,13.75,1.0,1.08,0.35,0.4
2020-11,31.65,41.16,15.71,16.45,1.06,1.13,0.4,0.41
2020-12,26.52,30.84,15.29,15.7,0.92,1.05,0.2,0.25
2021-01,22.92,31.72,11.1,11.58,0.79,0.87,0.3,0.3
2021-02,29.49,28.97,11.37,11.63,0.64,0.71,0.17,0.22
2021-03,23.47,32.33,13.75,13.93,1.26,1.23,0.32,0.34
2021-04,19.04,30.32,13.05,12.93,1.25,1.26,0.3,0.31
2021-05,26.02,30.25,8.16,8.9,0.84,0.94,0.17,0.23
2021-06,24.19,34.13,9.01,9.06,0.82,0.86,0.34,0.36
2021-07,24.17,31.3,8.58,8.39,0.86,0.83,0.41,0.42
2021-08,24.85,33.42,7.7,7.98,0.79,0.82,0.33,0.37
2021-09,32.26,37.17,8.39,8.58,0.83,0.87,0.27,0.33
2021-10,35.05,40.86,15.76,15.89,1.18,1.23,0.41,0.43
2021-11,33.16,37.46,16.94,17.05,1.26,1.25,0.35,0.37
2021-12,25.25,33.03,14.44,15.13,0.99,1.07,0.34,0.33
2022-01,26.55,31.46,13.08,13.56,0.81,0.88,0.32,0.33
2022-02,30.11,35.33,12.59,13.37,0.93,1.0,0.35,0.36
2022-03,28.92,34.75,12.87,13.09,1.12,1.1,0.4,0.39
2022-04,27.69,30.96,12.47,12.88,1.23,1.28,0.34,0.35
2022-05,25.17,31.21,11.71,11.95,1.11,1.17,0.27,0.29
2022-06,25.58,36.08,9.96,10.25,1.14,1.13,0.43,0.41
2022-07,25.31,32.66,8.08,8.66,0.92,0.97,0.26,0.31
2022-08,26.68,34.3,8.69,8.76,0.95,0.94,0.31,0.35
2022-09,28.56,32.02,12.24,11.92,1.45,1.38,0.32,0.34
2022-10,27.48,33.98,17.53,16.37,1.34,1.35,0.3,0.32
2022-11,27.19,36.56,18.55,18.57,1.06,1.08,0.29,0.32
2022-12,33.75,38.0,13.9,14.61,1.02,1.11,0.36,0.39
2023-01,32.08,36.41,11.48,12.08,0.75,0.86,0.31,0.34
2023-02,24.63,31.49,10.68,11.24,0.69,0.79,0.14,0.2
2023-03,27.59,33.32,12.94,13.37,1.14,1.11,0.25,0.29
2023-04,24.68,32.72,12.95,13.16,1.21,1.3,0.29,0.3
2023-05,23.2,28.3,10.02,10.43,1.1,1.13,0.27,0.28
2023-06,24.63,31.98,8.41,8.4,0.81,0.82,0.38,0.4
2023-07,31.69,33.71,7.56,8.05,0.66,0.69,0.45,0.45
2023-08,35.58,36.76,6.9,7.49,0.56,0.6,0.4,0.41
2023-09,,52.91,8.57,9.49,0.72,0.81,0.34,0.42
2023-10,66.28,62.07,13.23,14.06,1.16,1.16,0.62,0.62
2023-11,78.73,69.7,22.79,23.03,1.43,1.37,0.8,0.77
2023-12,29.01,40.69,14.98,15.47,0.89,0.91,0.4,0.38
2024-01,24.81,32.31,11.52,12.79,0.6,0.77,0.23,0.24
2024-02,24.31,29.64,12.56,13.01,0.94,0.96,0.2,0.23
2024-03,29.2,28.44,13.68,14.32,1.18,1.17,0.23,0.26
2024-04,22.12,23.27,13.54,13.86,1.46,1.45,0.26,0.26
2024-05,24.82,27.19,8.83,9.72,1.04,1.1,0.17,0.21
2024-06,27.16,33.97,9.1,9.39,0.98,0.94,0.37,0.36
2024-07,31.49,32.97,7.36,7.83,0.7,0.7,0.48,0.46
2024-08,29.25,36.85,8.01,8.18,0.66,0.69,0.41,0.42
2024-09,34.18,39.77,10.63,10.81,0.82,0.85,0.37,0.4
2024-10,,,18.23,17.8,1.23,1.21,0.42,0.45
2024-11,28.83,40.75,20.54,20.21,1.04,1.1,0.37,0.38
2024-12,26.68,30.63,15.33,15.62,0.95,1.0,0.27,0.28
