month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,15.21,13.84,8.53,8.75,0.61,0.62,0.3,0.35
2020-11,13.0,13.02,10.34,9.96,0.64,0.6,0.31,0.33
2020-12,12.26,11.49,10.99,10.69,0.58,0.56,0.37,0.4
2021-01,16.45,13.93,10.61,10.62,0.57,0.56,0.45,0.48
2021-02,18.61,17.42,11.84,11.32,0.54,0.53,0.53,0.53
2021-03,12.96,12.76,11.1,10.89,0.71,0.68,0.36,0.4
2021-04,18.3,18.99,12.08,11.22,0.7,0.68,0.34,0.3
2021-05,19.18,17.93,10.84,10.91,0.84,0.82,0.23,0.25
2021-06,12.22,13.73,10.41,9.83,0.82,0.79,0.34,0.32
2021-07,15.23,15.74,9.19,8.79,0.72,0.66,0.36,0.33
2021-08,12.12,12.78,8.54,8.36,0.68,0.66,0.36,0.35
2021-09,15.57,15.18,9.3,8.59,0.74,0.66,0.31,0.31
2021-10,12.24,12.41,8.56,8.6,0.68,0.69,0.27,0.27
2021-11,15.29,16.88,8.74,8.59,0.73,0.72,0.33,0.34
2021-12,20.67,17.42,10.86,10.65,0.67,0.64,0.41,0.39
2022-01,17.15,17.32,10.51,11.19,0.53,0.55,0.55,0.55
2022-02,24.11,22.08,10.99,10.81,0.63,0.59,0.52,0.5
2022-03,16.92,16.64,11.12,10.63,0.79,0.75,0.28,0.29
2022-04,18.11,19.73,10.14,9.92,0.79,0.75,0.26,0.26
2022-05,14.26,14.67,10.22,9.66,0.89,0.85,0.3,0.31
2022-06,16.05,17.92,7.45,7.57,0.68,0.7,0.31,0.27
2022-07,18.02,18.49,9.08,8.81,0.79,0.75,0.38,0.31
2022-08,16.58,17.5,7.59,7.4,0.66,0.64,0.43,0.33
2022-09,18.36,18.39,7.51,7.07,0.63,0.62,0.48,0.32
2022-10,16.48,18.01,7.98,7.89,0.67,0.68,0.29,0.26
2022-11,10.11,11.2,9.1,8.62,0.73,0.69,0.31,0.28
2022-12,16.82,15.9,11.94,10.55,0.75,0.66,0.5,0.42
2023-01,16.94,16.89,10.32,10.47,0.58,0.56,0.49,0.48
2023-02,19.87,18.06,10.45,10.63,0.53,0.55,0.42,0.43
2023-03,13.17,13.16,10.9,10.52,0.67,0.63,0.39,0.4
2023-04,13.88,13.31,10.5,10.06,0.69,0.65,0.3,0.28
2023-05,21.02,22.94,9.74,9.92,0.76,0.74,0.24,0.2
2023-06,13.43,13.44,9.92,9.87,0.74,0.7,0.3,0.27
2023-07,19.37,18.91,9.13,9.31,0.65,0.62,0.33,0.3
2023-08,17.92,17.28,8.98,8.98,0.6,0.58,0.3,0.32
2023-09,12.14,13.98,10.03,9.35,0.69,0.64,0.31,0.28
2023-10,18.76,19.67,10.19,10.79,0.57,0.56,0.24,0.29
2023-11,13.14,14.83,10.52,11.09,0.57,0.58,0.4,0.44
2023-12,10.84,10.48,10.49,10.95,0.51,0.56,0.57,0.6
2024-01,15.96,15.71,11.76,11.83,0.54,0.56,0.57,0.57
2024-02,20.46,19.79,12.08,11.69,0.6,0.6,0.47,0.47
2024-03,21.56,21.26,10.26,10.84,0.64,0.7,0.35,0.34
2024-04,15.17,16.99,11.31,11.31,0.85,0.86,0.39,0.37
2024-05,19.34,19.23,11.64,11.25,0.88,0.9,0.26,0.26
2024-06,17.49,16.75,10.94,10.54,0.91,0.93,0.45,0.37
2024-07,18.41,17.73,9.46,9.65,0.75,0.75,0.3,0.3
2024-08,13.6,14.07,9.03,9.07,0.64,0.64,0.43,0.4
2024-09,14.27,14.52,9.91,10.1,0.66,0.65,0.34,0.34
2024-10,13.04,14.19,11.76,11.12,0.72,0.7,0.3,0.3
2024-11,11.61,9.95,10.05,10.23,0.6,0.6,0.32,0.34
2024-12,11.86,12.16,11.89,11.64,0.65,0.66,0.44,0.41
