month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,29.13,32.85,8.58,8.62,1.09,0.99,0.39,0.35
2016-10,36.5,34.23,8.71,8.72,0.85,0.87,0.29,0.3
2016-11,26.91,31.22,10.76,11.02,0.7,0.72,0.44,0.41
2016-12,23.26,26.2,11.09,11.07,0.61,0.61,0.28,0.29
2017-01,26.88,28.44,11.08,10.89,0.55,0.54,0.24,0.26
2017-02,25.53,28.63,10.93,10.55,0.59,0.55,0.22,0.24
2017-03,20.33,23.37,11.76,11.33,0.73,0.69,0.28,0.29
2017-04,23.39,22.92,12.78,12.13,1.01,0.87,0.28,0.27
2017-05,29.06,29.04,7.73,7.93,0.79,0.79,0.23,0.24
2017-06,38.05,40.37,6.76,6.84,0.65,0.66,0.28,0.3
2017-07,38.5,41.87,6.8,6.95,0.65,0.63,0.47,0.43
2017-08,35.83,40.22,6.88,7.09,0.61,0.61,0.43,0.41
2017-09,40.92,41.0,8.48,8.45,0.73,0.72,0.33,0.37
2017-10,36.16,39.37,11.4,11.64,0.77,0.76,0.42,0.42
2017-11,24.55,26.61,14.8,13.94,0.9,0.82,0.26,0.29
2017-12,21.14,21.56,14.7,14.19,0.73,0.73,0.32,0.34
2018-01,21.63,25.38,12.17,11.58,0.54,0.53,0.21,0.24
2018-02,24.23,25.67,12.23,11.88,0.69,0.66,0.21,0.25
2018-03,28.77,29.35,11.64,11.58,0.74,0.69,0.36,0.35
2018-04,26.06,29.13,9.26,9.69,0.75,0.76,0.31,0.32
2018-05,34.54,36.29,7.22,6.97,0.67,0.67,0.19,0.21
2018-06,34.23,37.81,7.13,7.11,0.67,0.69,0.26,0.28
2018-07,35.93,40.58,7.16,7.3,0.68,0.67,0.44,0.42
2018-08,32.81,40.03,8.34,8.43,0.76,0.74,0.45,0.45
2018-09,46.67,47.8,8.34,8.8,0.79,0.78,0.54,0.51
2018-10,48.85,,15.3,14.06,1.01,0.96,0.54,0.5
2018-11,30.55,35.28,13.32,13.58,0.78,0.79,0.36,0.38
2018-12,34.25,32.71,13.31,13.22,0.71,0.7,0.37,0.38
2019-01,34.64,36.23,10.91,10.69,0.58,0.55,0.31,0.32
2019-02,34.58,34.78,10.2,10.26,0.6,0.59,0.26,0.29
2019-03,22.98,23.6,13.89,13.07,0.79,0.73,0.31,0.33
2019-04,27.23,27.87,9.63,10.0,0.82,0.8,0.26,0.26
2019-05,27.71,30.39,8.18,7.9,0.75,0.74,0.25,0.26
2019-06,40.81,41.31,6.5,6.8,0.6,0.63,0.28,0.3
2019-07,33.13,39.26,5.96,6.34,0.51,0.54,0.33,0.33
2019-08,40.26,41.99,7.42,7.65,0.63,0.63,0.37,0.39
2019-09,42.83,42.25,8.6,8.95,0.6,0.63,0.38,0.38
2019-10,42.22,43.7,11.07,11.34,0.78,0.77,0.46,0.44
2019-11,34.18,35.27,11.75,12.48,0.63,0.67,0.41,0.43
2019-12,25.44,29.56,12.98,13.13,0.64,0.65,0.39,0.4
2020-01,20.39,25.27,11.1,11.47,0.55,0.56,0.28,0.29
2020-02,25.24,29.35,10.26,10.15,0.5,0.5,0.22,0.25
2020-03,19.11,23.57,11.16,11.23,0.83,0.77,0.35,0.32
2020-04,19.98,21.36,10.17,10.2,0.87,0.88,0.23,0.24
2020-05,30.78,32.12,7.89,7.58,0.7,0.71,0.19,0.21
2020-06,33.46,37.29,6.65,6.83,0.64,0.67,0.24,0.26
2020-07,36.06,40.86,6.23,6.61,0.66,0.66,0.3,0.32
2020-08,27.71,35.97,7.71,7.84,0.77,0.76,0.44,0.41
2020-09,34.6,38.48,7.35,7.37,0.67,0.67,0.31,0.33
2020-10,30.02,33.04,10.29,10.37,0.68,0.7,0.31,0.33
2020-11,27.22,29.64,10.76,11.46,0.63,0.65,0.31,0.34
2020-12,21.79,25.32,11.6,11.1,0.49,0.5,0.16,0.19
2021-01,25.04,29.41,9.5,9.61,0.46,0.47,0.28,0.28
2021-02,31.52,34.18,9.32,9.11,0.43,0.43,0.15,0.19
2021-03,22.61,27.28,10.55,10.92,0.67,0.65,0.31,0.33
2021-04,19.46,24.2,10.47,10.49,0.77,0.75,0.34,0.32
2021-05,32.86,34.8,6.58,6.93,0.66,0.68,0.18,0.2
2021-06,33.27,37.23,7.79,7.65,0.67,0.68,0.33,0.34
2021-07,36.05,39.43,6.99,7.04,0.66,0.65,0.37,0.37
2021-08,33.68,39.26,6.73,6.99,0.6,0.61,0.32,0.34
2021-09,42.48,42.35,7.19,7.31,0.63,0.64,0.26,0.31
2021-10,26.58,30.09,11.15,11.17,0.78,0.77,0.36,0.37
2021-11,23.1,25.62,10.74,10.97,0.71,0.71,0.28,0.28
2021-12,23.59,26.88,11.2,11.3,0.61,0.62,0.31,0.32
2022-01,27.4,30.92,10.39,10.69,0.5,0.52,0.34,0.37
2022-02,28.06,30.67,9.79,9.99,0.57,0.57,0.27,0.28
2022-03,24.71,27.09,10.99,10.85,0.72,0.68,0.41,0.37
2022-04,26.21,27.85,9.29,9.72,0.76,0.76,0.38,0.38
2022-05,25.44,28.25,8.81,8.61,0.85,0.83,0.27,0.26
2022-06,34.16,35.66,8.17,7.89,0.79,0.77,0.31,0.31
2022-07,39.58,39.98,6.6,6.84,0.72,0.72,0.26,0.28
2022-08,34.8,38.8,7.28,7.36,0.79,0.76,0.33,0.33
2022-09,28.86,31.47,9.31,8.94,0.96,0.92,0.31,0.31
2022-10,21.45,24.56,12.49,11.88,0.85,0.82,0.31,0.3
2022-11,24.51,27.82,12.84,13.22,0.71,0.72,0.28,0.31
2022-12,28.47,30.54,9.82,10.18,0.54,0.55,0.33,0.34
2023-01,36.09,36.9,8.88,9.01,0.44,0.45,0.3,0.32
2023-02,29.37,34.45,8.8,8.58,0.42,0.41,0.12,0.17
2023-03,27.47,30.57,9.95,10.18,0.65,0.63,0.28,0.3
2023-04,21.57,24.39,9.25,9.67,0.71,0.73,0.24,0.27
2023-05,33.36,34.79,7.22,6.86,0.66,0.66,0.24,0.24
2023-06,31.92,37.46,7.0,7.08,0.61,0.64,0.31,0.32
2023-07,39.31,40.06,6.61,7.02,0.56,0.57,0.4,0.37
2023-08,40.87,41.65,6.4,6.86,0.51,0.54,0.37,0.36
2023-09,42.72,41.68,7.72,8.13,0.58,0.61,0.29,0.33
2023-10,40.17,41.69,11.34,11.56,0.69,0.69,0.45,0.45
2023-11,41.66,45.2,15.31,15.17,0.77,0.77,0.5,0.5
2023-12,28.89,30.7,12.8,13.13,0.55,0.58,0.37,0.38
2024-01,30.39,33.2,8.78,9.33,0.37,0.41,0.22,0.23
2024-02,28.39,31.17,9.55,9.59,0.53,0.53,0.17,0.2
2024-03,28.9,28.84,10.43,10.26,0.68,0.63,0.23,0.24
2024-04,21.65,22.78,9.69,10.04,0.85,0.86,0.26,0.25
2024-05,35.94,35.61,6.77,6.95,0.69,0.69,0.17,0.19
2024-06,36.44,38.28,6.73,6.89,0.68,0.69,0.3,0.3
2024-07,46.38,43.82,6.32,6.7,0.59,0.6,0.39,0.39
2024-08,35.06,38.58,7.35,7.29,0.62,0.62,0.4,0.37
2024-09,36.03,37.56,8.96,9.25,0.63,0.65,0.36,0.38
2024-10,35.12,35.41,12.18,12.36,0.7,0.72,0.29,0.33
2024-11,26.06,25.85,13.67,13.87,0.63,0.66,0.3,0.32
2024-12,25.07,24.33,13.37,12.66,0.59,0.58,0.25,0.26
