month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,26.94,25.98,16.56,15.33,1.33,1.22,0.32,0.39
2016-05,26.94,29.07,14.68,13.94,1.43,1.38,0.36,0.38
2016-06,25.99,28.92,12.44,12.4,1.17,1.14,0.35,0.39
2016-07,29.42,30.28,11.83,11.9,1.14,1.05,0.39,0.41
2016-08,39.66,36.78,11.76,12.53,0.92,0.93,0.42,0.45
2016-09,27.77,29.37,13.43,13.04,1.25,1.17,0.38,0.4
2016-10,37.97,31.51,13.81,13.22,1.3,1.28,0.34,0.4
2016-11,26.78,30.81,16.16,14.2,1.15,1.06,0.46,0.4
2016-12,21.5,24.4,15.64,14.66,0.9,0.88,0.34,0.37
2017-01,20.25,21.66,16.77,16.12,0.79,0.78,0.38,0.42
2017-02,23.39,23.06,16.12,15.13,0.94,0.87,0.53,0.54
2017-03,19.58,22.52,16.59,15.35,1.11,1.01,0.38,0.41
2017-04,21.61,23.07,17.04,15.7,1.09,1.01,0.33,0.38
2017-05,23.77,26.63,14.13,14.54,1.27,1.25,0.32,0.4
2017-06,23.25,28.5,12.57,12.24,1.2,1.08,0.28,0.37
2017-07,30.32,31.22,12.11,12.06,0.91,0.92,0.35,0.38
2017-08,25.74,30.11,13.39,12.56,0.94,0.89,0.36,0.39
2017-09,31.84,30.65,13.62,13.2,0.94,0.91,0.33,0.38
2017-10,34.25,35.92,14.48,13.88,0.84,0.88,0.4,0.44
2017-11,22.33,22.74,17.37,16.1,1.11,1.04,0.39,0.41
2017-12,22.09,25.55,15.78,15.27,0.78,0.78,0.26,0.34
2018-01,24.28,24.96,16.77,15.64,0.85,0.79,0.33,0.38
2018-02,21.13,21.48,20.07,17.61,0.97,0.85,0.35,0.45
2018-03,22.53,23.49,16.3,14.99,0.92,0.87,0.43,0.46
2018-04,27.83,22.64,15.66,14.95,1.14,1.03,0.34,0.41
2018-05,27.68,27.74,14.95,13.99,1.39,1.27,0.33,0.39
2018-06,29.07,30.37,12.53,12.4,1.12,1.04,0.32,0.4
2018-07,31.09,31.75,12.31,12.22,0.97,0.92,0.38,0.41
2018-08,40.33,35.63,12.74,12.28,0.82,0.78,0.38,0.41
2018-09,49.02,46.01,13.49,13.4,0.81,0.8,0.46,0.5
2018-10,42.74,37.45,21.42,17.91,1.06,0.98,0.42,0.46
2018-11,29.48,23.65,18.77,17.12,1.09,0.98,0.49,0.46
2018-12,24.89,27.28,13.32,13.41,0.84,0.88,0.39,0.41
2019-01,22.04,23.65,16.57,15.52,0.86,0.82,0.59,0.53
2019-02,23.42,25.97,13.89,14.02,0.83,0.85,0.52,0.56
2019-03,25.8,25.35,17.4,15.72,0.95,0.92,0.51,0.47
2019-04,22.24,22.0,16.61,16.07,1.28,1.2,0.42,0.45
2019-05,22.98,26.05,13.75,14.09,0.98,1.01,0.39,0.41
2019-06,27.11,28.1,12.49,12.86,0.96,0.97,0.32,0.37
2019-07,34.29,35.8,11.15,11.91,0.65,0.67,0.39,0.39
2019-08,43.12,41.78,12.09,12.29,0.6,0.61,0.39,0.4
2019-09,51.18,46.75,20.83,19.71,0.77,0.75,0.69,0.68
2019-10,37.15,32.16,14.67,13.63,0.87,0.83,0.34,0.37
2019-11,32.79,29.43,19.24,16.95,0.79,0.8,0.39,0.42
2019-12,25.7,24.4,17.41,16.41,0.89,0.85,0.35,0.36
2020-01,17.3,23.0,14.53,14.42,0.82,0.82,0.45,0.46
2020-02,23.31,25.47,14.06,14.76,0.91,0.97,0.62,0.58
2020-03,18.4,25.03,15.74,14.78,1.08,1.03,0.32,0.4
2020-04,21.65,24.09,16.97,15.54,1.11,1.07,0.35,0.39
2020-05,24.09,25.52,14.13,14.57,1.15,1.17,0.29,0.36
2020-06,23.75,28.55,14.4,13.91,1.3,1.22,0.51,0.46
2020-07,21.71,27.05,13.07,12.89,1.21,1.11,0.39,0.4
2020-08,23.52,29.2,11.24,12.42,0.89,0.93,0.4,0.43
2020-09,25.78,27.68,12.02,12.26,1.02,0.97,0.37,0.4
2020-10,31.66,37.7,12.51,12.64,0.73,0.8,0.38,0.45
2020-11,30.32,32.66,13.93,13.75,0.85,0.9,0.36,0.41
2020-12,23.13,27.13,14.05,14.52,0.64,0.64,0.22,0.34
2021-01,21.56,28.46,13.72,13.73,0.67,0.67,0.42,0.42
2021-02,22.12,23.11,17.51,16.1,0.72,0.71,0.41,0.44
2021-03,22.53,25.33,14.32,14.28,0.92,0.87,0.3,0.38
2021-04,29.33,30.86,14.31,13.95,0.82,0.82,0.32,0.38
2021-05,25.62,26.28,13.23,14.1,1.07,1.1,0.33,0.4
2021-06,27.12,29.77,11.83,12.75,0.89,0.91,0.32,0.4
2021-07,31.66,32.27,10.35,11.77,0.74,0.75,0.32,0.37
2021-08,27.85,30.35,12.5,12.58,1.04,0.98,0.39,0.41
2021-09,29.57,30.39,12.5,12.29,1.01,0.94,0.29,0.36
2021-10,31.71,32.49,13.91,13.35,0.94,0.9,0.39,0.4
2021-11,24.35,29.21,12.78,13.39,1.2,1.16,0.3,0.38
2021-12,23.63,27.04,15.24,14.4,0.78,0.78,0.37,0.41
2022-01,21.02,22.3,15.77,15.5,0.83,0.83,0.44,0.45
2022-02,23.76,27.26,13.15,13.08,0.83,0.78,0.48,0.45
2022-03,22.51,25.82,13.63,13.73,1.02,0.97,0.3,0.39
2022-04,28.2,30.8,14.09,13.65,0.97,0.96,0.31,0.39
2022-05,24.78,27.41,13.59,13.73,1.19,1.18,0.39,0.42
2022-06,28.37,30.05,12.0,12.8,1.08,1.1,0.49,0.46
2022-07,29.36,30.42,12.4,12.91,0.95,0.97,0.31,0.4
2022-08,26.13,28.43,11.15,12.48,0.92,0.93,0.37,0.39
2022-09,29.58,29.29,11.19,11.83,0.83,0.83,0.34,0.38
2022-10,22.64,28.87,13.81,13.23,0.88,0.86,0.39,0.43
2022-11,23.54,26.49,14.73,14.42,0.94,0.88,0.31,0.37
2022-12,24.38,28.82,13.42,13.08,0.7,0.7,0.29,0.32
2023-01,24.98,25.62,15.33,15.07,0.69,0.67,0.39,0.41
2023-02,19.1,23.84,16.0,15.13,0.8,0.75,0.41,0.42
2023-03,21.18,21.81,16.68,16.2,1.11,1.06,0.51,0.49
2023-04,23.05,25.92,15.15,14.52,1.05,1.03,0.29,0.36
2023-05,26.35,28.42,13.69,13.7,0.97,1.02,0.35,0.39
2023-06,28.99,31.5,12.85,13.53,0.92,0.95,0.35,0.41
2023-07,32.12,35.16,11.85,12.47,0.74,0.79,0.38,0.43
2023-08,35.7,42.55,11.18,12.3,0.64,0.71,0.4,0.49
2023-09,43.78,46.23,12.82,13.18,0.72,0.77,0.43,0.53
2023-10,39.69,42.1,15.95,14.5,0.77,0.78,0.47,0.48
2023-11,24.24,27.2,18.06,16.65,0.95,0.93,0.36,0.38
2023-12,18.93,21.4,15.65,15.14,0.96,0.97,0.48,0.47
2024-01,21.89,24.45,14.3,14.51,0.85,0.92,0.82,0.69
2024-02,18.92,21.88,15.19,15.56,0.94,0.96,0.41,0.47
2024-03,23.56,25.47,15.78,15.29,1.14,1.12,0.43,0.43
2024-04,26.62,26.59,14.42,15.24,1.35,1.45,0.35,0.39
2024-05,28.1,30.44,14.33,14.72,1.42,1.52,0.39,0.41
2024-06,30.57,30.29,12.66,12.98,1.13,1.17,0.39,0.4
2024-07,32.61,31.88,12.83,12.61,0.88,0.91,0.41,0.42
2024-08,31.57,32.11,13.44,13.03,0.91,0.91,0.4,0.4
2024-09,36.31,37.64,12.35,12.64,0.76,0.79,0.49,0.49
2024-10,31.42,32.92,16.65,15.72,0.92,0.92,0.4,0.43
2024-11,23.06,23.83,15.81,15.8,1.03,1.03,0.31,0.37
2024-12,26.32,28.54,14.22,13.62,0.68,0.7,0.26,0.34
