month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-09,88.97,76.44,69.23,55.26,1.37,1.31,2.32,1.61
2019-10,37.76,33.31,30.39,28.46,1.74,1.82,0.57,0.62
2019-11,31.07,41.71,58.73,45.94,2.13,1.85,0.64,0.68
2019-12,20.83,25.79,33.65,29.43,2.3,2.3,0.36,0.64
2020-01,17.37,25.14,32.71,30.35,2.13,2.31,0.59,0.64
2020-02,20.75,25.01,37.94,31.7,2.25,2.26,0.43,0.6
2020-03,17.83,25.03,34.13,31.23,2.51,2.44,0.34,0.64
2020-04,23.32,25.13,37.49,31.4,2.83,2.63,0.4,0.67
2020-05,21.97,24.32,33.71,30.69,2.86,2.85,0.42,0.71
2020-06,23.59,27.06,27.46,27.95,2.98,2.65,0.92,0.78
2020-07,26.08,29.21,22.32,25.61,2.39,2.29,0.79,0.77
2020-08,31.54,33.84,20.79,24.51,1.83,1.84,0.68,0.69
2020-09,21.83,28.86,23.49,28.12,2.24,2.17,0.67,0.71
2020-10,22.48,31.71,28.4,26.32,1.88,1.82,0.91,0.65
2020-11,22.55,26.94,25.8,29.24,2.06,2.25,0.47,0.67
2020-12,20.84,30.05,29.13,28.09,1.54,1.75,0.28,0.59
2021-01,16.53,28.21,34.06,29.37,1.87,1.81,0.58,0.57
2021-02,25.38,31.35,27.96,27.59,1.22,1.44,0.32,0.54
2021-03,22.14,30.08,31.28,29.81,2.3,1.98,0.44,0.62
2021-04,29.25,28.98,32.62,28.06,2.07,2.01,0.41,0.64
2021-05,25.75,25.26,34.08,29.8,2.83,2.63,0.56,0.71
2021-06,26.74,30.4,25.13,26.3,2.05,2.02,0.68,0.69
2021-07,27.25,34.94,19.59,24.71,1.51,1.67,0.53,0.66
2021-08,25.04,29.6,22.97,27.32,2.19,2.06,0.62,0.69
2021-09,25.82,29.69,29.66,26.82,2.58,2.2,0.79,0.72
2021-10,25.54,30.05,23.82,27.43,1.86,1.96,0.53,0.66
2021-11,22.75,26.51,21.66,28.8,2.22,2.43,0.4,0.71
2021-12,18.21,29.12,28.54,28.04,1.82,2.0,0.36,0.63
2022-01,19.03,28.02,33.23,28.89,2.14,1.91,0.46,0.62
2022-02,26.67,32.51,26.97,26.64,1.8,1.75,0.48,0.63
2022-03,24.19,28.18,29.37,29.07,2.43,2.22,0.37,0.67
2022-04,22.99,28.0,31.51,28.93,2.19,2.13,0.39,0.64
2022-05,26.02,26.68,31.77,28.78,3.1,2.73,0.58,0.75
2022-06,25.36,28.55,24.84,27.23,2.78,2.4,0.83,0.76
2022-07,24.91,29.62,26.69,26.47,2.17,2.08,0.66,0.71
2022-08,32.26,33.26,23.47,25.21,2.08,1.84,0.78,0.69
2022-09,25.81,31.4,24.51,25.75,2.07,2.0,0.72,0.7
2022-10,22.09,29.32,25.53,27.66,2.03,2.03,0.71,0.68
2022-11,19.02,27.02,29.43,29.79,2.26,2.19,0.46,0.66
2022-12,22.62,30.59,27.91,27.54,1.72,1.82,0.36,0.62
2023-01,20.32,33.56,25.88,26.99,1.33,1.39,0.46,0.54
2023-02,22.36,30.95,28.99,27.95,1.74,1.77,0.33,0.61
2023-03,22.37,27.78,32.95,29.41,2.38,2.1,0.35,0.64
2023-04,29.33,29.6,28.75,28.23,1.85,1.93,0.34,0.62
2023-05,28.62,25.53,28.76,29.12,2.15,2.38,0.45,0.67
2023-06,25.26,28.99,28.45,27.32,2.17,2.15,0.82,0.68
2023-07,30.34,31.72,24.96,26.03,1.76,1.9,0.87,0.66
2023-08,47.29,34.41,29.04,28.13,1.7,1.77,0.64,0.63
2023-09,52.85,45.1,48.5,32.9,1.93,1.72,1.27,0.75
2023-10,,48.57,42.28,40.94,1.64,1.78,0.94,0.77
2023-11,19.15,25.44,29.68,31.06,2.14,2.35,0.52,0.64
2023-12,18.07,24.58,37.13,30.07,2.51,2.41,0.59,0.65
2024-01,18.83,26.33,30.54,29.44,1.92,2.25,0.54,0.63
2024-02,22.39,24.47,33.82,32.49,2.19,2.35,0.56,0.6
2024-03,23.69,23.92,29.73,31.16,2.3,2.64,0.49,0.67
2024-04,22.3,24.12,27.57,32.37,2.67,3.05,0.38,0.73
2024-05,25.38,25.06,36.19,31.72,3.49,3.4,0.69,0.84
2024-06,26.68,26.07,28.63,27.84,2.3,2.43,0.67,0.71
2024-07,32.32,32.82,28.16,26.12,2.05,1.87,0.86,0.66
2024-08,28.87,28.98,23.6,27.82,1.7,2.03,0.58,0.66
2024-09,34.76,31.19,26.13,27.94,1.57,1.81,0.71,0.61
2024-10,25.97,29.43,28.39,27.91,2.11,2.11,0.83,0.65
2024-11,18.05,24.42,32.88,32.41,2.32,2.4,0.42,0.62
2024-12,22.18,25.61,31.7,29.81,1.71,2.21,0.35,0.62
