month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,36.61,34.8,33.18,27.37,1.83,1.62,0.44,0.4
2016-02,25.73,26.8,27.83,23.88,1.95,1.83,0.44,0.4
2016-03,27.77,26.19,28.83,25.77,2.99,2.59,0.32,0.31
2016-04,22.77,23.69,25.9,25.09,4.56,4.09,0.33,0.24
2016-05,23.54,24.15,22.8,19.68,3.38,2.92,0.31,0.29
2016-06,23.27,23.95,21.47,19.11,3.58,2.97,0.87,0.73
2016-07,23.56,20.92,16.69,14.98,2.6,2.01,0.79,0.69
2016-08,21.14,21.45,15.93,16.04,2.41,2.15,0.64,0.56
2016-09,26.66,24.3,21.46,18.43,3.76,2.76,0.88,0.81
2016-10,27.71,25.08,21.31,19.48,3.12,2.71,0.54,0.57
2016-11,33.3,28.55,22.77,20.02,1.97,1.97,0.46,0.45
2016-12,29.04,25.89,22.84,21.31,2.16,2.03,0.41,0.41
2017-01,24.82,25.26,24.08,21.6,2.36,2.17,0.55,0.51
2017-02,25.04,25.63,22.25,20.6,1.8,1.85,0.5,0.47
2017-03,27.25,24.87,25.74,21.98,2.78,2.49,0.96,0.78
2017-04,26.17,24.66,23.76,20.38,2.89,2.33,0.65,0.48
2017-05,22.88,22.43,20.29,20.16,3.27,2.95,0.64,0.53
2017-06,20.98,21.43,15.57,13.99,2.18,1.8,0.63,0.57
2017-07,20.89,18.78,16.35,15.1,1.78,1.6,1.23,1.01
2017-08,22.74,20.97,13.5,12.99,1.58,1.33,0.76,0.68
2017-09,25.9,22.71,16.96,17.07,1.87,1.86,0.6,0.59
2017-10,33.19,28.58,25.74,21.23,2.18,1.96,0.54,0.53
2017-11,29.47,27.84,26.19,24.34,2.41,2.2,0.32,0.34
2017-12,29.44,27.09,28.72,25.71,2.21,2.14,0.37,0.4
2018-01,27.81,26.52,28.63,26.25,2.5,2.48,0.63,0.57
2018-02,27.84,27.16,24.6,22.11,2.15,1.99,0.45,0.46
2018-03,30.66,27.1,22.13,21.78,2.13,2.1,0.43,0.44
2018-04,28.62,26.55,22.52,22.12,2.83,2.58,0.46,0.47
2018-05,22.56,22.44,17.12,15.95,2.62,2.23,0.63,0.55
2018-06,19.09,19.87,14.09,13.44,1.67,1.52,0.6,0.51
2018-07,19.37,19.67,15.74,14.62,1.73,1.57,0.99,0.8
2018-08,22.49,21.07,16.95,14.99,1.97,1.7,0.8,0.72
2018-09,27.22,25.63,18.11,17.04,2.13,2.03,0.98,0.88
2018-10,40.69,32.88,24.31,21.9,1.88,1.72,0.44,0.48
2018-11,36.31,30.58,28.82,24.57,2.06,1.82,0.58,0.49
2018-12,35.47,31.19,24.68,23.11,1.77,1.81,0.62,0.53
2019-01,28.27,26.65,21.93,20.7,1.63,1.7,0.52,0.49
2019-02,31.81,28.48,21.01,20.98,1.99,1.84,0.32,0.37
2019-03,27.42,25.24,28.88,23.89,2.62,2.31,0.65,0.49
2019-04,27.52,27.08,26.6,24.93,3.2,2.79,0.49,0.46
2019-05,22.77,22.31,21.78,19.59,2.85,2.53,0.73,0.62
2019-06,21.39,21.0,17.74,16.49,2.08,1.95,0.76,0.69
2019-07,20.65,19.92,11.92,12.17,1.06,1.22,0.69,0.58
2019-08,22.3,21.11,15.11,13.16,1.43,1.35,0.65,0.56
2019-09,26.94,25.58,13.12,12.46,1.32,1.26,0.52,0.52
2019-10,28.13,27.27,18.63,16.57,1.8,1.72,0.66,0.61
2019-11,30.91,31.03,22.53,19.75,1.45,1.53,0.51,0.45
2019-12,41.12,35.19,26.07,23.33,1.94,1.76,0.51,0.46
2020-01,29.07,27.02,23.57,22.57,1.96,1.98,0.42,0.4
2020-02,28.16,26.78,20.31,21.47,1.74,1.96,0.31,0.38
2020-03,26.67,24.25,22.11,23.66,2.74,2.72,0.5,0.52
2020-04,24.95,23.69,25.92,23.84,3.48,3.27,0.46,0.39
2020-05,22.12,22.46,19.7,18.46,2.45,2.38,0.5,0.37
2020-06,19.04,20.3,15.14,14.56,2.13,1.91,0.49,0.45
2020-07,16.1,18.0,12.56,13.65,1.73,1.62,0.62,0.55
2020-08,21.25,20.42,15.61,14.12,1.88,1.71,0.7,0.62
2020-09,22.96,22.4,15.25,15.05,1.9,1.7,0.58,0.59
2020-10,27.7,26.27,20.9,18.94,1.87,1.82,0.37,0.44
2020-11,24.86,25.28,22.3,21.79,2.29,2.23,0.47,0.5
2020-12,29.15,27.13,25.12,23.26,2.12,2.13,0.34,0.4
2021-01,26.55,24.54,20.07,19.22,2.16,2.2,0.8,0.71
2021-02,30.92,28.3,24.3,24.15,1.77,2.0,0.45,0.48
2021-03,27.17,25.84,23.41,22.46,2.72,2.37,0.59,0.57
2021-04,28.55,26.68,20.01,18.57,2.23,2.07,0.46,0.48
2021-05,25.34,25.46,18.27,19.66,2.46,2.54,0.3,0.33
2021-06,25.67,24.79,17.58,17.01,1.87,1.85,0.79,0.73
2021-07,25.89,24.38,19.87,17.97,2.23,2.02,0.98,0.93
2021-08,25.46,23.16,14.37,14.37,1.72,1.64,0.63,0.6
2021-09,27.85,25.92,15.57,15.48,1.93,1.82,0.57,0.61
2021-10,33.94,28.45,20.26,20.52,1.96,2.07,0.5,0.55
2021-11,28.84,28.14,24.88,23.19,2.38,2.19,0.48,0.49
2021-12,30.87,27.16,20.93,20.54,1.63,1.79,0.44,0.45
2022-01,28.91,27.97,20.95,20.1,1.56,1.74,0.44,0.47
2022-02,32.25,27.72,24.11,23.08,2.11,2.12,0.81,0.74
2022-03,38.08,31.22,18.43,18.91,2.22,2.23,0.73,0.68
2022-04,36.21,30.04,19.8,20.0,2.35,2.32,0.39,0.42
2022-05,30.0,27.25,18.67,18.55,2.18,2.18,0.4,0.45
2022-06,32.13,28.8,16.8,16.48,2.35,2.17,0.89,0.79
2022-07,23.5,22.86,19.05,18.47,3.13,2.89,0.6,0.59
2022-08,31.32,27.11,14.8,15.02,1.94,1.85,0.49,0.56
2022-09,32.94,29.47,16.88,16.49,2.13,2.09,0.61,0.59
2022-10,33.55,29.08,22.31,20.75,2.07,2.04,0.43,0.49
2022-11,28.34,28.52,24.75,23.81,1.87,1.94,0.45,0.49
2022-12,31.8,28.18,23.25,21.09,2.12,2.05,0.56,0.56
2023-01,28.58,27.42,20.53,21.75,1.76,2.04,0.62,0.64
2023-02,26.29,25.26,22.09,21.4,1.77,1.9,0.34,0.41
2023-03,27.31,26.36,21.24,21.71,2.15,2.15,0.37,0.42
2023-04,25.26,24.37,21.84,20.42,2.51,2.4,0.48,0.44
2023-05,20.16,21.93,21.33,21.18,3.09,3.02,0.59,0.56
2023-06,21.89,20.39,14.64,14.16,1.52,1.58,0.72,0.63
2023-07,23.81,20.04,14.75,15.0,1.44,1.43,1.02,1.0
2023-08,22.1,20.75,10.27,10.98,0.86,1.02,0.57,0.57
2023-09,25.2,23.7,13.15,13.27,1.12,1.28,0.41,0.45
2023-10,25.9,24.45,15.45,15.54,1.32,1.52,0.56,0.57
2023-11,40.53,37.63,24.9,21.66,1.57,1.56,0.61,0.57
2023-12,27.47,27.67,22.43,22.54,1.73,1.76,0.52,0.5
2024-01,24.6,24.44,23.57,22.02,1.77,1.92,0.45,0.44
2024-02,22.29,24.21,21.93,23.32,1.99,2.16,0.35,0.35
2024-03,29.41,25.0,25.74,25.69,2.76,2.88,0.52,0.49
2024-04,27.23,25.36,21.21,21.46,2.76,2.79,0.48,0.4
2024-05,23.29,23.29,19.72,20.92,2.83,2.99,0.37,0.37
2024-06,23.39,21.86,16.9,18.62,2.09,2.39,0.68,0.59
2024-07,24.54,22.26,14.54,14.95,1.46,1.48,0.97,0.89
2024-08,25.35,22.23,14.47,13.95,1.43,1.41,0.69,0.68
2024-09,30.01,26.29,16.72,16.61,1.55,1.62,0.66,0.68
2024-10,28.76,28.4,24.15,21.61,1.94,1.92,0.54,0.54
2024-11,27.03,27.37,25.89,24.32,2.0,1.99,0.49,0.44
2024-12,27.81,26.62,22.9,23.03,1.84,1.95,0.45,0.46
