month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-10,20.68,19.8,10.54,9.97,0.85,0.79,0.58,0.53
2019-11,21.41,23.13,13.81,12.8,0.7,0.7,1.01,0.82
2019-12,21.63,22.19,11.61,11.12,0.65,0.63,0.76,0.7
2020-01,18.83,24.62,10.13,10.06,0.55,0.55,0.47,0.46
2020-02,31.69,27.88,9.4,9.28,0.49,0.48,0.36,0.38
2020-03,21.01,21.46,10.9,10.37,0.68,0.64,0.4,0.44
2020-04,14.78,16.62,12.75,11.72,0.79,0.73,0.38,0.45
2020-05,14.57,15.91,13.19,12.55,1.02,0.9,0.42,0.46
2020-06,15.75,17.31,12.37,11.65,1.09,0.97,0.37,0.45
2020-07,14.15,17.23,9.89,9.42,0.92,0.83,0.52,0.5
2020-08,22.84,22.48,8.88,8.65,0.76,0.69,0.43,0.5
2020-09,12.39,18.02,8.96,8.75,0.83,0.76,0.41,0.49
2020-10,25.79,25.16,9.94,9.23,0.77,0.69,0.47,0.5
2020-11,18.03,21.07,11.98,10.86,0.75,0.69,0.48,0.5
2020-12,13.69,18.58,12.23,11.28,0.71,0.65,0.7,0.63
2021-01,18.77,21.4,11.67,10.84,0.69,0.62,0.5,0.5
2021-02,19.33,21.74,11.78,11.17,0.6,0.56,0.62,0.55
2021-03,18.81,22.88,11.03,10.07,0.69,0.62,0.4,0.44
2021-04,24.47,23.52,13.43,12.41,0.71,0.64,0.69,0.65
2021-05,21.48,18.4,13.07,12.19,1.01,0.87,0.62,0.59
2021-06,19.28,19.69,10.48,9.76,0.85,0.77,0.43,0.49
2021-07,21.87,24.23,8.34,8.31,0.64,0.62,0.44,0.46
2021-08,20.19,22.05,8.66,8.65,0.74,0.69,0.5,0.54
2021-09,19.57,20.37,9.39,8.79,0.82,0.74,0.35,0.48
2021-10,19.15,22.76,9.93,9.25,0.8,0.73,0.54,0.47
2021-11,13.43,16.87,11.28,10.34,0.97,0.85,0.43,0.47
2021-12,22.85,23.13,10.84,10.39,0.65,0.63,0.55,0.48
2022-01,21.1,26.2,10.79,9.95,0.59,0.57,0.51,0.48
2022-02,29.25,28.6,10.46,9.65,0.58,0.55,0.44,0.43
2022-03,17.44,19.96,11.58,10.38,0.81,0.72,0.49,0.49
2022-04,21.6,20.53,11.92,11.4,0.8,0.73,0.54,0.55
2022-05,18.57,18.05,12.95,11.96,1.12,0.97,0.44,0.48
2022-06,15.13,17.45,9.9,9.42,0.89,0.81,0.4,0.48
2022-07,23.76,22.99,9.5,8.95,0.78,0.71,0.42,0.47
2022-08,18.77,20.29,8.9,8.67,0.8,0.74,0.5,0.53
2022-09,23.16,22.55,8.14,8.43,0.7,0.68,0.48,0.49
2022-10,20.74,22.66,10.16,9.45,0.81,0.73,0.55,0.5
2022-11,16.53,18.44,12.69,11.54,1.02,0.89,0.45,0.52
2022-12,17.85,20.05,11.95,10.9,0.76,0.7,0.9,0.69
2023-01,21.55,25.3,11.02,10.03,0.69,0.62,0.72,0.52
2023-02,24.93,28.05,10.55,9.72,0.59,0.56,0.54,0.46
2023-03,17.72,22.77,11.54,10.21,0.75,0.64,0.4,0.44
2023-04,16.24,19.37,13.3,12.55,0.83,0.76,0.81,0.8
2023-05,19.02,18.72,12.29,11.79,0.86,0.82,0.62,0.54
2023-06,19.87,22.36,10.55,9.84,0.74,0.69,0.5,0.49
2023-07,25.08,26.93,8.6,8.39,0.59,0.57,0.49,0.43
2023-08,32.09,30.07,8.49,8.2,0.55,0.54,0.49,0.45
2023-09,32.13,29.67,9.43,8.89,0.64,0.6,0.35,0.39
2023-10,27.11,24.39,13.02,12.07,0.76,0.69,0.66,0.62
2023-11,13.88,18.31,11.61,10.82,0.71,0.69,0.58,0.57
2023-12,13.7,17.95,11.01,10.82,0.6,0.59,0.6,0.49
2024-01,26.3,24.05,10.49,10.22,0.54,0.54,0.46,0.44
2024-02,24.76,24.75,10.41,10.11,0.54,0.52,0.4,0.41
2024-03,24.28,23.47,10.1,9.66,0.64,0.59,0.4,0.37
2024-04,18.66,18.01,10.94,10.88,0.79,0.77,0.44,0.43
2024-05,17.41,16.18,12.35,11.97,0.88,0.83,0.44,0.45
2024-06,22.61,20.57,11.55,10.89,0.99,0.9,0.42,0.43
2024-07,26.93,25.99,9.59,9.15,0.72,0.66,0.49,0.45
2024-08,21.34,24.15,9.21,9.03,0.66,0.67,0.48,0.47
2024-09,25.85,27.13,10.13,9.59,0.66,0.63,0.37,0.42
2024-10,22.15,23.34,10.41,10.95,0.67,0.7,0.51,0.48
2024-11,12.74,16.03,11.64,11.56,0.78,0.75,0.45,0.49
2024-12,15.48,17.02,12.25,11.59,0.74,0.71,0.68,0.66
