month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,14.51,19.15,13.06,12.6,0.8,0.8,0.38,0.4
2020-02,11.9,16.05,15.35,13.26,0.97,0.89,0.35,0.36
2020-03,17.19,20.86,13.91,12.32,1.02,0.94,0.45,0.43
2020-04,21.81,25.15,11.94,11.55,0.99,0.95,0.51,0.49
2020-05,28.57,29.71,11.92,11.07,1.07,0.99,0.41,0.43
2020-06,37.06,39.2,11.01,10.4,1.15,1.06,0.73,0.61
2020-07,47.49,,7.8,8.09,0.84,0.81,0.66,0.64
2020-08,42.1,45.63,8.75,8.39,0.89,0.81,0.7,0.63
2020-09,,,8.66,8.48,0.77,0.71,0.64,0.61
2020-10,37.33,38.08,13.48,11.37,0.98,0.88,0.51,0.5
2020-11,29.28,29.97,13.68,12.46,0.84,0.77,0.6,0.49
2020-12,26.99,25.64,11.3,9.68,0.57,0.52,0.34,0.29
2021-01,27.64,27.48,10.88,9.74,0.53,0.49,0.36,0.3
2021-02,18.49,21.34,11.46,10.43,0.62,0.57,0.24,0.26
2021-03,11.63,17.31,11.47,9.77,0.78,0.7,0.43,0.36
2021-04,29.92,30.42,10.07,9.84,0.78,0.74,0.42,0.43
2021-05,38.29,39.05,11.62,10.88,1.0,0.95,0.57,0.6
2021-06,27.17,31.45,12.17,11.15,1.13,1.04,0.7,0.61
2021-07,43.04,43.44,9.12,8.86,0.81,0.77,0.65,0.59
2021-08,,,8.62,8.27,0.78,0.7,0.66,0.61
2021-09,,,10.54,9.44,0.91,0.83,0.56,0.54
2021-10,32.06,31.1,11.38,10.28,0.88,0.82,0.38,0.4
2021-11,20.98,21.46,10.49,10.17,0.91,0.81,0.36,0.31
2021-12,20.43,22.97,11.55,10.42,0.81,0.72,0.44,0.37
2022-01,20.71,20.17,11.78,10.76,0.75,0.71,0.43,0.38
2022-02,35.85,29.8,10.28,9.33,0.62,0.54,0.25,0.25
2022-03,32.54,27.83,10.9,10.44,0.89,0.82,0.39,0.38
2022-04,31.87,31.78,12.4,11.42,1.07,0.98,0.46,0.47
2022-05,22.68,26.58,10.88,11.08,1.1,1.05,0.45,0.48
2022-06,29.41,31.97,12.02,10.71,1.3,1.13,0.64,0.56
2022-07,39.39,41.57,9.95,10.08,1.05,1.0,0.64,0.62
2022-08,48.87,45.29,10.45,9.83,1.09,0.99,0.56,0.54
2022-09,38.51,38.52,11.11,10.16,1.07,0.99,0.49,0.49
2022-10,23.43,26.87,13.66,11.48,1.09,0.97,0.41,0.41
2022-11,17.7,18.72,14.02,11.87,0.99,0.88,0.41,0.37
2022-12,25.98,24.91,9.25,9.1,0.61,0.57,0.31,0.29
2023-01,23.18,23.56,10.16,9.47,0.6,0.53,0.34,0.29
2023-02,33.99,28.28,9.98,9.33,0.55,0.52,0.19,0.23
2023-03,27.24,27.3,11.74,11.15,0.87,0.84,0.48,0.47
2023-04,20.26,23.11,10.46,10.32,0.91,0.87,0.38,0.43
2023-05,29.57,32.11,10.03,10.05,0.95,0.96,0.46,0.54
2023-06,39.47,40.73,9.54,9.09,0.85,0.8,0.51,0.5
2023-07,40.99,42.7,7.84,7.91,0.68,0.67,0.49,0.49
2023-08,45.16,47.33,7.62,8.01,0.6,0.6,0.65,0.7
2023-09,,,9.59,9.14,0.64,0.62,0.84,0.83
2023-10,55.08,57.19,19.91,19.7,0.96,0.91,1.83,2.01
2023-11,41.92,44.33,17.01,16.83,0.97,0.95,0.78,0.85
2023-12,23.48,28.17,12.15,12.01,0.78,0.81,0.56,0.58
2024-01,21.22,22.29,14.88,13.44,0.85,0.82,0.38,0.4
2024-02,20.93,22.49,12.56,11.87,0.95,0.9,0.36,0.41
2024-03,26.74,28.28,10.04,9.84,0.79,0.8,0.33,0.36
2024-04,35.93,36.13,11.85,11.93,1.18,1.14,0.53,0.58
2024-05,47.27,45.66,10.37,10.37,1.05,1.1,0.69,0.71
2024-06,41.95,42.94,11.39,11.13,1.07,1.06,0.78,0.73
2024-07,43.65,45.12,7.6,7.76,0.69,0.71,0.51,0.53
2024-08,48.03,,8.14,8.6,0.68,0.66,0.88,0.86
2024-09,51.7,,10.01,9.24,0.71,0.69,0.49,0.56
2024-10,38.29,37.92,13.53,12.13,0.82,0.81,0.62,0.62
2024-11,33.05,29.95,18.7,16.79,1.03,0.94,0.53,0.46
2024-12,25.93,25.9,10.1,9.47,0.52,0.52,0.32,0.31
