month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,76.06,75.37,20.75,19.96,4.37,4.09,11.19,11.21
2017-06,74.67,76.12,18.41,17.86,3.99,3.96,10.31,11.03
2017-07,73.82,72.34,15.38,15.04,3.44,3.38,11.14,11.99
2017-08,67.92,70.17,13.73,13.88,2.77,2.95,10.29,11.08
2017-09,70.55,69.39,15.35,15.54,2.73,2.86,9.9,10.55
2017-10,69.91,71.51,19.3,18.91,3.07,3.14,7.87,8.89
2017-11,70.19,67.36,29.84,25.98,4.52,3.87,6.47,6.51
2017-12,66.87,65.99,19.09,18.35,3.28,3.1,4.72,4.89
2018-01,62.75,61.42,17.33,16.18,2.5,2.41,3.23,3.36
2018-02,58.38,59.86,19.08,16.72,2.99,2.56,2.8,3.16
2018-03,64.55,64.37,24.34,22.15,4.06,3.76,5.33,5.32
2018-04,70.59,69.99,22.47,21.44,4.0,3.8,7.56,7.53
2018-05,79.45,75.66,19.38,17.63,3.88,3.68,11.85,11.89
2018-06,72.13,72.4,16.13,15.56,3.48,3.41,11.37,11.88
2018-07,71.86,69.77,13.48,13.83,3.12,3.09,11.98,12.0
2018-08,67.8,68.73,13.02,13.55,2.76,2.84,9.65,10.9
2018-09,73.32,71.93,15.91,15.8,2.75,2.82,10.39,10.77
2018-10,74.81,74.75,22.57,22.71,2.92,2.86,9.87,10.37
2018-11,68.23,68.73,26.85,26.24,3.84,3.59,7.09,7.37
2018-12,67.11,65.07,24.59,22.19,4.07,3.81,5.9,5.54
2019-01,59.28,61.44,17.81,16.47,2.95,2.74,3.57,3.76
2019-02,60.31,62.34,24.73,21.41,4.1,3.58,4.33,4.47
2019-03,64.69,63.5,25.9,23.04,4.41,3.84,5.33,5.22
2019-04,67.84,69.4,23.57,21.55,4.66,4.13,6.97,7.29
2019-05,72.25,72.08,18.75,17.96,3.85,3.79,12.34,11.92
2019-06,69.71,70.21,14.08,15.06,3.11,3.32,12.27,12.55
2019-07,64.22,66.79,11.39,12.6,2.45,2.67,9.98,10.64
2019-08,66.22,68.42,12.31,13.25,2.48,2.63,9.55,10.36
2019-09,68.98,71.24,16.48,16.4,2.39,2.61,10.54,10.73
2019-10,76.76,75.84,19.84,20.72,2.71,2.72,10.08,10.45
2019-11,71.25,73.17,25.96,26.08,3.2,3.19,10.1,10.29
2019-12,64.09,66.14,28.13,26.35,4.01,3.88,6.29,6.61
2020-01,56.26,60.34,18.71,17.77,2.76,2.77,3.5,3.55
2020-02,54.16,59.4,20.81,18.73,3.31,2.98,2.96,3.49
2020-03,59.99,62.04,23.29,20.88,3.99,3.53,4.56,4.53
2020-04,66.51,66.81,23.93,21.75,4.48,4.03,6.71,6.4
2020-05,68.53,71.7,21.76,21.57,4.2,4.18,9.13,9.65
2020-06,75.8,75.71,15.73,16.37,3.46,3.64,10.95,11.83
2020-07,65.35,68.5,13.07,13.93,3.11,3.13,11.74,11.96
2020-08,63.04,67.62,12.21,13.53,2.73,2.92,9.63,10.88
2020-09,64.52,67.77,12.62,13.76,2.69,2.89,10.75,11.42
2020-10,68.7,68.88,18.91,17.8,3.05,3.06,7.74,8.91
2020-11,69.06,69.33,23.9,22.94,3.72,3.68,7.47,7.65
2020-12,60.46,62.71,17.4,17.42,2.96,2.92,4.11,4.32
2021-01,59.89,60.61,17.96,17.11,2.61,2.69,3.41,3.52
2021-02,56.61,58.2,15.5,14.31,1.98,1.98,1.96,2.45
2021-03,64.62,64.04,22.13,20.47,3.8,3.45,5.09,4.86
2021-04,64.45,66.98,20.7,19.54,3.44,3.31,7.82,7.51
2021-05,75.87,74.31,19.24,19.41,3.52,3.74,9.99,10.7
2021-06,69.93,71.98,18.92,18.47,3.99,3.8,9.43,9.95
2021-07,68.83,70.35,13.34,14.21,2.91,3.23,12.18,12.29
2021-08,68.99,69.33,12.89,14.0,2.79,2.99,10.17,11.24
2021-09,70.46,69.99,14.44,15.08,2.81,3.07,9.9,10.87
2021-10,71.12,70.63,18.28,17.76,3.17,3.2,9.08,10.09
2021-11,63.32,65.72,22.42,21.41,4.59,4.06,6.17,6.28
2021-12,64.99,64.64,22.8,21.03,3.72,3.6,5.15,5.29
2022-01,66.13,64.33,16.65,16.4,2.42,2.57,3.56,3.89
2022-02,62.68,62.19,17.05,16.68,2.76,2.7,3.01,3.48
2022-03,70.11,66.93,20.79,19.52,3.84,3.51,5.33,5.37
2022-04,71.06,70.07,23.63,22.12,4.38,3.98,7.09,7.26
2022-05,71.11,72.07,20.14,20.23,4.13,4.07,7.83,8.66
2022-06,76.11,74.94,20.04,18.59,4.46,4.05,10.34,10.3
2022-07,71.8,73.72,14.88,15.75,3.48,3.58,10.58,11.86
2022-08,69.88,70.11,13.71,14.3,3.25,3.19,10.66,11.52
2022-09,72.38,70.39,14.24,14.56,3.07,3.14,10.34,11.3
2022-10,68.04,67.02,26.36,23.43,4.37,3.9,6.73,6.75
2022-11,65.63,65.91,25.7,23.26,4.22,3.93,6.12,5.97
2022-12,61.43,65.07,18.06,18.34,3.06,3.19,4.97,5.51
2023-01,66.56,64.52,15.91,15.94,2.63,2.65,4.31,4.48
2023-02,60.22,59.87,13.7,13.72,1.98,2.02,2.27,2.75
2023-03,68.38,65.72,21.1,20.12,3.67,3.4,5.49,5.4
2023-04,71.42,72.03,19.72,19.68,4.06,3.97,7.73,8.41
2023-05,81.9,77.28,18.6,18.47,3.87,3.92,10.65,11.24
2023-06,75.23,74.9,16.2,15.84,3.41,3.49,11.92,12.31
2023-07,66.11,68.62,13.55,14.4,3.15,3.22,11.76,12.08
2023-08,65.93,66.99,11.61,12.98,2.63,2.77,10.35,11.05
2023-09,69.6,68.74,14.11,14.45,2.67,2.83,10.84,11.14
2023-10,77.0,74.86,21.41,21.98,2.65,2.81,9.93,10.59
2023-11,70.54,72.68,24.37,25.22,3.16,3.13,9.18,9.62
2023-12,68.02,68.86,23.8,23.7,3.62,3.75,7.97,7.71
2024-01,64.43,64.73,22.17,21.39,3.51,3.57,5.0,5.27
2024-02,62.19,62.34,20.33,20.17,3.3,3.25,3.7,4.16
2024-03,68.77,65.36,17.23,17.66,3.13,3.05,4.99,5.21
2024-04,72.47,71.33,23.28,22.84,4.64,4.46,8.93,9.01
2024-05,78.35,78.69,16.48,18.04,3.72,3.96,11.78,12.81
2024-06,69.81,70.75,16.75,16.56,3.63,3.53,11.69,11.75
2024-07,69.09,69.05,13.6,14.86,3.21,3.32,12.36,12.46
2024-08,67.74,67.91,13.14,13.94,3.0,3.05,11.55,11.79
2024-09,70.2,69.64,16.23,16.12,3.13,3.19,11.89,11.93
2024-10,73.0,73.85,20.87,20.48,2.98,3.02,10.21,10.37
2024-11,71.57,69.01,28.63,26.58,4.34,3.96,7.49,7.27
2024-12,63.51,62.44,19.53,19.17,3.09,3.15,4.4,4.38
