month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,41.99,38.25,39.15,46.12,4.31,4.18,1.38,1.37
2018-06,41.55,39.86,20.49,27.38,2.17,2.32,0.98,1.03
2018-07,35.37,37.28,17.89,23.77,1.94,1.99,0.8,0.85
2018-08,37.38,37.4,19.26,24.63,1.82,2.04,0.86,0.89
2018-09,41.59,39.82,28.86,38.23,3.36,3.28,1.12,1.19
2018-10,35.85,35.21,53.11,55.63,4.56,4.52,1.34,1.36
2018-11,40.0,36.34,48.56,51.87,4.64,4.22,1.41,1.34
2018-12,37.65,36.9,38.05,46.21,3.92,3.74,1.68,1.61
2019-01,42.15,39.95,42.99,42.47,3.11,3.01,1.59,1.63
2019-02,39.65,40.3,36.1,39.56,2.87,2.93,1.29,1.4
2019-03,,45.19,37.71,40.52,2.93,3.1,1.27,1.38
2019-04,44.58,41.83,33.89,39.95,3.09,3.39,1.19,1.27
2019-05,38.39,38.62,27.85,34.81,3.13,3.19,1.31,1.28
2019-06,39.07,38.36,26.46,32.63,2.5,2.7,1.07,1.15
2019-07,48.32,42.39,22.14,27.54,1.92,2.16,1.11,1.11
2019-08,47.37,41.78,28.16,26.75,1.84,2.12,0.95,1.03
2019-09,57.0,51.2,85.64,84.86,2.76,2.89,1.37,1.34
2019-10,38.45,37.24,64.8,81.04,4.84,4.7,1.45,1.4
2019-11,40.75,37.73,48.08,52.94,3.91,4.07,1.31,1.35
2019-12,35.12,36.67,40.82,49.7,3.8,3.79,1.72,1.72
2020-01,42.56,40.74,30.04,37.87,2.3,2.54,1.49,1.55
2020-02,41.38,42.4,32.23,37.67,2.52,2.75,1.35,1.42
2020-03,49.4,42.66,31.16,32.32,2.62,2.7,1.22,1.27
2020-04,42.59,41.19,45.47,44.01,4.03,3.78,1.35,1.36
2020-05,41.81,37.71,38.79,43.21,4.27,4.02,1.34,1.29
2020-06,41.75,39.62,25.16,34.52,2.87,2.95,1.25,1.29
2020-07,43.89,40.24,25.88,39.14,3.26,3.09,1.58,1.49
2020-08,51.36,,24.97,32.79,2.94,2.74,1.29,1.24
2020-09,43.71,39.15,25.95,37.7,3.13,3.08,1.25,1.26
2020-10,35.91,37.54,28.3,32.76,2.69,2.85,1.01,1.06
2020-11,37.33,37.4,44.97,47.27,4.2,4.07,1.54,1.46
2020-12,37.84,36.35,49.86,49.36,3.7,3.78,1.64,1.59
2021-01,38.91,39.23,44.8,45.17,3.16,3.07,1.79,1.76
2021-02,40.7,41.0,28.36,33.79,1.95,2.21,1.2,1.32
2021-03,46.36,41.75,36.92,39.8,3.25,2.98,1.51,1.47
2021-04,40.1,40.58,34.35,38.4,3.06,3.15,1.28,1.31
2021-05,44.64,37.67,32.15,40.59,3.53,3.55,1.29,1.32
2021-06,46.45,41.08,24.17,30.08,2.54,2.61,1.16,1.13
2021-07,34.97,38.36,21.33,28.71,2.11,2.32,0.99,1.03
2021-08,40.83,38.06,25.87,33.78,2.86,2.89,1.22,1.21
2021-09,39.79,39.68,22.54,32.51,2.67,2.7,1.07,1.11
2021-10,37.84,36.72,24.77,30.6,2.85,2.81,0.99,1.02
2021-11,37.92,36.35,39.31,48.84,4.57,4.31,1.56,1.46
2021-12,31.62,38.05,37.46,43.79,2.87,3.1,1.63,1.66
2022-01,37.08,39.52,34.19,39.06,2.61,2.7,1.46,1.55
2022-02,42.83,40.88,31.02,34.22,2.77,2.58,1.24,1.29
2022-03,40.74,39.72,31.5,37.68,2.94,3.24,1.08,1.2
2022-04,39.54,39.29,37.32,43.15,3.77,3.73,1.42,1.41
2022-05,39.34,38.24,24.7,30.16,2.46,2.68,0.88,1.0
2022-06,42.93,40.34,26.99,37.67,3.36,3.24,1.5,1.44
2022-07,37.58,39.01,19.87,28.3,2.19,2.28,1.12,1.1
2022-08,32.38,36.64,21.87,28.49,2.47,2.38,1.05,1.03
2022-09,37.76,37.37,20.57,30.21,2.35,2.52,0.89,0.99
2022-10,35.13,36.31,34.57,40.48,3.66,3.65,1.12,1.17
2022-11,36.83,35.91,47.65,51.49,4.02,4.04,1.29,1.32
2022-12,36.77,35.41,46.34,49.24,4.08,3.89,1.73,1.62
2023-01,41.42,41.0,41.49,44.21,2.89,2.89,1.81,1.73
2023-02,42.17,40.66,34.63,38.28,2.6,2.72,1.37,1.44
2023-03,45.05,41.25,41.54,42.05,3.21,3.13,1.4,1.45
2023-04,44.02,42.39,39.55,42.15,3.14,3.27,1.4,1.46
2023-05,36.36,38.88,25.61,34.62,2.69,3.05,1.04,1.12
2023-06,33.43,37.02,16.07,21.55,1.66,1.78,0.9,0.88
2023-07,37.44,37.73,18.92,25.43,1.87,2.03,0.93,0.96
2023-08,27.58,35.15,28.33,34.25,3.15,3.1,1.13,1.13
2023-09,38.81,37.71,30.43,34.56,2.77,2.95,1.07,1.12
2023-10,47.71,40.5,65.68,57.87,4.41,4.18,1.14,1.28
2023-11,33.46,35.45,55.0,59.66,4.88,4.9,1.41,1.42
2023-12,30.95,34.68,49.4,53.58,4.35,4.3,1.72,1.66
2024-01,38.16,37.85,45.48,52.32,3.63,3.54,2.02,1.91
2024-02,41.03,41.18,32.93,37.41,2.48,2.67,1.34,1.45
2024-03,,43.26,38.05,38.18,3.09,3.04,1.36,1.38
2024-04,46.49,42.94,37.29,42.83,3.75,3.81,1.49,1.44
2024-05,41.43,39.48,34.3,37.66,3.54,3.68,1.16,1.22
2024-06,35.49,38.45,22.05,26.81,2.33,2.35,1.07,1.01
2024-07,39.06,40.07,16.05,22.65,1.52,1.78,0.9,0.98
2024-08,35.44,37.08,30.7,34.8,3.21,3.07,1.36,1.29
2024-09,39.9,38.86,29.55,33.98,2.79,2.91,1.04,1.12
2024-10,26.88,34.56,34.49,40.19,3.72,3.46,1.1,1.12
2024-11,30.79,33.66,47.29,48.15,4.98,4.39,1.64,1.5
2024-12,30.54,35.5,51.53,46.62,3.48,3.66,1.48,1.5
