month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,40.23,39.86,7.61,8.21,0.8,0.76,0.32,0.33
2016-08,40.6,43.09,7.04,7.8,0.73,0.71,0.29,0.29
2016-09,40.8,41.75,7.49,8.18,0.81,0.79,0.22,0.25
2016-10,33.05,36.41,8.34,8.24,0.75,0.73,0.25,0.27
2016-11,33.41,34.05,9.15,8.64,0.64,0.63,0.3,0.28
2016-12,19.08,21.53,9.1,8.58,0.61,0.53,0.54,0.47
2017-01,16.21,18.89,9.33,8.63,0.59,0.54,0.48,0.46
2017-02,13.9,16.98,8.92,8.81,0.68,0.64,0.32,0.33
2017-03,29.01,30.28,11.51,10.91,0.83,0.78,0.34,0.33
2017-04,41.95,39.63,10.11,9.91,0.82,0.78,0.34,0.33
2017-05,44.38,44.95,8.14,8.43,0.84,0.79,0.26,0.25
2017-06,36.13,36.73,10.05,9.37,0.91,0.84,0.36,0.36
2017-07,47.3,45.43,7.47,7.85,0.67,0.66,0.33,0.31
2017-08,51.27,,6.75,7.65,0.59,0.58,0.26,0.26
2017-09,51.04,,7.77,8.39,0.6,0.61,0.22,0.24
2017-10,34.25,34.73,9.28,9.38,0.66,0.64,0.26,0.26
2017-11,37.34,36.04,11.39,10.96,0.69,0.69,0.34,0.35
2017-12,16.51,20.04,9.96,9.32,0.64,0.59,0.47,0.44
2018-01,21.59,23.51,12.07,10.74,0.72,0.65,0.46,0.45
2018-02,7.04,11.21,11.25,10.84,0.87,0.8,0.35,0.35
2018-03,20.97,21.51,11.31,10.49,0.89,0.81,0.34,0.31
2018-04,43.78,38.06,11.35,10.68,0.92,0.85,0.29,0.27
2018-05,44.44,40.93,9.92,9.92,0.9,0.83,0.24,0.24
2018-06,36.4,37.96,8.25,8.78,0.76,0.75,0.33,0.31
2018-07,34.42,38.14,6.09,7.12,0.55,0.56,0.27,0.27
2018-08,37.85,40.5,6.67,7.37,0.56,0.55,0.25,0.25
2018-09,46.29,49.1,7.4,8.1,0.6,0.58,0.24,0.25
2018-10,27.96,30.64,11.58,10.29,0.71,0.66,0.25,0.26
2018-11,26.12,28.59,10.27,10.01,0.67,0.64,0.34,0.33
2018-12,16.63,19.49,9.61,9.13,0.62,0.58,0.49,0.44
2019-01,22.14,24.6,8.82,8.77,0.65,0.58,0.43,0.39
2019-02,28.71,27.18,9.64,9.5,0.7,0.68,0.24,0.26
2019-03,24.35,27.07,10.74,10.28,0.75,0.71,0.39,0.38
2019-04,36.0,35.96,9.64,9.73,0.88,0.82,0.29,0.29
2019-05,42.9,41.5,8.58,8.89,0.81,0.8,0.26,0.27
2019-06,36.17,39.25,7.55,7.69,0.66,0.66,0.31,0.31
2019-07,42.21,44.31,6.68,7.55,0.59,0.58,0.28,0.27
2019-08,51.29,,7.64,8.19,0.58,0.58,0.24,0.26
2019-09,49.28,49.51,9.72,10.05,0.55,0.57,0.22,0.26
2019-10,43.16,48.94,9.67,9.72,0.57,0.56,0.31,0.29
2019-11,39.03,39.27,10.18,9.68,0.59,0.59,0.35,0.33
2019-12,33.36,33.36,9.99,9.33,0.62,0.58,0.43,0.4
2020-01,17.12,19.32,9.36,9.08,0.59,0.57,0.37,0.37
2020-02,13.88,16.81,13.12,11.82,0.9,0.82,0.28,0.29
2020-03,15.29,17.33,11.22,10.29,0.87,0.83,0.32,0.3
2020-04,18.97,19.06,10.22,9.97,0.87,0.83,0.29,0.28
2020-05,48.55,43.26,8.18,8.8,0.71,0.76,0.2,0.23
2020-06,38.83,39.95,7.88,8.35,0.76,0.76,0.32,0.32
2020-07,41.74,43.38,6.88,7.37,0.67,0.64,0.27,0.27
2020-08,34.83,37.26,7.84,8.25,0.76,0.72,0.39,0.36
2020-09,48.71,,6.89,7.56,0.6,0.58,0.23,0.25
2020-10,41.79,41.62,9.76,9.38,0.65,0.63,0.28,0.29
2020-11,34.5,34.79,10.36,9.93,0.61,0.6,0.32,0.32
2020-12,21.17,22.03,11.25,9.82,0.64,0.6,0.49,0.48
2021-01,24.01,22.22,10.18,9.24,0.6,0.56,0.46,0.45
2021-02,18.14,18.63,9.79,9.55,0.66,0.65,0.28,0.28
2021-03,15.57,16.79,11.34,11.85,0.81,0.79,0.38,0.39
2021-04,29.47,30.58,10.39,10.12,0.82,0.78,0.37,0.36
2021-05,30.54,33.42,9.76,9.71,0.89,0.84,0.28,0.28
2021-06,28.39,31.05,9.74,9.7,0.91,0.88,0.39,0.37
2021-07,33.39,32.94,8.37,9.03,0.73,0.72,0.42,0.41
2021-08,49.55,49.19,6.53,7.39,0.57,0.57,0.24,0.26
2021-09,52.36,51.65,7.74,8.27,0.61,0.61,0.24,0.25
2021-10,31.92,34.89,8.98,9.06,0.65,0.62,0.24,0.24
2021-11,23.09,24.13,10.11,10.2,0.76,0.71,0.42,0.4
2021-12,21.22,23.19,8.93,8.48,0.6,0.55,0.42,0.41
2022-01,18.12,20.22,8.78,8.58,0.59,0.54,0.42,0.4
2022-02,36.16,38.83,9.74,9.37,0.58,0.55,0.19,0.2
2022-03,34.56,34.56,11.28,11.46,0.88,0.84,0.44,0.41
2022-04,31.28,31.08,10.52,10.54,0.95,0.89,0.39,0.36
2022-05,32.53,35.71,8.36,8.87,0.82,0.81,0.25,0.27
2022-06,35.9,33.57,9.0,9.25,0.93,0.86,0.35,0.33
2022-07,35.49,38.56,7.83,8.28,0.79,0.77,0.34,0.35
2022-08,45.69,44.88,7.03,7.88,0.71,0.69,0.3,0.31
2022-09,37.5,39.98,8.03,9.11,0.86,0.83,0.28,0.29
2022-10,31.38,34.35,9.06,9.08,0.71,0.7,0.31,0.31
2022-11,29.82,31.94,9.14,8.99,0.63,0.6,0.37,0.33
2022-12,25.85,23.99,9.15,8.51,0.59,0.54,0.45,0.44
2023-01,24.88,24.58,7.68,7.93,0.53,0.5,0.42,0.42
2023-02,24.42,26.9,8.34,8.61,0.57,0.55,0.29,0.3
2023-03,27.34,28.52,9.27,9.18,0.71,0.68,0.32,0.31
2023-04,24.46,27.42,7.9,8.51,0.7,0.68,0.26,0.27
2023-05,31.14,31.81,8.74,9.21,0.82,0.78,0.25,0.26
2023-06,35.91,37.75,7.23,7.9,0.62,0.62,0.27,0.28
2023-07,43.94,43.99,6.19,7.21,0.54,0.54,0.28,0.27
2023-08,39.13,40.01,6.94,7.32,0.58,0.57,0.28,0.28
2023-09,,,6.89,7.85,0.5,0.54,0.2,0.23
2023-10,54.73,52.78,12.38,12.7,0.65,0.65,0.32,0.33
2023-11,31.97,36.26,10.83,10.91,0.65,0.62,0.32,0.31
2023-12,22.2,22.7,9.12,8.73,0.55,0.55,0.37,0.37
2024-01,20.53,23.34,10.74,9.95,0.62,0.58,0.34,0.34
2024-02,23.03,23.11,8.8,9.27,0.69,0.7,0.29,0.3
2024-03,26.77,28.19,8.53,8.8,0.7,0.69,0.28,0.28
2024-04,45.42,42.59,8.57,8.97,0.82,0.81,0.26,0.26
2024-05,44.52,44.32,8.36,8.43,0.82,0.81,0.25,0.25
2024-06,34.7,36.24,8.94,8.74,0.81,0.82,0.38,0.38
2024-07,36.17,37.97,6.52,7.38,0.59,0.61,0.31,0.31
2024-08,37.75,40.82,6.59,7.16,0.57,0.56,0.25,0.25
2024-09,42.96,44.94,8.15,8.24,0.57,0.57,0.25,0.26
2024-10,38.92,37.61,11.83,11.47,0.63,0.65,0.22,0.24
2024-11,37.44,35.38,13.91,12.99,0.69,0.68,0.42,0.4
2024-12,23.05,22.86,10.58,10.34,0.61,0.6,0.55,0.55
