month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-05,21.32,21.87,9.8,10.01,0.73,0.71,0.21,0.24
2023-06,17.72,17.19,10.11,9.94,0.72,0.69,0.27,0.3
2023-07,19.83,19.32,8.99,8.99,0.62,0.59,0.31,0.32
2023-08,17.23,16.77,9.6,9.43,0.64,0.6,0.31,0.34
2023-09,16.62,16.43,9.67,9.52,0.65,0.62,0.26,0.28
2023-10,20.6,20.1,9.64,9.75,0.57,0.58,0.26,0.27
2023-11,13.58,15.04,10.75,10.46,0.59,0.58,0.4,0.42
2023-12,11.92,14.53,10.8,10.95,0.52,0.56,0.57,0.57
2024-01,19.91,19.31,10.9,10.7,0.47,0.46,0.52,0.56
2024-02,23.43,20.77,10.97,10.76,0.54,0.52,0.43,0.45
2024-03,23.78,21.45,9.98,10.12,0.6,0.58,0.36,0.36
2024-04,17.61,18.22,11.19,10.61,0.82,0.78,0.38,0.37
2024-05,18.77,18.36,11.55,11.25,0.82,0.79,0.26,0.28
2024-06,19.11,17.45,10.98,10.67,0.89,0.87,0.39,0.37
2024-07,18.91,18.01,9.85,10.2,0.78,0.77,0.32,0.34
2024-08,13.47,14.15,8.74,9.08,0.62,0.63,0.36,0.37
2024-09,14.85,15.82,9.68,9.66,0.63,0.61,0.27,0.3
2024-10,16.97,15.81,10.61,10.31,0.63,0.64,0.25,0.27
2024-11,13.18,13.81,10.52,10.78,0.63,0.67,0.32,0.34
2024-12,12.37,13.85,12.0,11.11,0.66,0.62,0.42,0.44
