month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,24.36,23.91,9.73,8.76,0.65,0.61,0.29,0.28
2018-09,36.31,36.07,9.16,8.77,0.64,0.61,0.21,0.23
2018-10,18.44,18.35,11.29,10.08,0.8,0.74,0.45,0.37
2018-11,13.86,15.98,10.81,10.38,0.72,0.71,0.34,0.33
2018-12,21.86,19.68,11.26,10.42,0.66,0.63,0.46,0.41
2019-01,23.57,22.65,11.3,10.59,0.51,0.52,0.49,0.47
2019-02,25.56,25.7,10.89,10.36,0.49,0.51,0.37,0.41
2019-03,19.89,18.6,11.79,11.09,0.59,0.61,0.32,0.34
2019-04,19.92,18.0,12.22,11.26,0.7,0.66,0.39,0.37
2019-05,10.32,12.24,12.89,11.87,0.69,0.68,0.32,0.34
2019-06,19.99,18.28,11.49,11.0,0.72,0.72,0.26,0.28
2019-07,22.95,22.23,9.22,9.16,0.56,0.57,0.34,0.33
2019-08,25.69,25.89,9.65,8.89,0.51,0.52,0.25,0.28
2019-09,38.07,34.29,14.59,13.82,0.61,0.61,0.31,0.28
2019-10,13.85,15.7,9.89,9.33,0.71,0.66,0.34,0.33
2019-11,20.54,20.7,12.69,11.55,0.62,0.62,0.3,0.3
2019-12,17.89,18.0,11.52,11.09,0.58,0.59,0.38,0.4
2020-01,19.31,22.57,9.85,9.69,0.44,0.47,0.42,0.41
2020-02,29.31,26.9,9.52,9.32,0.43,0.46,0.38,0.39
2020-03,23.15,21.03,11.38,10.78,0.63,0.63,0.37,0.37
2020-04,15.72,16.58,13.22,11.62,0.77,0.71,0.39,0.36
2020-05,13.72,15.33,12.45,11.76,0.86,0.84,0.26,0.28
2020-06,14.34,15.4,11.62,11.0,0.91,0.86,0.27,0.27
2020-07,13.58,14.49,9.62,9.2,0.79,0.76,0.38,0.34
2020-08,15.3,15.96,9.5,8.88,0.76,0.71,0.35,0.33
2020-09,12.03,15.83,8.46,8.3,0.71,0.7,0.32,0.31
2020-10,17.51,17.36,9.41,8.97,0.7,0.7,0.27,0.28
2020-11,13.36,16.55,10.71,10.16,0.63,0.65,0.29,0.31
2020-12,14.58,16.48,11.64,10.84,0.63,0.61,0.36,0.36
2021-01,21.8,21.85,10.16,10.1,0.53,0.54,0.42,0.42
2021-02,22.08,21.38,12.19,10.87,0.55,0.53,0.52,0.47
2021-03,18.22,20.08,11.02,10.09,0.65,0.61,0.36,0.37
2021-04,19.93,19.13,12.54,11.21,0.67,0.64,0.37,0.36
2021-05,17.63,18.08,11.58,11.08,0.84,0.78,0.23,0.26
2021-06,11.75,14.59,11.23,10.24,0.81,0.76,0.3,0.3
2021-07,22.45,20.84,9.87,8.92,0.7,0.64,0.35,0.33
2021-08,17.58,18.08,9.43,8.77,0.68,0.65,0.38,0.34
2021-09,16.71,17.96,9.37,8.94,0.75,0.71,0.24,0.26
2021-10,16.22,17.9,9.01,8.79,0.7,0.69,0.29,0.29
2021-11,13.05,15.38,10.35,9.45,0.82,0.77,0.35,0.31
2021-12,20.05,19.48,10.52,10.24,0.59,0.59,0.42,0.4
2022-01,19.5,22.15,10.36,9.89,0.51,0.52,0.53,0.49
2022-02,30.08,27.59,9.67,9.14,0.51,0.5,0.46,0.42
2022-03,19.05,18.31,11.5,10.45,0.73,0.67,0.4,0.37
2022-04,20.07,20.4,11.74,10.74,0.76,0.69,0.29,0.3
2022-05,14.47,15.67,12.09,11.24,0.95,0.88,0.3,0.28
2022-06,13.0,15.04,10.02,9.4,0.79,0.75,0.31,0.3
2022-07,17.57,16.87,9.86,9.1,0.79,0.73,0.34,0.3
2022-08,16.13,16.97,8.79,8.61,0.72,0.7,0.34,0.32
2022-09,16.13,17.06,8.59,8.28,0.72,0.69,0.31,0.3
2022-10,17.01,17.38,9.97,9.06,0.79,0.73,0.25,0.26
2022-11,10.64,13.97,11.1,10.45,0.84,0.79,0.33,0.31
2022-12,18.26,16.12,12.12,10.86,0.74,0.69,0.43,0.38
2023-01,20.46,20.84,10.38,9.86,0.57,0.56,0.48,0.44
2023-02,23.8,24.3,10.24,9.74,0.52,0.52,0.47,0.43
2023-03,14.23,16.17,12.4,10.89,0.71,0.64,0.43,0.41
2023-04,10.07,13.44,12.22,11.08,0.72,0.69,0.38,0.37
2023-05,19.75,20.82,10.62,10.27,0.71,0.72,0.23,0.25
2023-06,19.46,19.41,10.59,10.28,0.69,0.68,0.26,0.29
2023-07,22.02,21.18,9.2,9.14,0.58,0.58,0.34,0.32
2023-08,22.75,23.62,9.23,9.1,0.54,0.57,0.3,0.32
2023-09,27.94,25.68,9.46,9.11,0.61,0.61,0.22,0.25
2023-10,23.02,22.52,10.43,9.86,0.6,0.6,0.32,0.31
2023-11,12.67,15.26,11.48,10.84,0.64,0.63,0.39,0.39
2023-12,12.64,15.83,10.8,10.61,0.53,0.56,0.51,0.47
2024-01,23.2,23.86,10.01,9.85,0.44,0.47,0.46,0.44
2024-02,23.2,22.78,10.09,10.08,0.47,0.5,0.41,0.43
2024-03,23.45,20.16,11.09,10.86,0.63,0.65,0.39,0.38
2024-04,17.81,16.68,12.44,11.61,0.85,0.82,0.44,0.36
2024-05,16.9,15.96,11.88,11.83,0.78,0.82,0.29,0.29
2024-06,17.54,15.38,11.92,11.43,0.91,0.88,0.33,0.29
2024-07,22.31,19.85,9.76,10.04,0.71,0.71,0.32,0.32
2024-08,14.83,18.06,8.88,8.92,0.58,0.62,0.37,0.38
2024-09,21.12,21.68,10.07,9.41,0.65,0.62,0.24,0.26
2024-10,19.27,19.91,10.73,10.41,0.65,0.66,0.3,0.31
2024-11,14.64,15.92,11.28,10.98,0.69,0.7,0.32,0.33
2024-12,11.35,14.02,12.43,11.53,0.71,0.68,0.43,0.39
