month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-11,20.25,22.34,11.35,11.5,0.68,0.68,0.19,0.22
2020-12,19.11,22.55,11.72,11.63,0.63,0.63,0.22,0.23
2021-01,17.44,19.21,10.76,11.21,0.59,0.6,0.33,0.34
2021-02,19.98,21.29,12.67,12.8,0.57,0.6,0.33,0.33
2021-03,18.67,20.02,12.48,12.65,0.76,0.71,0.27,0.29
2021-04,24.45,24.96,12.5,12.35,0.71,0.68,0.25,0.26
2021-05,22.57,23.84,10.25,11.24,0.71,0.72,0.16,0.19
2021-06,18.71,19.66,10.49,10.61,0.74,0.7,0.28,0.28
2021-07,19.3,20.44,9.7,9.71,0.67,0.64,0.31,0.3
2021-08,20.32,20.8,9.93,9.89,0.71,0.69,0.33,0.31
2021-09,17.35,19.66,10.11,9.93,0.74,0.7,0.3,0.29
2021-10,17.71,20.65,10.6,10.78,0.77,0.75,0.27,0.3
2021-11,19.55,20.52,10.42,9.98,0.94,0.88,0.32,0.3
2021-12,20.22,21.71,11.54,11.97,0.65,0.65,0.32,0.33
2022-01,15.72,19.28,12.93,12.66,0.71,0.7,0.35,0.34
2022-02,18.61,18.78,12.03,12.03,0.65,0.65,0.37,0.35
2022-03,18.31,19.7,11.17,11.32,0.77,0.75,0.24,0.27
2022-04,20.52,22.12,10.71,11.33,0.73,0.73,0.18,0.22
2022-05,19.54,21.91,11.47,11.45,0.92,0.88,0.23,0.24
2022-06,15.63,18.07,8.74,8.95,0.79,0.75,0.36,0.34
2022-07,19.14,21.05,10.16,10.27,0.78,0.77,0.3,0.29
2022-08,20.61,20.06,9.5,9.48,0.74,0.69,0.35,0.35
2022-09,20.81,19.62,8.71,8.65,0.64,0.64,0.38,0.37
2022-10,21.86,22.68,11.04,10.96,0.77,0.76,0.31,0.31
2022-11,25.8,25.6,12.51,12.86,0.89,0.88,0.21,0.23
2022-12,27.89,28.63,11.99,12.14,0.69,0.71,0.27,0.27
2023-01,20.76,22.41,11.0,11.44,0.56,0.57,0.35,0.33
2023-02,19.31,20.89,12.15,12.77,0.64,0.67,0.28,0.32
2023-03,20.53,21.55,12.18,12.65,0.74,0.74,0.24,0.28
2023-04,27.08,27.91,12.52,12.95,0.73,0.74,0.32,0.34
2023-05,22.44,22.28,10.15,10.61,0.74,0.75,0.2,0.22
2023-06,21.4,22.34,11.14,11.3,0.72,0.72,0.23,0.25
2023-07,21.81,21.45,10.0,10.42,0.6,0.59,0.28,0.28
2023-08,23.89,25.17,9.92,10.18,0.54,0.55,0.27,0.27
2023-09,28.37,28.67,9.87,10.32,0.56,0.57,0.23,0.24
2023-10,30.66,33.63,11.81,12.41,0.62,0.65,0.23,0.26
2023-11,25.84,25.52,12.66,12.98,0.66,0.68,0.3,0.31
2023-12,14.23,15.22,11.4,11.78,0.63,0.65,0.35,0.37
2024-01,14.5,16.31,13.81,13.77,0.75,0.79,0.39,0.4
2024-02,16.31,16.29,12.91,12.85,0.66,0.67,0.34,0.37
2024-03,15.85,17.02,11.8,12.38,0.82,0.83,0.32,0.33
2024-04,21.7,20.63,12.54,13.06,1.0,1.04,0.3,0.31
2024-05,24.38,23.51,11.05,11.95,0.84,0.86,0.19,0.22
2024-06,22.91,20.36,11.53,11.51,0.86,0.87,0.33,0.3
2024-07,22.84,22.61,10.1,10.47,0.69,0.69,0.32,0.32
2024-08,18.45,19.52,11.12,11.23,0.73,0.73,0.35,0.35
2024-09,19.86,21.34,10.61,10.86,0.67,0.68,0.26,0.27
2024-10,16.42,19.44,12.29,12.1,0.76,0.77,0.26,0.28
2024-11,17.19,18.76,12.55,12.44,0.69,0.69,0.26,0.27
2024-12,16.32,18.29,13.26,12.67,0.73,0.73,0.26,0.28
