month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-01,32.63,34.07,9.56,9.88,0.48,0.47,0.33,0.34
2023-02,26.64,30.11,10.19,9.88,0.5,0.48,0.14,0.18
2023-03,20.04,24.55,10.37,10.29,0.65,0.62,0.27,0.28
2023-04,17.47,19.62,10.05,9.79,0.73,0.73,0.22,0.24
2023-05,27.76,29.07,8.51,8.64,0.73,0.71,0.23,0.24
2023-06,28.03,32.03,8.08,8.13,0.62,0.63,0.26,0.29
2023-07,36.69,37.65,7.03,7.77,0.5,0.52,0.31,0.33
2023-08,36.95,40.19,6.98,7.72,0.47,0.47,0.34,0.35
2023-09,37.62,36.06,8.57,8.83,0.54,0.56,0.28,0.32
2023-10,39.09,36.94,12.43,12.93,0.67,0.68,0.39,0.39
2023-11,36.47,38.13,16.38,17.48,0.72,0.75,0.38,0.41
2023-12,24.52,23.25,13.82,14.15,0.65,0.65,0.29,0.29
2024-01,25.32,24.55,10.59,11.22,0.46,0.49,0.24,0.25
2024-02,22.07,21.25,11.35,12.26,0.61,0.64,0.21,0.24
2024-03,21.27,21.85,11.29,12.11,0.7,0.75,0.23,0.26
2024-04,16.16,16.04,12.23,12.26,0.98,1.01,0.26,0.25
2024-05,26.7,25.87,8.82,9.46,0.85,0.89,0.19,0.2
2024-06,33.93,32.94,8.13,8.42,0.74,0.75,0.32,0.32
2024-07,42.58,41.34,7.26,8.0,0.57,0.61,0.35,0.39
2024-08,30.58,33.55,8.32,8.49,0.58,0.59,0.37,0.36
2024-09,28.68,29.14,10.47,10.34,0.65,0.65,0.35,0.36
2024-10,26.69,24.0,12.71,12.94,0.65,0.66,0.27,0.29
2024-11,15.69,17.84,14.27,13.64,0.59,0.6,0.26,0.26
2024-12,22.18,22.92,12.89,12.64,0.62,0.61,0.18,0.19
