month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,85.74,66.13,38.8,33.99,3.59,3.18,7.18,5.94
2018-03,59.45,56.23,36.84,36.25,4.0,3.89,6.03,5.68
2018-04,60.13,57.42,36.84,37.82,4.23,4.04,4.23,4.18
2018-05,58.58,60.5,35.33,31.18,4.24,3.63,1.91,2.07
2018-06,59.53,62.34,27.16,27.97,2.76,2.59,1.32,1.68
2018-07,63.13,62.27,27.79,27.97,2.52,2.37,1.64,1.78
2018-08,83.3,71.94,35.0,27.57,2.62,2.4,1.54,1.75
2018-09,144.86,105.28,45.09,34.22,3.36,2.91,2.96,2.66
2018-10,80.28,76.36,53.07,36.16,3.88,3.28,2.79,2.5
2018-11,55.18,58.24,44.04,36.75,4.32,3.92,3.37,3.15
2018-12,52.31,59.11,31.69,35.29,3.32,3.28,2.77,2.6
2019-01,52.65,59.17,30.72,31.43,3.07,2.91,5.12,4.42
2019-02,72.3,59.86,41.46,34.7,4.44,3.89,8.91,6.95
2019-03,112.1,80.01,62.84,44.58,4.31,3.79,6.4,5.55
2019-04,62.05,59.54,37.3,34.29,4.41,3.99,2.94,2.7
2019-05,59.33,60.14,30.59,30.78,3.28,3.08,2.21,1.91
2019-06,59.23,60.37,30.83,30.47,2.9,2.97,1.93,1.88
2019-07,75.29,65.59,22.86,24.16,1.95,1.92,1.77,1.69
2019-08,261.7,225.81,49.88,48.22,2.38,2.42,3.68,3.64
2019-09,354.52,310.42,201.8,160.79,5.09,4.33,14.21,11.48
2019-10,113.7,91.64,73.63,54.96,2.96,2.94,4.41,4.28
2019-11,80.42,61.77,63.47,38.48,3.35,3.1,4.52,3.77
2019-12,51.6,55.12,35.02,34.99,3.98,3.87,7.2,6.06
2020-01,57.34,58.83,29.65,31.23,3.28,3.3,6.12,5.5
2020-02,59.66,58.59,28.21,31.01,3.07,3.36,6.34,5.93
2020-03,72.6,59.51,38.0,35.61,4.13,3.79,5.6,5.13
2020-04,63.73,57.92,43.41,37.95,5.17,4.36,6.7,5.36
2020-05,57.47,59.35,35.86,35.73,3.92,3.85,2.69,2.57
2020-06,57.05,59.92,27.34,30.37,2.94,2.89,1.81,1.88
2020-07,55.58,59.75,24.88,30.28,2.7,2.58,1.98,2.02
2020-08,60.94,61.99,22.67,27.24,2.2,2.18,1.6,1.85
2020-09,60.33,59.59,27.5,29.68,2.72,2.53,1.75,2.02
2020-10,56.82,59.47,28.84,31.36,2.6,2.6,1.65,1.98
2020-11,53.73,57.43,33.11,35.58,3.68,3.55,3.63,3.22
2020-12,53.35,60.89,29.7,27.78,2.39,2.22,2.78,2.46
2021-01,52.59,58.79,33.05,29.99,2.71,2.79,5.24,4.82
2021-02,75.25,66.26,27.18,26.35,2.37,2.48,5.85,5.61
2021-03,68.2,61.48,42.58,35.15,4.13,3.6,5.64,5.39
2021-04,60.58,58.31,36.49,34.65,3.32,3.09,2.59,2.5
2021-05,55.66,58.32,35.92,36.21,3.92,3.76,3.46,2.97
2021-06,59.99,62.36,26.76,27.95,2.41,2.41,1.52,1.71
2021-07,70.48,62.41,24.42,27.87,2.14,2.24,2.39,1.98
2021-08,58.17,61.92,25.8,28.54,2.48,2.35,1.62,1.87
2021-09,63.67,60.34,32.53,31.48,3.18,2.84,2.4,2.22
2021-10,60.32,59.77,27.55,31.01,2.72,2.69,1.8,1.97
2021-11,58.9,59.99,28.11,31.63,3.1,3.05,2.02,2.02
2021-12,58.56,59.34,34.32,34.18,3.43,3.15,3.7,3.16
2022-01,61.46,62.69,28.4,30.37,2.58,2.69,5.74,4.91
2022-02,60.58,61.2,27.59,30.01,2.69,2.6,4.7,4.62
2022-03,61.5,59.77,26.46,34.25,2.91,2.95,3.28,3.55
2022-04,57.1,58.8,35.1,35.49,3.86,3.39,3.27,3.05
2022-05,65.72,60.22,27.99,31.93,3.04,3.12,2.0,2.0
2022-06,60.12,60.29,30.88,30.23,3.09,2.93,1.62,1.82
2022-07,54.33,62.21,24.53,28.09,2.28,2.34,1.65,1.82
2022-08,61.39,61.19,28.08,28.77,2.59,2.41,1.63,1.82
2022-09,62.55,60.93,31.38,29.3,2.84,2.61,1.68,1.79
2022-10,56.92,58.69,31.53,33.1,3.19,3.07,1.84,2.1
2022-11,57.12,59.31,37.37,33.68,3.57,3.19,2.44,2.38
2022-12,,59.01,28.38,31.59,2.73,2.76,3.42,3.19
2023-01,,59.64,31.15,29.58,2.39,2.35,2.42,2.65
2023-02,51.48,62.5,26.17,26.25,2.26,2.18,3.23,3.15
2023-03,57.75,58.69,29.94,31.08,3.29,3.13,5.48,5.23
2023-04,58.29,58.8,33.15,34.46,3.65,3.35,2.62,2.49
2023-05,55.53,58.96,34.79,35.06,3.66,3.5,3.21,2.8
2023-06,55.43,60.05,31.57,30.4,2.71,2.7,2.06,1.9
2023-07,56.04,60.22,25.89,29.79,2.25,2.45,2.07,1.9
2023-08,69.09,62.46,26.92,26.63,2.08,2.09,2.11,1.98
2023-09,80.26,72.08,35.35,26.31,1.85,1.9,2.64,2.47
2023-10,93.85,78.97,53.81,33.45,2.37,2.31,3.04,3.21
2023-11,60.12,57.99,43.35,36.46,3.08,3.11,3.39,3.32
2023-12,51.94,56.97,39.19,38.84,4.19,4.0,4.51,3.8
2024-01,,55.36,34.37,38.13,3.89,4.07,4.81,4.61
2024-02,56.61,57.29,33.04,35.12,4.29,4.02,6.78,5.57
2024-03,63.38,57.64,32.7,34.44,3.58,3.69,5.54,5.28
2024-04,56.48,58.13,38.35,38.03,4.86,4.31,3.48,3.37
2024-05,56.05,60.11,30.42,33.32,3.64,3.65,2.28,2.24
2024-06,58.52,59.5,32.0,31.71,2.98,2.97,2.18,1.99
2024-07,66.01,63.54,21.12,24.18,1.62,1.91,1.59,1.62
2024-08,101.58,73.05,29.05,25.77,1.94,2.04,2.26,2.06
2024-09,69.8,61.86,30.27,28.94,2.3,2.35,1.79,2.04
2024-10,60.33,60.76,29.34,28.86,2.33,2.38,1.99,1.95
2024-11,52.85,57.76,41.52,36.52,3.59,3.41,2.74,2.74
2024-12,53.46,59.95,33.59,30.8,2.34,2.6,2.98,2.83
