month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,52.36,62.38,17.57,23.9,1.46,1.5,0.71,0.77
2018-08,85.53,96.13,22.84,24.38,1.41,1.41,1.09,1.08
2018-09,113.28,119.9,34.21,27.75,1.85,1.54,2.2,1.43
2018-10,80.12,77.39,44.93,28.52,2.09,1.86,1.55,1.01
2018-11,33.88,49.88,31.24,28.28,2.11,2.12,0.53,0.62
2018-12,32.07,51.28,24.3,26.47,1.82,1.97,0.39,0.64
2019-01,29.97,,28.61,26.24,1.73,1.94,0.52,0.65
2019-02,29.67,,32.23,27.05,2.07,2.02,0.47,0.64
2019-03,38.27,,30.99,25.92,1.78,1.9,0.53,0.66
2019-04,36.17,49.49,32.33,28.8,2.74,2.21,0.45,0.57
2019-05,,,21.6,26.4,1.78,1.98,0.64,0.62
2019-06,47.17,,26.49,27.31,2.16,2.08,0.73,0.59
2019-07,102.68,107.93,15.49,23.15,1.02,1.3,0.84,1.17
2019-08,182.82,185.41,27.35,30.28,1.82,1.75,1.8,2.06
2019-09,421.1,413.15,87.57,91.07,5.07,4.63,8.57,7.98
2019-10,121.98,116.76,48.49,35.92,2.09,1.99,1.94,1.62
2019-11,142.48,138.36,66.96,41.39,2.38,2.31,2.23,2.07
2019-12,41.75,49.75,31.99,27.17,1.89,2.06,0.4,0.61
2020-01,27.94,,30.09,27.9,1.98,2.13,0.53,0.6
2020-02,32.02,,41.54,28.42,2.32,2.15,0.52,0.58
2020-03,32.59,,33.07,28.35,2.47,2.18,0.41,0.58
2020-04,36.04,,35.73,28.49,2.85,2.19,0.5,0.59
2020-05,38.14,,28.28,29.11,2.46,2.28,0.7,0.54
2020-06,38.27,,22.49,26.59,2.3,2.0,0.87,0.62
2020-07,40.95,51.44,18.82,25.61,1.9,1.89,0.69,0.66
2020-08,42.88,55.41,20.41,24.86,1.77,1.68,0.82,0.72
2020-09,45.8,54.34,18.88,25.24,1.64,1.74,0.73,0.7
2020-10,42.3,53.05,24.83,26.04,1.62,1.85,0.68,0.68
2020-11,39.52,,23.67,26.52,1.55,1.98,0.45,0.64
2020-12,33.18,52.45,22.5,24.93,1.2,1.76,0.38,0.69
2021-01,27.1,51.06,28.59,26.25,1.65,1.92,0.52,0.65
2021-02,33.54,,31.83,26.37,1.53,1.94,0.48,0.65
2021-03,34.06,52.41,30.65,26.66,1.97,1.89,0.41,0.67
2021-04,37.38,51.83,25.51,25.42,1.75,1.83,0.67,0.67
2021-05,40.6,,30.28,27.85,2.47,2.15,0.75,0.58
2021-06,37.84,,24.12,26.0,1.9,1.96,0.74,0.64
2021-07,41.42,52.53,21.88,25.53,1.6,1.82,0.82,0.68
2021-08,,52.34,22.58,25.91,1.92,1.84,0.74,0.68
2021-09,46.12,,27.08,27.01,2.08,2.02,0.7,0.64
2021-10,46.39,52.01,21.36,26.32,1.52,1.88,0.57,0.68
2021-11,33.22,48.84,24.26,28.51,2.33,2.18,0.47,0.6
2021-12,31.32,,26.59,26.26,1.84,1.95,0.44,0.65
2022-01,32.19,51.1,29.26,25.88,1.63,1.89,0.5,0.66
2022-02,,51.86,25.08,26.1,1.55,1.85,0.46,0.67
2022-03,41.79,51.17,23.66,26.1,1.82,1.9,0.46,0.67
2022-04,36.94,,28.49,26.49,2.14,1.96,0.49,0.65
2022-05,35.6,,28.55,28.02,2.61,2.15,0.69,0.58
2022-06,40.52,,26.04,26.83,2.63,2.01,0.86,0.64
2022-07,37.93,,26.27,26.32,2.14,1.99,0.73,0.63
2022-08,51.02,51.95,22.54,25.58,1.86,1.83,0.9,0.68
2022-09,42.62,,22.79,26.6,1.86,1.94,0.68,0.65
2022-10,36.5,,28.87,27.14,2.05,2.02,0.73,0.63
2022-11,33.38,,24.36,26.04,1.75,1.95,0.46,0.65
2022-12,34.82,53.86,22.72,24.96,1.43,1.75,0.56,0.68
2023-01,30.96,62.75,22.89,24.27,1.26,1.54,0.56,0.78
2023-02,33.1,52.36,30.34,25.88,1.8,1.83,0.42,0.68
2023-03,30.47,49.27,33.89,28.38,2.59,2.13,0.44,0.6
2023-04,34.41,51.09,28.28,26.61,2.08,1.96,0.49,0.65
2023-05,45.39,,24.15,26.73,1.75,2.02,0.69,0.6
2023-06,40.15,51.73,24.23,25.42,1.76,1.84,0.86,0.66
2023-07,44.94,54.51,22.7,25.37,1.64,1.82,0.89,0.67
2023-08,76.61,110.13,14.66,21.51,0.88,1.17,0.92,1.15
2023-09,176.84,182.94,30.01,35.49,1.68,1.88,2.16,2.29
2023-10,310.32,280.04,52.16,53.2,2.64,2.73,3.32,3.8
2023-11,116.13,129.5,38.51,40.55,2.09,2.42,0.9,1.87
2023-12,42.08,49.94,35.46,28.01,2.43,2.15,0.65,0.57
2024-01,33.89,,27.39,28.33,1.96,2.17,0.51,0.59
2024-02,32.57,49.45,29.86,27.46,2.02,2.09,0.46,0.61
2024-03,34.9,49.92,32.27,29.19,2.55,2.26,0.58,0.56
2024-04,34.43,,29.36,28.63,2.83,2.24,0.44,0.55
2024-05,40.54,,25.49,28.74,2.64,2.26,0.83,0.53
2024-06,43.99,,25.38,27.17,2.25,2.09,0.8,0.59
2024-07,48.11,56.55,19.29,25.66,1.42,1.79,0.77,0.68
2024-08,,62.38,18.49,24.15,1.31,1.57,0.7,0.76
2024-09,59.41,71.13,19.04,23.46,1.21,1.46,0.82,0.82
2024-10,52.62,55.03,27.95,26.11,1.55,1.84,0.79,0.69
2024-11,36.62,,37.02,28.47,2.38,2.15,0.49,0.61
2024-12,32.59,,30.46,26.89,1.69,2.07,0.54,0.58
