month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,18.99,19.99,15.96,16.03,1.61,1.56,0.3,0.31
2016-06,21.93,23.32,13.21,12.91,1.51,1.34,0.48,0.44
2016-07,26.31,28.1,9.92,10.16,1.1,1.05,0.35,0.39
2016-08,27.12,30.81,9.41,9.83,1.04,0.98,0.42,0.43
2016-09,24.71,26.1,12.97,12.08,1.6,1.33,0.48,0.46
2016-10,33.83,28.7,13.36,12.94,1.33,1.28,0.3,0.35
2016-11,27.07,25.08,19.69,18.12,1.31,1.27,0.53,0.47
2016-12,24.14,22.6,17.74,18.49,1.07,1.13,0.3,0.34
2017-01,24.72,24.52,14.99,15.83,0.76,0.78,0.28,0.32
2017-02,21.97,23.51,16.32,16.36,0.83,0.8,0.25,0.3
2017-03,20.72,22.87,16.23,15.09,1.11,1.01,0.4,0.38
2017-04,23.57,21.96,17.87,16.86,1.49,1.28,0.36,0.36
2017-05,19.95,22.72,12.1,12.86,1.26,1.26,0.26,0.3
2017-06,23.61,25.35,10.31,10.6,1.04,1.02,0.3,0.34
2017-07,25.44,27.74,10.88,10.32,1.0,0.95,0.49,0.46
2017-08,30.61,31.75,9.98,9.98,0.9,0.87,0.51,0.48
2017-09,32.7,33.01,11.84,11.48,1.07,1.02,0.34,0.39
2017-10,34.75,34.71,16.86,16.41,1.11,1.11,0.45,0.46
2017-11,25.85,24.05,23.14,22.09,1.4,1.29,0.29,0.35
2017-12,23.79,22.11,23.44,22.18,1.22,1.16,0.29,0.33
2018-01,22.72,22.69,17.37,17.94,0.81,0.85,0.26,0.31
2018-02,22.97,24.49,16.54,16.54,0.92,0.83,0.22,0.28
2018-03,23.13,24.58,13.94,14.74,0.89,0.88,0.29,0.32
2018-04,24.78,23.29,15.53,15.33,1.33,1.26,0.35,0.37
2018-05,21.97,24.1,11.18,11.68,1.11,1.08,0.21,0.27
2018-06,23.21,26.9,10.29,10.42,1.0,0.98,0.29,0.33
2018-07,27.06,29.63,9.46,9.68,0.95,0.89,0.45,0.44
2018-08,31.77,34.37,10.49,10.25,0.98,0.94,0.41,0.44
2018-09,,47.93,11.12,10.73,1.06,0.96,0.5,0.49
2018-10,58.06,54.56,18.68,17.32,1.17,1.05,0.56,0.53
2018-11,36.73,31.62,21.18,21.12,1.17,1.09,0.44,0.44
2018-12,28.91,25.98,15.3,16.43,0.9,0.92,0.32,0.36
2019-01,26.46,26.75,12.16,12.85,0.65,0.69,0.25,0.29
2019-02,24.65,24.56,12.54,13.21,0.8,0.76,0.2,0.25
2019-03,24.4,25.2,16.76,17.26,0.94,0.95,0.32,0.36
2019-04,22.71,23.24,14.37,14.71,1.28,1.17,0.28,0.32
2019-05,20.11,22.52,14.1,13.99,1.23,1.26,0.34,0.36
2019-06,24.39,27.06,9.1,9.94,0.85,0.88,0.36,0.36
2019-07,25.83,29.66,7.74,8.65,0.61,0.7,0.33,0.36
2019-08,31.32,33.9,8.84,9.29,0.72,0.75,0.34,0.38
2019-09,38.55,42.55,9.78,9.93,0.67,0.72,0.34,0.39
2019-10,49.15,48.42,13.3,13.13,0.95,0.91,0.4,0.43
2019-11,34.54,38.49,14.16,15.32,0.72,0.84,0.35,0.4
2019-12,29.2,28.31,20.3,20.73,1.06,1.05,0.4,0.43
2020-01,17.15,22.59,12.95,14.47,0.68,0.77,0.28,0.29
2020-02,20.21,22.69,12.97,13.48,0.67,0.69,0.19,0.23
2020-03,18.27,21.17,16.31,16.16,1.32,1.2,0.34,0.34
2020-04,20.4,20.64,17.65,16.93,1.44,1.39,0.27,0.3
2020-05,21.31,21.91,12.93,13.76,1.16,1.21,0.23,0.27
2020-06,21.53,25.62,10.04,10.45,0.96,0.97,0.29,0.33
2020-07,23.7,28.4,8.48,9.22,0.86,0.86,0.35,0.38
2020-08,24.04,29.65,10.67,10.59,1.03,0.99,0.45,0.45
2020-09,27.3,29.08,11.04,10.91,1.05,1.01,0.39,0.41
2020-10,27.57,28.8,15.78,14.98,1.07,1.1,0.37,0.4
2020-11,27.88,26.25,17.32,18.04,0.98,0.99,0.35,0.39
2020-12,21.39,21.87,17.55,18.22,0.8,0.88,0.2,0.27
2021-01,20.34,24.21,12.28,12.97,0.66,0.76,0.38,0.36
2021-02,25.14,24.1,12.24,13.3,0.58,0.61,0.18,0.22
2021-03,19.78,23.01,16.14,15.74,1.1,0.98,0.32,0.36
2021-04,16.33,21.29,17.67,17.01,1.31,1.27,0.39,0.39
2021-05,23.59,24.27,10.46,11.79,0.95,1.01,0.19,0.25
2021-06,21.49,25.65,12.11,12.01,0.96,1.0,0.42,0.42
2021-07,23.61,27.16,11.17,10.93,1.04,1.0,0.46,0.47
2021-08,22.65,27.69,9.69,9.95,0.88,0.89,0.34,0.38
2021-09,29.81,30.05,10.71,10.81,0.94,0.95,0.3,0.36
2021-10,27.55,27.89,17.53,16.64,1.16,1.14,0.42,0.44
2021-11,20.06,21.92,19.13,19.07,1.3,1.28,0.34,0.37
2021-12,22.43,22.43,16.61,16.6,1.07,1.08,0.31,0.32
2022-01,20.24,24.52,13.26,14.02,0.7,0.77,0.29,0.33
2022-02,25.73,27.12,15.18,15.17,0.9,0.91,0.4,0.41
2022-03,26.33,25.17,14.36,14.63,1.0,0.96,0.36,0.38
2022-04,25.66,23.42,16.21,16.05,1.38,1.3,0.42,0.41
2022-05,22.84,22.7,14.45,14.35,1.32,1.29,0.27,0.3
2022-06,17.45,22.52,14.49,13.8,1.46,1.37,0.46,0.45
2022-07,25.97,27.18,9.44,10.1,1.0,1.0,0.28,0.33
2022-08,26.3,28.06,11.01,10.93,1.12,1.06,0.38,0.4
2022-09,24.47,26.77,13.82,12.95,1.3,1.24,0.33,0.38
2022-10,20.79,23.57,19.27,18.54,1.21,1.23,0.32,0.37
2022-11,25.99,23.27,22.64,22.16,1.24,1.16,0.36,0.4
2022-12,30.46,26.07,15.27,15.31,1.01,0.99,0.43,0.4
2023-01,27.46,28.53,11.81,12.5,0.62,0.69,0.32,0.35
2023-02,21.41,22.96,10.88,11.63,0.56,0.6,0.15,0.22
2023-03,25.16,24.06,14.41,15.07,0.93,0.9,0.3,0.34
2023-04,23.17,22.92,15.55,15.83,1.19,1.22,0.29,0.34
2023-05,21.79,23.11,12.79,13.59,1.18,1.21,0.3,0.33
2023-06,24.13,26.92,10.85,11.24,0.94,1.0,0.35,0.38
2023-07,30.48,30.55,8.79,9.86,0.73,0.81,0.39,0.4
2023-08,33.69,35.55,7.92,8.91,0.59,0.68,0.41,0.41
2023-09,45.19,42.35,9.33,9.96,0.65,0.71,0.27,0.33
2023-10,,,12.89,13.13,0.79,0.83,0.42,0.43
2023-11,51.75,,21.04,21.02,0.99,0.99,0.52,0.55
2023-12,22.33,23.53,17.04,17.54,0.83,0.84,0.34,0.35
2024-01,21.68,22.84,13.35,14.95,0.6,0.7,0.28,0.28
2024-02,20.71,23.5,12.51,13.69,0.72,0.73,0.2,0.23
2024-03,24.09,22.6,14.72,15.54,0.98,1.02,0.25,0.29
2024-04,18.77,19.25,17.29,17.44,1.54,1.52,0.31,0.32
2024-05,20.26,20.61,12.3,13.0,1.23,1.24,0.2,0.23
2024-06,25.91,25.33,10.69,11.0,1.12,1.06,0.41,0.38
2024-07,32.79,32.6,8.88,9.72,0.76,0.85,0.43,0.43
2024-08,28.05,31.0,9.89,10.12,0.81,0.84,0.44,0.43
2024-09,30.53,32.02,12.22,12.42,0.86,0.9,0.39,0.41
2024-10,29.75,30.08,16.14,16.48,0.94,0.98,0.3,0.35
2024-11,20.99,24.33,19.2,20.14,0.88,0.93,0.33,0.37
2024-12,24.5,21.77,18.4,18.33,0.91,0.95,0.27,0.28
