month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,23.07,24.03,13.93,12.42,1.3,1.19,0.5,0.71
2016-12,21.31,23.01,9.17,9.63,0.7,0.65,0.39,0.41
2017-01,27.95,27.88,9.69,9.63,0.54,0.51,0.36,0.33
2017-02,15.9,21.33,11.9,11.33,0.88,0.77,0.36,0.44
2017-03,18.95,21.92,12.43,11.76,0.96,0.92,0.53,0.56
2017-04,25.16,25.97,14.64,13.68,1.27,1.17,0.62,0.79
2017-05,42.23,46.15,11.42,11.71,1.34,1.36,1.02,1.47
2017-06,37.52,45.58,12.33,11.28,1.33,1.26,1.42,1.51
2017-07,44.23,47.7,8.77,8.81,0.89,0.9,0.99,1.2
2017-08,52.11,51.13,9.5,8.99,0.83,0.85,1.34,1.41
2017-09,51.05,,11.74,10.84,0.96,0.9,1.46,1.71
2017-10,33.64,31.65,14.12,12.9,1.16,1.1,0.66,0.86
2017-11,29.94,28.04,15.96,15.06,1.12,1.1,0.6,0.77
2017-12,17.13,21.37,10.9,10.47,0.79,0.7,0.49,0.46
2018-01,34.05,30.34,11.31,10.72,0.59,0.57,0.31,0.32
2018-02,15.59,18.2,12.71,11.91,0.96,0.85,0.47,0.49
2018-03,13.9,18.8,12.66,12.1,1.06,1.0,0.52,0.62
2018-04,39.46,38.16,16.5,14.36,1.61,1.44,1.14,1.27
2018-05,52.12,51.94,14.13,12.42,1.56,1.44,2.08,1.9
2018-06,41.63,45.46,11.38,10.69,1.23,1.17,1.17,1.35
2018-07,48.74,48.2,7.94,8.24,0.75,0.79,1.03,1.21
2018-08,41.14,42.88,8.36,8.07,0.73,0.73,0.76,1.07
2018-09,52.03,,10.88,9.95,0.91,0.94,1.3,1.4
2018-10,43.57,44.98,17.04,13.88,1.05,1.03,1.7,2.01
2018-11,24.93,26.82,16.64,14.66,1.25,1.14,0.73,0.86
2018-12,20.67,23.05,13.5,12.3,1.0,0.96,0.75,0.67
2019-01,29.31,29.0,11.96,11.18,0.85,0.82,0.55,0.64
2019-02,26.39,27.6,14.5,13.52,1.21,1.09,0.69,0.85
2019-03,18.65,22.54,15.45,13.73,1.08,1.04,0.61,0.71
2019-04,30.78,32.14,13.68,13.45,1.38,1.32,0.96,1.05
2019-05,38.09,41.41,11.22,11.7,1.19,1.26,1.26,1.42
2019-06,47.61,49.86,9.93,10.06,0.92,0.96,1.54,1.79
2019-07,,,8.81,8.81,0.8,0.8,1.91,1.87
2019-08,51.52,,11.03,10.02,0.76,0.76,1.68,1.77
2019-09,47.3,,15.0,12.63,0.87,0.91,2.88,2.91
2019-10,,51.13,16.75,15.31,1.01,1.02,3.01,3.36
2019-11,36.85,40.79,17.62,16.6,0.94,0.99,1.39,1.77
2019-12,36.11,36.2,19.84,17.95,1.38,1.32,1.19,1.33
2020-01,16.87,22.16,14.22,13.75,0.98,0.95,0.52,0.61
2020-02,15.56,19.02,16.3,14.0,1.16,1.03,0.55,0.63
2020-03,22.16,26.12,14.75,13.64,1.2,1.15,0.71,0.85
2020-04,24.46,29.54,12.91,12.4,1.22,1.2,0.96,1.07
2020-05,28.81,32.93,13.41,12.5,1.36,1.29,0.91,1.07
2020-06,46.23,,11.8,11.6,1.38,1.35,1.59,1.59
2020-07,,51.68,8.93,9.58,1.08,1.09,1.57,1.62
2020-08,44.84,49.14,9.82,9.63,1.06,1.02,1.61,1.62
2020-09,,,9.09,9.03,0.9,0.85,1.57,1.61
2020-10,38.81,40.32,14.2,12.3,1.11,1.03,0.9,1.02
2020-11,33.18,35.72,14.88,13.43,1.05,1.05,1.27,1.31
2020-12,25.9,26.81,10.73,10.0,0.6,0.53,0.36,0.33
2021-01,27.15,26.61,10.91,10.14,0.59,0.53,0.45,0.35
2021-02,21.0,24.45,11.25,10.7,0.62,0.57,0.31,0.35
2021-03,13.51,19.7,11.65,11.2,0.84,0.79,0.58,0.6
2021-04,32.12,34.43,10.74,10.62,0.9,0.87,0.74,0.84
2021-05,49.83,48.65,12.47,11.41,1.21,1.19,1.42,1.61
2021-06,31.81,35.64,12.95,11.84,1.27,1.2,1.18,1.22
2021-07,48.18,46.89,9.54,9.48,0.92,0.95,1.25,1.38
2021-08,51.58,,9.18,9.01,0.92,0.85,1.46,1.4
2021-09,,51.05,11.15,10.21,1.08,1.02,1.3,1.38
2021-10,34.58,35.04,12.97,12.09,1.06,1.03,0.74,0.9
2021-11,21.84,22.25,9.86,10.05,0.9,0.81,0.44,0.47
2021-12,22.32,23.55,12.88,11.62,0.93,0.83,0.56,0.55
2022-01,22.41,22.22,11.32,11.32,0.75,0.73,0.48,0.47
2022-02,35.87,29.83,10.8,10.45,0.72,0.66,0.37,0.39
2022-03,34.18,29.06,10.7,10.67,0.95,0.9,0.53,0.63
2022-04,31.35,31.34,12.66,11.84,1.15,1.09,0.7,0.87
2022-05,23.64,30.49,12.04,12.0,1.32,1.28,0.92,1.06
2022-06,34.13,38.23,13.18,12.1,1.5,1.38,1.21,1.26
2022-07,,,10.91,10.84,1.25,1.19,1.42,1.52
2022-08,,51.33,10.41,10.53,1.17,1.15,1.04,1.41
2022-09,40.99,41.25,12.39,11.83,1.28,1.23,0.93,1.17
2022-10,24.6,27.06,15.15,13.68,1.26,1.18,0.62,0.81
2022-11,19.47,20.7,14.13,12.36,1.09,0.95,0.52,0.54
2022-12,23.89,24.86,10.25,10.08,0.71,0.66,0.45,0.46
2023-01,23.66,25.41,10.37,10.13,0.63,0.56,0.42,0.38
2023-02,31.95,29.28,9.71,9.64,0.56,0.52,0.23,0.29
2023-03,31.42,33.29,12.52,11.38,1.05,0.99,0.94,0.99
2023-04,21.83,27.76,11.79,11.55,1.11,1.06,0.75,0.89
2023-05,35.32,38.21,10.15,10.43,1.04,1.1,0.84,1.18
2023-06,41.8,42.64,10.41,9.95,0.99,0.95,1.06,1.2
2023-07,41.45,44.18,8.74,9.08,0.81,0.83,1.1,1.26
2023-08,43.19,48.24,9.22,9.67,0.77,0.8,1.8,2.02
2023-09,46.33,,11.13,11.06,0.81,0.84,2.12,2.35
2023-10,52.21,54.64,24.23,25.75,1.25,1.4,4.17,4.86
2023-11,39.68,46.99,20.85,20.93,1.27,1.3,1.77,2.31
2023-12,23.95,31.17,13.92,14.59,0.94,1.05,0.85,1.08
2024-01,22.42,23.74,15.6,14.28,0.97,0.93,0.58,0.66
2024-02,26.72,28.08,14.01,13.98,1.13,1.12,0.59,0.83
2024-03,26.18,30.68,10.5,10.86,0.92,0.94,0.55,0.73
2024-04,37.13,40.94,13.91,12.98,1.55,1.46,1.19,1.39
2024-05,51.42,52.43,12.46,12.2,1.37,1.49,1.82,2.05
2024-06,,49.76,13.19,12.46,1.39,1.37,1.72,1.74
2024-07,46.12,48.13,8.69,9.01,0.89,0.9,1.2,1.32
2024-08,47.9,,9.64,9.67,0.86,0.86,2.12,2.21
2024-09,,49.15,10.74,10.57,0.83,0.83,1.06,1.34
2024-10,40.8,41.14,14.23,11.69,0.92,0.93,1.22,1.32
2024-11,35.92,34.43,20.6,19.23,1.35,1.27,1.07,1.05
2024-12,27.13,27.8,9.86,9.72,0.54,0.52,0.34,0.3
