month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-04,21.11,23.54,9.11,9.57,0.63,0.62,0.37,0.37
2023-05,36.04,34.97,6.55,6.6,0.58,0.56,0.5,0.4
2023-06,32.49,29.33,8.1,7.99,0.58,0.57,0.35,0.35
2023-07,32.0,31.04,7.04,7.51,0.51,0.5,0.38,0.34
2023-08,25.65,27.19,7.16,7.26,0.53,0.51,0.39,0.36
2023-09,36.49,33.26,10.72,9.98,0.65,0.62,0.54,0.45
2023-10,42.05,36.99,18.25,15.49,0.82,0.72,0.91,0.67
2023-11,31.61,28.3,17.44,16.3,0.79,0.73,0.42,0.35
2023-12,27.74,26.7,14.91,13.56,0.57,0.54,0.45,0.38
2024-01,34.45,33.68,9.09,9.01,0.44,0.43,0.42,0.35
2024-02,36.94,36.04,10.56,10.8,0.6,0.59,0.37,0.34
2024-03,27.88,27.0,10.64,10.38,0.78,0.77,0.33,0.35
2024-04,23.47,24.06,8.6,8.7,0.65,0.65,0.42,0.39
2024-05,32.92,33.53,7.92,7.81,0.71,0.68,0.36,0.35
2024-06,38.09,37.35,6.84,6.97,0.59,0.57,0.37,0.34
2024-07,43.79,40.65,6.44,6.6,0.53,0.54,0.36,0.35
2024-08,23.1,24.96,9.15,8.96,0.67,0.64,0.39,0.38
2024-09,25.34,25.53,10.76,10.77,0.68,0.67,0.42,0.38
2024-10,29.42,26.97,15.74,15.04,0.72,0.7,0.41,0.38
2024-11,15.8,17.05,15.01,14.69,0.62,0.61,0.29,0.3
2024-12,38.91,36.95,14.67,14.19,0.64,0.63,0.33,0.31
