month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,23.19,25.35,9.54,9.33,0.64,0.58,0.35,0.32
2017-09,29.29,28.37,10.79,10.35,0.74,0.65,0.31,0.31
2017-10,29.83,26.98,13.13,13.09,0.72,0.69,0.37,0.39
2017-11,16.18,21.0,14.57,14.0,0.86,0.78,0.35,0.38
2017-12,19.77,20.04,15.27,14.19,0.72,0.68,0.37,0.4
2018-01,17.04,20.92,12.82,12.82,0.74,0.7,0.37,0.41
2018-02,18.91,20.3,13.77,13.05,0.68,0.58,0.75,0.92
2018-03,22.42,22.63,13.79,13.22,0.75,0.69,0.47,0.51
2018-04,23.87,24.97,14.68,14.22,0.94,0.86,0.49,0.56
2018-05,19.32,24.4,11.9,12.5,1.08,1.04,0.43,0.46
2018-06,21.48,23.3,9.89,10.17,0.87,0.8,0.32,0.36
2018-07,24.24,25.31,9.16,9.06,0.69,0.63,0.31,0.33
2018-08,27.2,29.46,8.63,8.29,0.57,0.5,0.29,0.3
2018-09,38.81,39.78,10.06,9.55,0.64,0.57,0.33,0.34
2018-10,36.95,36.89,16.13,14.93,0.82,0.74,0.44,0.45
2018-11,20.02,21.35,14.19,13.93,0.84,0.77,0.46,0.49
2018-12,24.21,22.73,11.7,12.03,0.7,0.68,0.41,0.43
2019-01,27.68,23.87,11.79,12.1,0.73,0.69,0.53,0.61
2019-02,23.22,24.34,10.89,10.9,0.59,0.58,0.34,0.37
2019-03,18.8,19.95,11.94,11.9,0.67,0.65,0.43,0.52
2019-04,18.06,20.44,12.74,12.37,0.84,0.79,0.37,0.4
2019-05,18.35,19.63,13.61,12.84,0.84,0.78,0.5,0.45
2019-06,24.75,24.57,10.15,10.3,0.72,0.7,0.39,0.38
2019-07,24.99,26.84,8.13,8.13,0.5,0.48,0.29,0.29
2019-08,31.32,32.7,8.66,7.89,0.47,0.43,0.28,0.28
2019-09,33.97,33.53,14.21,13.63,0.58,0.56,0.36,0.37
2019-10,31.58,31.44,11.45,11.56,0.72,0.68,0.36,0.36
2019-11,28.7,27.26,14.8,14.08,0.71,0.66,0.53,0.49
2019-12,31.18,34.93,13.69,13.88,0.83,0.81,0.62,0.71
2020-01,19.79,19.38,12.18,12.15,0.68,0.66,0.43,0.41
2020-02,21.02,19.08,11.4,11.6,0.62,0.6,0.43,0.53
2020-03,17.95,21.02,12.61,12.28,0.83,0.78,0.33,0.38
2020-04,16.5,18.37,12.7,12.39,0.82,0.82,0.32,0.35
2020-05,17.92,19.8,12.21,12.67,0.93,0.92,0.32,0.37
2020-06,19.39,22.91,12.0,11.96,1.04,0.99,0.39,0.37
2020-07,18.64,22.09,10.71,11.01,0.94,0.87,0.37,0.37
2020-08,23.43,25.41,8.87,8.91,0.68,0.6,0.34,0.34
2020-09,19.14,22.82,9.87,10.0,0.79,0.72,0.34,0.36
2020-10,28.56,27.05,11.4,11.51,0.68,0.66,0.33,0.35
2020-11,24.75,23.67,12.39,12.63,0.7,0.66,0.45,0.5
2020-12,19.23,21.21,12.88,12.75,0.67,0.63,0.3,0.36
2021-01,17.69,19.1,11.49,11.84,0.62,0.6,0.38,0.43
2021-02,16.98,18.74,12.72,12.57,0.6,0.56,0.71,0.82
2021-03,18.98,20.04,11.79,11.62,0.74,0.66,0.47,0.51
2021-04,23.49,23.24,13.91,13.61,0.75,0.69,0.44,0.49
2021-05,24.17,24.48,12.0,11.98,0.96,0.88,0.33,0.35
2021-06,18.41,22.23,10.01,10.06,0.76,0.7,0.33,0.35
2021-07,23.24,25.35,8.8,8.83,0.65,0.6,0.34,0.33
2021-08,19.65,23.31,9.32,9.37,0.73,0.65,0.37,0.36
2021-09,22.9,23.44,11.28,10.4,0.9,0.74,0.32,0.33
2021-10,25.52,26.32,11.3,11.56,0.76,0.72,0.39,0.43
2021-11,17.21,21.8,11.04,10.79,0.94,0.84,0.34,0.36
2021-12,18.9,21.3,11.87,12.12,0.66,0.66,0.47,0.52
2022-01,18.03,20.23,12.13,12.25,0.69,0.63,0.41,0.45
2022-02,20.79,21.83,11.57,11.49,0.69,0.62,0.4,0.42
2022-03,17.49,21.63,12.0,11.71,0.85,0.76,0.35,0.38
2022-04,27.84,25.36,13.78,13.5,0.88,0.8,0.37,0.41
2022-05,25.42,26.97,13.46,12.88,1.13,1.06,0.44,0.44
2022-06,27.15,27.07,10.12,10.05,0.91,0.83,0.46,0.44
2022-07,20.71,23.85,9.64,9.53,0.75,0.68,0.33,0.34
2022-08,20.4,23.58,9.9,9.7,0.79,0.7,0.4,0.37
2022-09,26.97,25.45,9.76,9.39,0.74,0.67,0.38,0.35
2022-10,32.01,31.42,13.06,12.42,0.87,0.77,0.44,0.43
2022-11,20.86,23.03,13.86,13.64,0.91,0.84,0.32,0.37
2022-12,22.24,22.22,12.68,12.16,0.73,0.67,0.38,0.39
2023-01,18.82,21.66,10.93,11.07,0.59,0.56,0.45,0.43
2023-02,31.96,31.44,11.46,11.87,0.78,0.74,0.57,0.59
2023-03,21.67,24.78,12.96,12.75,0.88,0.81,0.51,0.54
2023-04,26.34,25.98,12.63,12.59,0.77,0.73,0.53,0.59
2023-05,24.86,23.91,11.52,11.52,0.8,0.79,0.41,0.42
2023-06,21.07,22.83,10.58,10.9,0.73,0.71,0.32,0.35
2023-07,25.01,25.25,8.87,9.19,0.56,0.55,0.35,0.31
2023-08,26.61,27.79,7.85,8.2,0.45,0.45,0.31,0.29
2023-09,30.86,31.1,9.17,8.99,0.53,0.5,0.28,0.29
2023-10,30.84,28.63,13.25,13.1,0.68,0.65,0.41,0.41
2023-11,27.72,29.81,14.53,14.44,0.75,0.72,0.45,0.45
2023-12,12.33,14.44,11.55,11.72,0.64,0.61,0.67,0.64
2024-01,18.15,19.68,12.23,12.22,0.7,0.67,0.47,0.44
2024-02,16.58,17.71,11.28,11.64,0.64,0.64,0.38,0.4
2024-03,20.39,21.77,10.92,11.01,0.76,0.74,0.35,0.38
2024-04,33.81,38.68,12.22,13.12,1.09,1.16,0.52,0.6
2024-05,21.68,22.51,12.57,12.51,0.99,1.01,0.38,0.38
2024-06,26.52,23.94,11.08,11.16,0.87,0.87,0.37,0.38
2024-07,28.05,24.84,9.28,9.47,0.65,0.62,0.34,0.33
2024-08,23.84,24.71,9.49,9.85,0.62,0.61,0.35,0.34
2024-09,25.67,26.74,11.27,11.3,0.68,0.64,0.36,0.37
2024-10,25.66,24.19,13.59,13.71,0.74,0.72,0.39,0.42
2024-11,22.41,23.89,13.97,14.48,0.77,0.76,0.42,0.45
2024-12,19.11,18.74,12.97,12.62,0.67,0.66,0.44,0.47
