month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,16.82,21.88,15.07,14.76,1.38,1.29,0.4,0.45
2018-06,20.57,21.77,14.8,13.83,1.27,1.23,0.41,0.46
2018-07,21.85,22.93,12.61,12.85,1.02,1.04,0.42,0.48
2018-08,26.77,26.75,12.04,11.89,0.86,0.88,0.4,0.47
2018-09,35.34,35.78,12.03,12.03,0.83,0.85,0.45,0.49
2018-10,38.53,35.46,20.63,18.52,1.07,1.05,0.48,0.52
2018-11,22.78,23.33,17.93,16.85,1.04,1.0,0.43,0.44
2018-12,21.05,22.61,14.09,14.05,0.83,0.86,0.4,0.44
2019-01,20.19,22.71,14.61,14.69,0.77,0.77,0.44,0.48
2019-02,27.22,25.52,14.87,14.63,0.78,0.81,0.39,0.46
2019-03,24.97,25.55,14.1,14.58,0.82,0.85,0.44,0.49
2019-04,17.92,22.12,15.78,15.82,1.1,1.14,0.41,0.46
2019-05,18.12,20.44,15.01,15.03,1.07,1.08,0.49,0.49
2019-06,22.22,21.93,15.02,15.22,1.06,1.1,0.51,0.49
2019-07,22.01,24.14,11.7,12.45,0.73,0.77,0.39,0.44
2019-08,28.5,28.16,11.93,11.82,0.7,0.72,0.4,0.45
2019-09,34.59,37.31,17.62,17.32,0.8,0.84,0.46,0.5
2019-10,26.16,25.21,17.1,16.39,1.03,1.04,0.47,0.5
2019-11,25.16,25.29,16.46,15.33,0.77,0.8,0.46,0.49
2019-12,27.37,29.78,15.63,16.18,0.8,0.84,0.41,0.45
2020-01,21.18,21.96,14.53,15.43,0.81,0.87,0.44,0.47
2020-02,20.8,21.79,14.34,14.69,0.77,0.81,0.4,0.44
2020-03,17.7,21.51,15.61,15.18,1.05,1.05,0.33,0.4
2020-04,24.12,23.21,16.47,15.67,1.11,1.1,0.38,0.41
2020-05,16.23,20.78,15.27,15.82,1.16,1.22,0.39,0.43
2020-06,17.49,20.78,14.88,14.86,1.28,1.28,0.46,0.49
2020-07,18.4,21.08,15.18,14.4,1.26,1.2,0.43,0.47
2020-08,18.97,22.15,13.26,13.45,1.05,1.06,0.47,0.52
2020-09,18.28,21.45,16.01,15.0,1.22,1.17,0.49,0.51
2020-10,24.18,23.67,15.85,15.08,0.98,1.01,0.39,0.45
2020-11,25.68,25.82,15.06,15.12,0.85,0.88,0.39,0.43
2020-12,21.2,23.11,15.09,14.47,0.81,0.79,0.3,0.38
2021-01,20.5,23.06,12.69,13.47,0.8,0.81,0.43,0.46
2021-02,22.21,23.24,15.11,14.84,0.74,0.76,0.56,0.55
2021-03,20.23,22.97,14.1,14.02,0.96,0.91,0.41,0.46
2021-04,21.59,23.01,15.02,14.51,0.92,0.92,0.44,0.48
2021-05,19.25,21.38,13.99,14.59,1.11,1.11,0.3,0.39
2021-06,15.8,20.5,15.0,14.68,1.11,1.11,0.45,0.49
2021-07,20.04,22.14,13.06,13.16,0.98,0.99,0.46,0.48
2021-08,18.45,21.87,14.41,14.02,1.08,1.06,0.47,0.51
2021-09,18.71,21.76,15.27,14.41,1.13,1.1,0.37,0.44
2021-10,22.87,23.85,14.82,14.64,0.99,1.0,0.43,0.49
2021-11,19.52,21.06,13.27,14.37,1.15,1.19,0.39,0.45
2021-12,20.78,22.91,13.57,13.6,0.75,0.77,0.32,0.39
2022-01,18.85,22.85,14.13,14.04,0.83,0.81,0.41,0.46
2022-02,22.73,24.05,13.72,13.8,0.84,0.82,0.44,0.48
2022-03,21.29,23.65,13.97,14.09,1.05,1.01,0.35,0.42
2022-04,27.78,25.9,15.1,14.57,1.13,1.07,0.36,0.43
2022-05,22.79,22.78,15.75,14.96,1.34,1.28,0.41,0.43
2022-06,23.57,23.57,13.27,13.29,1.17,1.15,0.52,0.52
2022-07,18.97,21.69,14.46,14.1,1.13,1.12,0.4,0.45
2022-08,20.14,21.74,14.23,14.18,1.12,1.11,0.53,0.54
2022-09,19.93,22.01,14.29,13.99,1.08,1.09,0.5,0.52
2022-10,37.2,41.09,16.4,16.45,1.07,1.07,0.65,0.67
2022-11,23.19,22.98,16.67,15.88,1.06,1.04,0.35,0.42
2022-12,23.56,24.24,14.92,14.4,0.88,0.88,0.4,0.45
2023-01,21.08,23.08,13.26,13.73,0.78,0.79,0.47,0.5
2023-02,21.92,24.54,13.03,13.34,0.75,0.78,0.41,0.45
2023-03,21.62,23.04,15.46,14.9,1.02,0.97,0.44,0.47
2023-04,25.0,24.15,16.38,15.4,1.07,1.04,0.43,0.47
2023-05,23.36,23.16,12.76,14.13,0.98,1.06,0.36,0.43
2023-06,17.62,20.92,14.25,14.8,1.02,1.07,0.43,0.48
2023-07,23.76,23.93,12.82,13.19,0.81,0.84,0.44,0.45
2023-08,25.7,25.61,11.91,12.67,0.7,0.73,0.46,0.49
2023-09,30.61,29.77,12.33,12.68,0.74,0.77,0.37,0.42
2023-10,28.48,25.68,15.91,15.84,0.83,0.87,0.46,0.48
2023-11,25.31,24.95,18.06,17.23,0.91,0.91,0.46,0.47
2023-12,19.48,21.83,14.61,15.62,0.83,0.9,0.55,0.53
2024-01,20.3,21.11,13.77,14.8,0.78,0.85,0.44,0.45
2024-02,20.48,21.34,14.15,15.44,0.81,0.89,0.41,0.45
2024-03,21.53,21.71,15.19,16.11,1.06,1.13,0.4,0.45
2024-04,26.23,23.2,15.6,16.93,1.27,1.37,0.43,0.46
2024-05,19.15,21.85,15.82,17.08,1.35,1.46,0.38,0.44
2024-06,23.64,21.95,15.79,15.53,1.26,1.29,0.52,0.48
2024-07,25.59,24.39,14.5,14.78,1.04,1.04,0.5,0.51
2024-08,20.85,21.75,14.95,14.64,0.99,1.0,0.48,0.5
2024-09,23.73,24.51,15.31,14.83,0.94,0.92,0.48,0.5
2024-10,22.17,23.16,17.8,16.44,0.99,1.02,0.44,0.47
2024-11,23.13,23.45,17.67,17.55,0.96,0.98,0.42,0.46
2024-12,21.65,21.68,15.68,15.3,0.85,0.86,0.39,0.4
