month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-02,25.52,26.32,12.31,12.26,0.6,0.56,0.25,0.24
2023-03,19.88,21.02,13.59,13.37,0.94,0.87,0.36,0.33
2023-04,21.56,23.16,11.64,11.96,1.0,0.96,0.43,0.39
2023-05,32.12,29.91,9.88,10.01,0.9,0.9,0.39,0.4
2023-06,30.35,31.29,9.63,9.2,0.8,0.76,0.42,0.42
2023-07,30.89,31.54,8.68,9.29,0.68,0.65,0.39,0.38
2023-08,29.67,31.37,8.18,8.08,0.61,0.59,0.47,0.46
2023-09,33.41,33.4,9.72,9.2,0.67,0.63,0.48,0.49
2023-10,38.48,37.41,15.44,14.65,0.85,0.82,0.74,0.72
2023-11,37.8,36.73,19.2,18.05,0.99,0.93,0.58,0.56
2023-12,28.39,25.88,15.57,15.82,0.86,0.83,0.41,0.38
2024-01,26.22,25.68,14.13,13.95,0.72,0.7,0.41,0.41
2024-02,20.2,21.02,13.01,13.23,0.72,0.68,0.27,0.27
2024-03,22.77,23.22,13.38,13.52,0.89,0.83,0.38,0.37
2024-04,19.81,22.24,12.29,12.44,1.12,1.06,0.38,0.36
2024-05,28.03,27.74,9.7,10.56,1.01,1.03,0.45,0.44
2024-06,38.14,33.98,9.55,9.78,0.89,0.89,0.5,0.47
2024-07,35.62,34.25,8.41,8.74,0.73,0.71,0.44,0.44
2024-08,34.08,33.97,8.27,8.39,0.64,0.63,0.47,0.47
2024-09,32.77,33.11,10.99,10.8,0.77,0.74,0.69,0.66
2024-10,39.91,37.28,14.28,14.31,0.83,0.82,0.52,0.55
2024-11,26.91,25.2,17.31,17.46,0.91,0.88,0.42,0.42
2024-12,26.22,25.38,13.43,13.04,0.71,0.69,0.32,0.33
