month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,18.7,17.47,26.25,24.16,4.6,3.82,0.77,0.8
2016-10,20.75,19.26,27.27,23.89,4.4,3.72,0.6,0.71
2016-11,20.48,20.47,30.13,26.25,3.35,3.24,0.62,0.65
2016-12,21.43,18.66,36.09,31.53,3.66,3.27,0.58,0.59
2017-01,18.67,18.48,30.75,26.34,2.68,2.56,0.77,0.67
2017-02,18.26,19.16,32.39,27.15,2.55,2.49,0.77,0.69
2017-03,20.47,19.73,28.72,26.36,3.24,2.98,1.16,1.09
2017-04,20.46,18.39,35.68,28.92,4.03,3.12,0.8,0.79
2017-05,23.98,21.64,33.79,30.65,5.08,4.29,0.77,0.77
2017-06,25.02,23.28,28.71,25.77,4.09,3.8,0.67,0.75
2017-07,21.27,20.36,30.48,25.69,3.3,3.1,1.09,0.92
2017-08,21.96,21.2,27.52,25.47,3.64,3.27,1.33,1.22
2017-09,22.24,20.57,28.93,25.71,3.61,3.29,0.71,0.77
2017-10,22.38,20.01,34.77,28.32,3.55,3.07,0.74,0.69
2017-11,19.35,19.06,36.04,33.23,3.56,3.26,0.5,0.54
2017-12,19.05,17.62,39.05,32.07,3.07,2.73,0.49,0.51
2018-01,21.42,20.75,31.85,28.55,2.81,2.88,0.62,0.67
2018-02,20.76,19.2,38.16,33.89,3.17,2.98,0.57,0.6
2018-03,19.92,20.6,34.1,30.51,3.51,3.25,0.51,0.53
2018-04,24.51,21.84,31.31,29.89,3.81,3.61,0.55,0.64
2018-05,23.99,21.16,30.03,29.29,4.53,4.38,0.63,0.76
2018-06,18.38,18.45,30.47,27.05,4.37,3.83,0.74,0.8
2018-07,17.86,18.38,25.12,24.84,3.34,3.17,0.86,0.9
2018-08,19.84,19.82,23.79,24.82,2.96,3.3,0.83,0.88
2018-09,23.77,21.56,25.34,23.53,3.1,2.83,0.8,0.72
2018-10,32.32,28.05,36.65,31.65,3.32,3.05,0.64,0.72
2018-11,24.75,23.81,41.11,36.76,3.54,3.18,0.75,0.73
2018-12,23.4,20.38,32.05,29.3,3.04,2.99,0.78,0.8
2019-01,20.36,18.92,36.47,33.98,3.04,2.97,0.7,0.7
2019-02,20.86,18.73,34.66,30.86,3.17,2.94,0.51,0.57
2019-03,21.67,20.27,38.74,35.43,3.68,3.38,0.62,0.63
2019-04,21.9,20.95,37.4,36.5,4.84,4.38,0.61,0.67
2019-05,23.65,20.88,31.09,29.15,3.49,3.52,0.89,0.83
2019-06,25.67,23.23,30.84,28.7,4.13,3.92,0.95,0.94
2019-07,22.25,22.14,27.12,26.25,3.19,3.25,0.9,0.97
2019-08,22.38,21.49,25.97,24.29,2.8,2.94,0.72,0.87
2019-09,31.99,29.53,24.33,22.71,2.33,2.42,0.63,0.73
2019-10,25.73,23.06,28.28,26.27,3.44,3.39,0.75,0.83
2019-11,26.55,24.35,31.95,28.33,2.42,2.54,0.55,0.59
2019-12,21.95,19.86,38.06,34.28,3.54,3.17,0.69,0.67
2020-01,20.61,18.45,36.79,34.53,3.27,3.11,0.61,0.66
2020-02,18.53,17.99,33.88,31.46,3.28,3.05,0.51,0.59
2020-03,18.46,18.57,32.9,32.64,3.87,3.65,0.53,0.6
2020-04,21.63,19.41,39.3,36.17,4.73,4.31,0.48,0.57
2020-05,19.05,18.08,31.19,29.58,4.26,3.76,0.59,0.62
2020-06,20.69,20.31,30.34,28.72,4.53,4.26,0.78,0.79
2020-07,21.77,19.34,26.53,24.72,3.75,3.45,0.97,0.94
2020-08,20.07,20.0,28.94,25.99,3.76,3.35,1.16,1.08
2020-09,24.86,22.18,30.39,27.97,4.37,3.83,1.12,1.03
2020-10,21.63,21.01,31.81,26.93,3.3,3.13,0.66,0.76
2020-11,23.91,21.51,29.22,30.63,2.91,3.12,0.56,0.69
2020-12,18.22,18.69,32.31,31.87,3.05,3.06,0.5,0.6
2021-01,15.49,15.25,28.85,28.28,2.94,2.86,1.2,1.15
2021-02,18.66,16.23,39.18,33.22,2.72,2.62,0.63,0.6
2021-03,18.75,19.65,28.0,28.51,3.3,3.28,0.51,0.59
2021-04,20.54,19.76,33.93,28.97,3.24,3.09,0.75,0.66
2021-05,20.61,19.89,31.49,31.43,3.8,3.62,0.51,0.6
2021-06,21.88,20.26,28.34,26.75,3.14,3.22,0.96,0.87
2021-07,20.05,19.77,26.69,26.85,3.07,3.19,1.17,1.14
2021-08,23.66,21.54,22.71,24.43,3.01,3.3,0.78,0.83
2021-09,23.04,22.39,24.01,25.43,2.99,3.49,0.75,0.84
2021-10,19.52,19.47,30.48,26.71,3.28,2.97,0.77,0.78
2021-11,19.08,20.52,28.77,27.18,3.49,3.44,0.64,0.73
2021-12,16.96,18.17,34.07,31.18,3.22,3.07,0.64,0.61
2022-01,18.59,18.56,33.72,31.58,2.75,2.77,0.73,0.72
2022-02,17.39,17.18,32.61,30.66,2.82,2.8,0.96,0.87
2022-03,26.15,24.71,26.73,25.05,3.24,3.09,0.65,0.59
2022-04,22.81,24.21,30.18,26.81,3.66,3.29,0.56,0.59
2022-05,27.22,23.76,29.25,28.08,3.64,3.7,0.54,0.62
2022-06,24.65,22.57,23.93,25.54,3.6,3.77,1.06,1.07
2022-07,20.33,21.18,27.28,26.27,4.01,4.0,0.74,0.77
2022-08,24.68,21.92,25.31,25.1,3.57,3.58,0.94,0.98
2022-09,24.1,22.19,25.38,24.14,2.93,3.2,0.88,0.83
2022-10,22.86,21.27,30.64,28.01,3.36,3.27,0.67,0.76
2022-11,20.52,20.49,30.59,29.84,3.11,3.09,0.63,0.64
2022-12,20.34,20.69,29.05,26.29,2.87,3.02,0.77,0.75
2023-01,17.9,17.56,26.26,25.08,2.25,2.51,0.86,0.82
2023-02,16.81,17.92,31.37,29.48,2.47,2.58,0.55,0.61
2023-03,22.12,20.52,31.75,30.44,3.31,3.29,0.55,0.6
2023-04,20.97,19.98,30.91,29.55,3.5,3.49,0.51,0.65
2023-05,18.22,18.72,29.49,29.15,3.68,3.62,0.78,0.75
2023-06,18.69,20.06,26.63,26.34,3.35,3.34,0.87,0.89
2023-07,19.38,18.11,28.11,26.58,3.1,2.9,1.13,1.06
2023-08,20.37,20.64,28.26,25.45,3.2,3.09,1.11,0.99
2023-09,19.47,19.83,32.16,29.01,3.47,3.35,0.7,0.71
2023-10,22.01,22.41,28.85,28.71,2.7,2.72,0.74,0.74
2023-11,26.47,26.97,33.04,31.32,2.71,2.77,0.84,0.82
2023-12,16.75,16.17,36.23,35.54,3.45,3.49,0.92,0.92
2024-01,14.65,15.23,35.7,36.1,3.15,3.23,0.7,0.73
2024-02,15.75,15.13,35.08,34.95,3.11,2.92,0.66,0.65
2024-03,18.18,18.08,32.94,31.76,3.57,3.28,0.63,0.62
2024-04,20.86,19.26,31.72,33.69,4.25,4.32,0.61,0.61
2024-05,20.02,19.98,33.09,34.16,4.6,4.43,0.56,0.58
2024-06,21.52,20.77,29.65,29.98,4.18,4.25,1.03,0.9
2024-07,19.31,18.3,29.04,28.69,3.34,3.29,1.35,1.24
2024-08,20.47,19.35,27.71,26.68,3.1,3.11,1.14,1.07
2024-09,19.6,19.63,24.87,25.19,2.67,2.45,0.7,0.66
2024-10,19.15,18.83,34.89,31.44,3.58,3.44,0.69,0.7
2024-11,18.24,19.23,33.75,33.11,3.09,3.14,0.74,0.7
2024-12,16.19,16.07,37.4,36.99,3.47,3.37,0.77,0.77
