month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,52.88,,12.16,13.08,1.1,1.14,1.01,1.04
2017-09,51.6,46.67,13.75,13.98,1.14,1.1,0.88,0.96
2017-10,30.6,25.56,16.23,15.96,1.51,1.37,0.53,0.5
2017-11,28.94,26.3,16.1,16.83,1.34,1.34,0.43,0.48
2017-12,19.19,21.96,12.29,12.44,1.03,0.87,0.41,0.32
2018-01,35.18,29.4,12.45,11.52,0.65,0.64,0.28,0.3
2018-02,19.06,21.81,14.9,14.77,1.26,1.12,0.38,0.41
2018-03,19.21,21.17,15.09,15.48,1.48,1.4,0.45,0.48
2018-04,34.46,31.73,17.96,18.18,1.82,1.78,0.75,0.74
2018-05,49.69,47.46,16.85,17.56,1.91,1.83,1.41,1.32
2018-06,36.63,35.57,14.55,15.99,1.54,1.56,0.87,0.87
2018-07,48.38,46.24,9.65,11.59,0.92,1.0,0.86,0.94
2018-08,44.26,42.45,11.24,11.9,1.02,0.93,0.63,0.75
2018-09,52.22,49.41,13.77,14.54,1.16,1.27,0.86,0.99
2018-10,48.78,45.38,22.56,21.7,1.41,1.47,1.07,1.2
2018-11,27.68,26.28,21.19,19.34,1.82,1.62,0.61,0.54
2018-12,23.07,22.43,14.74,14.66,1.31,1.24,0.46,0.41
2019-01,31.04,26.23,14.16,14.02,1.15,1.05,0.48,0.42
2019-02,23.53,24.69,17.11,17.58,1.56,1.44,0.48,0.53
2019-03,21.52,23.9,16.76,16.18,1.27,1.27,0.52,0.48
2019-04,26.78,24.51,13.89,16.3,1.53,1.52,0.53,0.55
2019-05,34.17,38.4,13.06,15.61,1.47,1.53,1.15,1.08
2019-06,,,12.88,13.95,1.2,1.3,1.27,1.37
2019-07,52.37,,10.92,11.67,0.96,0.98,1.36,1.31
2019-08,52.25,,13.7,14.49,0.91,0.93,1.3,1.36
2019-09,51.28,51.79,20.16,19.67,1.08,1.12,1.83,1.87
2019-10,51.68,52.25,23.58,28.01,1.24,1.36,2.04,2.38
2019-11,41.77,45.44,24.06,25.47,1.23,1.32,1.08,1.19
2019-12,36.91,33.66,22.86,23.22,1.81,1.78,0.77,0.77
2020-01,19.02,21.26,15.9,16.85,1.25,1.25,0.47,0.42
2020-02,20.41,24.03,18.15,18.19,1.41,1.39,0.55,0.54
2020-03,22.65,24.65,16.3,17.32,1.46,1.45,0.48,0.52
2020-04,22.19,25.64,15.25,16.56,1.64,1.59,0.69,0.64
2020-05,27.74,28.25,13.16,16.23,1.51,1.51,0.64,0.69
2020-06,37.98,38.88,13.98,15.91,1.68,1.69,1.17,1.04
2020-07,48.08,,10.93,14.03,1.36,1.48,1.31,1.4
2020-08,43.38,46.06,12.46,14.1,1.36,1.33,1.35,1.27
2020-09,45.61,45.87,11.57,12.21,1.18,1.11,1.12,1.04
2020-10,36.62,31.51,16.43,15.96,1.48,1.33,0.7,0.64
2020-11,35.48,34.23,16.99,16.23,1.38,1.38,0.88,0.76
2020-12,23.87,26.13,12.03,11.21,0.73,0.65,0.35,0.28
2021-01,29.23,27.7,12.74,11.72,0.71,0.64,0.38,0.32
2021-02,26.28,27.05,13.7,13.44,0.84,0.76,0.4,0.35
2021-03,19.23,24.57,14.43,14.98,1.27,1.23,0.52,0.52
2021-04,35.42,33.88,12.72,14.33,1.16,1.14,0.7,0.71
2021-05,52.08,45.87,15.91,17.87,1.56,1.63,1.08,1.14
2021-06,32.94,30.79,13.83,15.65,1.34,1.37,0.72,0.69
2021-07,44.37,40.8,11.67,12.63,1.08,1.1,1.0,0.92
2021-08,,47.33,12.86,13.89,1.33,1.27,1.28,1.16
2021-09,49.71,44.44,13.94,14.46,1.46,1.4,0.97,0.93
2021-10,32.69,28.93,14.5,15.18,1.34,1.23,0.49,0.5
2021-11,24.89,22.63,10.14,12.5,1.06,0.99,0.34,0.35
2021-12,23.78,22.92,14.18,14.11,1.18,1.05,0.43,0.39
2022-01,24.89,24.13,13.76,14.22,0.98,0.98,0.46,0.4
2022-02,37.2,29.79,11.7,12.7,0.84,0.8,0.36,0.38
2022-03,36.59,27.75,11.17,13.11,1.07,1.02,0.44,0.44
2022-04,32.63,28.61,13.06,15.19,1.37,1.32,0.52,0.58
2022-05,23.2,24.31,12.35,14.79,1.46,1.41,0.53,0.55
2022-06,33.3,31.7,14.52,16.43,1.8,1.73,0.91,0.83
2022-07,44.79,41.17,13.03,15.17,1.44,1.45,0.98,1.05
2022-08,43.32,39.12,15.86,15.87,1.78,1.62,1.03,0.92
2022-09,40.62,33.62,13.89,14.97,1.47,1.45,0.75,0.73
2022-10,25.93,26.33,17.4,15.93,1.62,1.41,0.51,0.49
2022-11,18.35,20.8,13.6,13.58,1.19,1.03,0.34,0.34
2022-12,26.14,25.57,11.23,12.04,0.86,0.81,0.36,0.34
2023-01,23.7,26.35,12.27,11.96,0.83,0.74,0.37,0.34
2023-02,31.09,29.22,11.33,11.67,0.69,0.64,0.24,0.31
2023-03,34.44,30.07,16.27,16.71,1.33,1.33,0.57,0.6
2023-04,26.43,25.41,13.64,15.23,1.39,1.33,0.54,0.53
2023-05,31.78,30.51,12.41,15.3,1.27,1.37,0.61,0.69
2023-06,45.76,40.94,13.03,14.44,1.31,1.28,0.95,0.98
2023-07,39.43,33.72,11.41,11.91,1.13,1.01,0.87,0.6
2023-08,49.87,,10.58,11.08,0.88,0.88,1.15,1.15
2023-09,44.74,,14.24,15.37,0.99,1.01,1.57,1.62
2023-10,53.93,54.79,34.76,39.88,1.55,1.74,2.6,2.9
2023-11,44.19,47.35,30.24,33.01,1.95,1.97,1.34,1.33
2023-12,32.63,33.53,18.28,20.78,1.4,1.54,0.8,0.77
2024-01,25.52,23.44,17.97,19.02,1.36,1.37,0.43,0.47
2024-02,23.39,24.69,17.02,18.78,1.59,1.57,0.47,0.54
2024-03,28.21,27.92,13.42,15.54,1.3,1.27,0.54,0.53
2024-04,37.3,36.29,17.27,19.32,2.15,2.07,0.87,0.89
2024-05,,48.84,15.89,17.54,1.83,1.93,1.53,1.43
2024-06,43.93,42.88,14.82,16.57,1.49,1.56,1.08,1.1
2024-07,47.76,45.49,10.8,12.15,1.02,1.07,1.06,1.02
2024-08,51.5,51.86,11.13,12.1,0.98,1.0,1.51,1.57
2024-09,51.09,47.6,12.66,13.61,1.04,1.02,0.87,0.94
2024-10,40.19,41.97,15.54,14.25,1.12,1.12,1.07,1.03
2024-11,32.7,28.17,20.51,19.34,1.59,1.46,0.53,0.53
2024-12,27.82,28.31,10.54,10.67,0.6,0.6,0.27,0.27
