month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,21.5,23.22,14.02,13.94,1.51,1.4,0.37,0.38
2016-10,29.58,24.34,16.09,14.69,1.57,1.4,0.31,0.31
2016-11,26.59,23.71,17.97,17.05,1.08,1.08,0.35,0.35
2016-12,23.8,22.24,15.06,15.12,0.93,0.89,0.27,0.28
2017-01,19.59,22.08,16.58,15.55,0.93,0.89,0.34,0.33
2017-02,21.91,21.72,16.66,15.26,0.94,0.83,0.29,0.3
2017-03,20.79,20.98,15.87,14.93,1.17,1.07,0.39,0.37
2017-04,22.69,22.12,16.59,15.45,1.16,1.05,0.27,0.27
2017-05,17.68,19.15,16.94,15.38,1.6,1.36,0.31,0.29
2017-06,18.38,20.73,14.55,12.9,1.33,1.19,0.24,0.26
2017-07,19.87,21.44,12.74,11.83,0.98,0.9,0.3,0.29
2017-08,23.73,22.34,11.04,11.17,0.82,0.8,0.34,0.33
2017-09,26.36,22.73,15.43,13.86,1.14,1.02,0.31,0.32
2017-10,23.28,21.68,19.1,17.29,1.18,1.09,0.4,0.39
2017-11,23.04,22.1,21.91,19.2,1.25,1.1,0.31,0.3
2017-12,21.54,23.46,20.4,17.97,0.99,0.93,0.23,0.24
2018-01,20.51,21.74,15.96,15.23,0.91,0.83,0.27,0.28
2018-02,23.12,22.8,17.09,16.15,0.94,0.87,0.25,0.28
2018-03,24.83,22.47,14.78,14.76,0.86,0.85,0.25,0.27
2018-04,25.55,22.15,18.95,16.55,1.29,1.09,0.26,0.27
2018-05,20.75,20.19,14.68,14.28,1.32,1.14,0.24,0.25
2018-06,21.44,21.92,11.99,11.39,1.05,0.95,0.25,0.29
2018-07,24.52,22.85,9.72,10.65,0.83,0.85,0.27,0.31
2018-08,28.9,27.36,10.64,9.97,0.81,0.72,0.28,0.32
2018-09,40.69,38.31,10.86,10.27,0.8,0.72,0.3,0.31
2018-10,41.91,38.75,23.54,21.27,1.2,1.1,0.39,0.41
2018-11,27.94,24.53,20.77,19.56,1.11,1.02,0.35,0.33
2018-12,20.95,21.46,14.38,14.54,0.81,0.81,0.25,0.27
2019-01,18.2,22.04,14.22,14.64,0.72,0.76,0.27,0.31
2019-02,21.7,22.38,14.91,14.7,0.83,0.8,0.23,0.26
2019-03,22.71,22.58,13.9,14.31,0.79,0.79,0.26,0.28
2019-04,21.16,20.99,18.12,16.16,1.29,1.14,0.26,0.26
2019-05,18.99,20.02,14.5,14.66,1.06,1.06,0.31,0.31
2019-06,21.19,22.58,10.9,11.63,0.8,0.83,0.28,0.29
2019-07,24.27,28.17,8.23,8.81,0.53,0.55,0.23,0.26
2019-08,30.73,31.09,8.93,9.15,0.56,0.58,0.25,0.29
2019-09,39.72,40.7,12.4,11.66,0.69,0.67,0.3,0.33
2019-10,32.1,30.29,17.17,16.33,1.1,1.03,0.34,0.36
2019-11,30.69,31.21,18.57,18.89,0.8,0.9,0.35,0.38
2019-12,28.97,28.91,17.56,18.0,0.82,0.85,0.27,0.31
2020-01,19.01,20.99,13.35,14.47,0.73,0.78,0.27,0.29
2020-02,18.82,22.0,13.76,13.7,0.81,0.82,0.24,0.29
2020-03,17.77,20.06,16.31,15.2,1.11,1.05,0.22,0.24
2020-04,19.92,20.57,17.88,16.23,1.16,1.09,0.22,0.23
2020-05,19.44,18.23,15.4,15.15,1.13,1.14,0.26,0.26
2020-06,18.72,19.24,13.52,13.71,1.18,1.17,0.31,0.33
2020-07,20.09,21.45,10.45,11.78,0.92,0.94,0.28,0.32
2020-08,19.89,22.16,11.04,11.81,0.94,0.94,0.34,0.36
2020-09,19.37,19.51,14.13,14.18,1.13,1.1,0.4,0.38
2020-10,21.92,20.27,17.15,16.4,1.13,1.11,0.3,0.33
2020-11,21.77,22.0,16.44,16.04,0.91,0.92,0.24,0.27
2020-12,21.66,22.78,17.01,16.43,0.92,0.9,0.22,0.24
2021-01,21.55,22.48,13.73,14.21,0.93,0.97,0.38,0.39
2021-02,24.26,23.2,16.1,16.11,0.75,0.79,0.31,0.32
2021-03,20.03,21.44,14.61,14.65,1.06,0.97,0.25,0.28
2021-04,21.5,21.53,16.62,15.39,1.03,0.98,0.35,0.33
2021-05,19.45,20.71,14.38,14.09,1.06,0.98,0.2,0.22
2021-06,19.2,19.96,14.36,14.21,1.07,1.03,0.35,0.34
2021-07,18.71,20.1,12.65,12.66,1.06,1.01,0.37,0.37
2021-08,19.3,20.63,12.98,13.06,1.0,1.0,0.34,0.36
2021-09,19.62,20.4,15.91,14.57,1.25,1.18,0.33,0.35
2021-10,19.1,20.21,16.64,16.24,1.13,1.11,0.36,0.39
2021-11,21.59,19.97,15.86,15.26,1.29,1.18,0.34,0.32
2021-12,22.03,22.3,14.02,13.96,0.77,0.79,0.22,0.24
2022-01,19.95,22.38,14.43,14.64,0.84,0.83,0.29,0.31
2022-02,19.0,21.66,13.91,13.56,0.89,0.84,0.32,0.31
2022-03,23.2,21.27,15.38,14.76,1.19,1.09,0.28,0.29
2022-04,21.5,21.51,16.48,15.87,1.22,1.14,0.28,0.29
2022-05,20.37,19.58,16.46,15.06,1.39,1.27,0.26,0.27
2022-06,21.58,21.11,15.91,14.94,1.36,1.29,0.48,0.46
2022-07,20.58,20.27,11.63,11.06,1.02,0.94,0.26,0.29
2022-08,20.92,21.23,12.94,12.18,1.11,1.01,0.39,0.37
2022-09,21.14,21.06,14.79,13.98,1.14,1.1,0.39,0.38
2022-10,21.29,23.81,19.01,17.86,1.23,1.18,0.41,0.41
2022-11,27.23,22.39,18.85,17.56,1.15,1.05,0.28,0.28
2022-12,30.49,27.22,15.08,15.22,0.86,0.87,0.31,0.32
2023-01,24.23,22.59,14.06,14.06,0.86,0.83,0.4,0.39
2023-02,19.83,21.83,12.99,13.32,0.75,0.77,0.25,0.28
2023-03,19.47,21.48,15.37,15.6,0.96,0.93,0.29,0.31
2023-04,21.78,21.54,15.74,15.4,1.04,1.0,0.27,0.27
2023-05,22.52,21.9,12.24,12.57,0.98,0.98,0.23,0.24
2023-06,18.37,21.47,12.19,11.95,0.91,0.88,0.28,0.29
2023-07,24.36,25.45,9.84,10.26,0.64,0.65,0.28,0.27
2023-08,28.21,31.16,8.07,8.68,0.5,0.52,0.27,0.27
2023-09,33.93,34.77,9.96,10.12,0.61,0.63,0.26,0.29
2023-10,34.85,35.08,15.37,14.97,0.79,0.82,0.33,0.34
2023-11,30.22,29.23,21.04,20.32,0.99,0.98,0.41,0.39
2023-12,19.0,19.7,16.15,16.41,0.87,0.87,0.36,0.35
2024-01,16.57,20.34,13.92,14.65,0.79,0.81,0.29,0.29
2024-02,18.65,20.12,14.12,14.62,0.84,0.84,0.27,0.28
2024-03,19.76,20.53,15.44,15.66,1.13,1.13,0.28,0.29
2024-04,18.01,19.78,18.28,16.96,1.54,1.48,0.26,0.27
2024-05,20.9,19.43,15.14,15.07,1.3,1.34,0.24,0.24
2024-06,21.55,20.46,13.02,13.6,1.12,1.14,0.37,0.35
2024-07,26.93,26.18,9.81,11.0,0.76,0.78,0.31,0.3
2024-08,21.47,22.07,11.57,11.5,0.9,0.9,0.34,0.33
2024-09,23.53,21.54,14.74,14.53,0.95,0.98,0.32,0.34
2024-10,21.01,21.77,19.16,17.05,1.1,1.04,0.3,0.29
2024-11,15.55,20.76,21.2,18.93,1.13,1.06,0.32,0.31
2024-12,19.91,20.06,16.45,15.8,0.94,0.92,0.27,0.27
