month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,66.05,65.84,27.7,24.83,4.15,3.63,7.22,6.52
2018-12,63.27,61.86,24.06,20.44,3.93,3.16,5.37,4.52
2019-01,66.83,65.28,23.91,21.3,4.29,3.58,5.46,4.73
2019-02,68.26,67.22,29.04,26.3,5.03,4.51,6.72,5.74
2019-03,69.58,68.71,30.49,27.53,5.37,4.73,5.79,5.34
2019-04,79.11,77.7,28.65,27.1,5.56,5.2,8.6,7.97
2019-05,76.11,74.51,17.63,17.97,3.42,3.39,7.95,7.98
2019-06,68.05,68.41,15.36,14.88,2.84,2.87,9.03,8.38
2019-07,68.49,67.43,12.99,13.1,2.49,2.54,8.14,7.42
2019-08,65.69,64.57,13.03,12.24,2.35,2.28,7.4,6.71
2019-09,65.96,64.71,16.23,13.82,2.16,2.22,7.86,6.71
2019-10,68.81,66.96,17.88,15.78,2.21,2.16,7.25,6.64
2019-11,66.25,66.68,24.05,20.78,2.88,2.6,8.7,7.63
2019-12,68.19,66.07,28.96,25.56,4.56,3.91,7.05,6.22
2020-01,63.28,63.33,25.1,22.67,4.16,3.62,5.5,4.88
2020-02,63.79,65.05,31.12,26.72,5.96,4.63,5.82,4.95
2020-03,73.35,71.38,29.98,29.15,5.92,5.66,7.54,6.99
2020-04,78.92,77.19,28.71,27.88,5.37,5.33,9.06,8.37
2020-05,78.15,81.06,26.58,26.72,5.31,5.32,10.45,10.57
2020-06,80.19,78.46,17.97,17.31,3.71,3.5,8.32,8.14
2020-07,69.74,69.06,13.93,13.6,2.99,2.84,8.33,7.68
2020-08,66.63,66.04,13.98,14.24,2.97,2.88,9.1,8.23
2020-09,62.62,63.68,12.64,12.6,2.37,2.43,7.83,7.17
2020-10,68.35,67.77,23.62,19.5,3.5,3.18,8.42,7.95
2020-11,68.04,67.87,28.96,25.93,4.27,3.98,8.35,7.66
2020-12,64.23,63.9,26.25,23.15,4.55,3.77,5.59,4.64
2021-01,66.31,64.84,28.7,24.28,4.67,3.94,5.76,4.74
2021-02,67.72,67.14,28.32,23.81,4.75,3.82,5.0,4.3
2021-03,70.97,70.14,26.97,24.23,5.08,4.28,6.24,5.22
2021-04,75.88,72.74,25.97,23.43,4.52,4.21,7.96,6.76
2021-05,83.14,82.18,23.89,22.67,4.3,4.33,11.73,11.1
2021-06,81.52,82.74,26.46,26.83,5.39,5.46,14.17,13.71
2021-07,75.25,74.98,15.54,16.42,3.26,3.51,10.91,10.37
2021-08,70.61,69.35,13.88,13.47,2.74,2.71,7.98,7.55
2021-09,70.85,68.76,15.67,14.11,2.78,2.69,8.7,7.77
2021-10,64.97,64.93,18.56,15.66,2.93,2.71,8.46,7.45
2021-11,67.47,68.0,30.26,27.85,6.38,5.49,8.95,8.05
2021-12,64.73,64.13,26.54,23.62,4.39,3.84,5.87,5.0
2022-01,71.46,69.73,23.61,21.67,3.78,3.54,4.96,4.44
2022-02,72.48,71.05,24.74,22.75,4.29,3.84,4.93,4.57
2022-03,76.13,72.86,26.32,25.08,5.52,4.73,6.32,5.73
2022-04,81.06,76.56,28.15,26.2,5.42,4.92,8.69,7.81
2022-05,84.26,84.94,27.73,27.87,5.57,5.67,11.46,11.28
2022-06,82.37,82.27,25.83,25.18,5.35,5.25,10.59,10.27
2022-07,80.83,78.88,17.32,17.39,3.94,3.66,9.34,8.71
2022-08,74.43,72.33,16.65,15.29,3.54,3.16,8.79,7.86
2022-09,71.57,69.65,17.32,15.83,3.51,3.23,9.78,8.64
2022-10,65.53,65.1,29.9,25.46,4.82,4.06,6.03,5.67
2022-11,70.04,68.54,34.84,31.7,6.03,5.24,8.11,6.92
2022-12,65.53,64.93,23.83,21.67,4.14,3.67,6.54,5.49
2023-01,64.9,64.72,19.8,16.87,3.14,2.68,4.22,3.59
2023-02,66.2,65.41,25.53,22.66,4.26,3.66,4.29,4.2
2023-03,75.06,72.55,25.44,23.09,4.73,4.11,6.76,5.85
2023-04,75.71,75.02,23.69,23.55,4.81,4.47,7.69,7.12
2023-05,81.22,78.33,22.13,20.54,4.37,4.08,9.0,8.37
2023-06,75.46,73.34,18.11,16.19,3.43,3.14,9.83,8.59
2023-07,61.81,63.0,14.25,13.07,2.79,2.47,7.72,7.22
2023-08,63.32,63.53,12.68,12.61,2.44,2.42,7.8,7.26
2023-09,62.39,62.34,13.46,12.45,2.06,2.24,6.84,6.71
2023-10,71.82,68.78,23.03,20.37,2.51,2.59,8.24,8.02
2023-11,68.54,66.15,22.68,20.3,2.77,2.54,7.31,6.68
2023-12,65.53,64.53,22.02,19.52,3.16,2.9,5.59,5.06
2024-01,64.53,64.49,25.03,22.05,4.29,3.72,5.75,5.11
2024-02,66.37,66.59,26.66,24.46,4.79,4.25,5.08,4.89
2024-03,72.75,71.3,23.48,23.66,4.66,4.39,5.54,5.79
2024-04,75.05,76.11,26.5,25.57,5.53,5.11,8.51,8.22
2024-05,76.75,77.54,19.59,19.51,3.94,3.79,9.09,9.15
2024-06,76.36,76.66,18.85,18.5,3.87,3.74,10.41,10.11
2024-07,69.16,69.64,14.07,14.86,3.09,3.05,9.12,8.7
2024-08,63.59,64.43,13.61,13.35,2.51,2.62,7.55,7.4
2024-09,70.05,69.1,18.06,16.52,3.01,2.93,9.64,9.27
2024-10,68.6,68.32,22.02,19.26,2.68,2.74,7.73,7.5
2024-11,78.94,77.75,37.21,36.09,5.55,5.54,9.92,9.71
2024-12,67.54,67.47,28.23,27.71,4.59,4.65,6.28,6.11
