month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-02,26.89,26.38,11.76,11.16,0.58,0.57,0.17,0.2
2021-03,17.4,23.19,12.03,11.69,0.87,0.81,0.22,0.24
2021-04,15.97,21.68,12.95,12.72,0.92,0.91,0.27,0.26
2021-05,24.41,25.38,9.35,9.98,0.81,0.85,0.16,0.21
2021-06,21.53,25.97,10.36,9.76,0.82,0.86,0.33,0.36
2021-07,24.76,28.98,9.21,8.96,0.81,0.8,0.37,0.37
2021-08,23.29,28.55,8.9,9.06,0.76,0.77,0.31,0.33
2021-09,29.28,30.01,10.24,9.91,0.86,0.85,0.27,0.32
2021-10,19.51,24.89,13.12,12.41,0.89,0.9,0.31,0.33
2021-11,17.65,21.8,12.89,12.93,0.91,0.9,0.21,0.23
2021-12,23.24,24.42,12.05,11.64,0.79,0.78,0.19,0.21
2022-01,20.64,26.3,11.43,10.93,0.62,0.64,0.24,0.25
2022-02,23.48,28.05,10.94,10.8,0.71,0.69,0.28,0.29
2022-03,26.73,25.62,11.28,11.25,0.84,0.81,0.26,0.27
2022-04,22.65,24.97,11.45,11.28,1.0,0.96,0.27,0.28
2022-05,20.96,22.78,10.79,10.62,0.98,0.99,0.19,0.21
2022-06,16.74,24.13,10.62,9.89,1.04,0.96,0.33,0.33
2022-07,28.81,27.27,8.47,8.88,0.88,0.88,0.25,0.27
2022-08,27.71,27.78,10.31,9.77,1.01,0.98,0.36,0.38
2022-09,22.5,25.6,11.7,11.06,1.08,1.04,0.3,0.32
2022-10,19.92,23.94,13.87,13.15,0.93,0.94,0.24,0.26
2022-11,25.3,26.68,14.76,14.51,0.85,0.84,0.24,0.26
2022-12,28.55,28.87,10.32,10.38,0.65,0.68,0.23,0.26
2023-01,28.48,30.1,10.04,9.42,0.56,0.57,0.29,0.31
2023-02,23.12,26.31,10.28,10.22,0.55,0.54,0.15,0.18
2023-03,23.26,25.94,10.8,10.64,0.67,0.7,0.22,0.26
2023-04,21.26,23.67,11.16,11.17,0.86,0.86,0.21,0.24
2023-05,23.41,24.66,9.73,10.01,0.9,0.88,0.23,0.24
2023-06,24.0,25.1,9.66,9.42,0.82,0.86,0.28,0.32
2023-07,32.01,33.5,7.89,8.07,0.62,0.65,0.32,0.35
2023-08,32.94,34.53,7.97,7.55,0.57,0.56,0.38,0.39
2023-09,38.81,37.0,10.26,10.05,0.7,0.76,0.3,0.35
2023-10,47.08,45.88,13.97,13.74,0.84,0.87,0.4,0.44
2023-11,40.9,46.14,16.98,17.86,0.83,0.88,0.4,0.44
2023-12,22.76,24.85,13.38,13.3,0.7,0.72,0.27,0.27
2024-01,23.68,25.14,11.24,11.19,0.55,0.59,0.22,0.24
2024-02,20.75,23.65,11.14,11.26,0.65,0.68,0.19,0.22
2024-03,23.05,25.75,11.57,11.3,0.79,0.82,0.2,0.25
2024-04,17.14,19.11,12.69,11.83,1.11,1.07,0.21,0.19
2024-05,20.61,23.03,10.14,10.31,1.02,1.0,0.17,0.19
2024-06,26.55,23.64,9.91,9.88,0.96,0.97,0.36,0.38
2024-07,35.33,32.6,8.21,8.94,0.69,0.79,0.37,0.41
2024-08,26.21,29.59,10.01,9.49,0.78,0.78,0.41,0.4
2024-09,29.05,31.21,12.01,11.33,0.82,0.81,0.35,0.36
2024-10,27.02,26.85,14.19,13.71,0.84,0.86,0.25,0.28
2024-11,16.63,22.51,14.74,14.8,0.69,0.75,0.25,0.26
2024-12,23.97,23.5,12.9,12.59,0.69,0.69,0.19,0.2
