month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,45.61,41.94,15.68,14.54,1.17,1.12,0.39,0.43
2017-11,35.22,40.01,20.26,19.94,1.49,1.46,0.4,0.48
2017-12,33.65,35.44,23.57,22.08,1.61,1.52,0.59,0.63
2018-01,26.95,31.12,25.04,22.61,1.73,1.56,0.38,0.44
2018-02,29.89,30.44,20.03,20.31,1.59,1.48,0.32,0.43
2018-03,32.35,31.77,20.77,20.64,1.76,1.67,0.47,0.54
2018-04,29.08,26.87,16.73,17.01,1.81,1.8,0.42,0.46
2018-05,24.73,27.33,9.68,9.71,1.32,1.21,0.37,0.37
2018-06,24.6,27.68,8.12,8.16,0.84,0.79,0.39,0.37
2018-07,27.86,29.17,7.82,7.7,0.83,0.82,0.65,0.57
2018-08,31.82,33.95,9.57,8.59,1.0,1.0,0.56,0.55
2018-09,51.2,47.18,7.72,7.96,0.85,0.84,0.49,0.49
2018-10,85.54,80.54,15.68,15.0,1.61,1.55,0.72,0.78
2018-11,51.68,52.22,17.01,17.97,1.11,1.15,0.58,0.64
2018-12,38.79,38.13,21.7,21.38,1.41,1.41,0.51,0.58
2019-01,28.88,29.83,17.84,17.62,1.3,1.33,0.43,0.47
2019-02,34.8,32.23,13.7,14.14,1.09,1.08,0.27,0.31
2019-03,25.55,27.87,21.55,21.14,2.01,2.0,0.53,0.54
2019-04,27.68,28.93,16.53,17.23,1.66,1.74,0.47,0.5
2019-05,21.53,24.16,13.73,12.81,1.65,1.57,0.46,0.43
2019-06,26.82,27.56,8.04,7.95,0.81,0.79,0.4,0.39
2019-07,22.83,28.18,7.19,7.43,0.61,0.72,0.47,0.45
2019-08,28.1,30.02,7.74,7.41,0.7,0.72,0.43,0.43
2019-09,35.9,35.09,7.23,7.26,0.62,0.65,0.33,0.32
2019-10,52.86,48.04,10.08,9.63,0.89,0.91,0.51,0.43
2019-11,43.65,43.78,12.77,12.36,0.82,0.87,0.54,0.48
2019-12,54.85,54.77,17.21,16.76,1.18,1.13,0.57,0.61
2020-01,30.66,32.29,19.79,19.84,1.38,1.41,0.53,0.5
2020-02,29.0,29.26,15.79,16.59,1.11,1.22,0.27,0.33
2020-03,26.51,24.99,18.86,19.38,2.26,2.04,0.43,0.39
2020-04,22.59,24.95,17.06,18.32,1.93,2.25,0.44,0.46
2020-05,22.39,25.44,12.74,12.85,1.41,1.44,0.27,0.29
2020-06,22.44,28.18,7.94,8.09,0.9,0.9,0.27,0.28
2020-07,21.29,28.79,6.81,7.36,0.81,0.78,0.36,0.36
2020-08,24.83,29.05,8.82,8.34,0.96,0.93,0.46,0.45
2020-09,30.52,31.66,6.53,7.0,0.71,0.67,0.28,0.31
2020-10,33.72,34.3,9.64,9.22,0.68,0.73,0.24,0.26
2020-11,29.09,34.87,15.76,14.72,1.23,1.21,0.46,0.47
2020-12,32.01,31.93,23.82,22.4,1.5,1.52,0.41,0.48
2021-01,27.26,28.02,17.86,19.0,1.51,1.66,0.49,0.51
2021-02,30.93,30.7,18.65,18.29,1.18,1.25,0.29,0.35
2021-03,26.58,30.87,20.75,20.52,2.09,1.97,0.54,0.55
2021-04,25.81,28.81,22.71,22.56,2.51,2.46,0.51,0.59
2021-05,24.73,26.18,10.1,11.38,1.13,1.2,0.24,0.29
2021-06,23.35,27.08,10.44,9.24,1.0,0.99,0.39,0.4
2021-07,24.39,27.48,9.89,8.57,1.07,0.94,0.51,0.51
2021-08,24.71,28.21,8.1,8.11,0.9,0.89,0.41,0.41
2021-09,31.44,30.26,8.29,8.16,0.85,0.84,0.3,0.32
2021-10,37.45,38.17,17.07,14.86,1.32,1.22,0.48,0.52
2021-11,37.64,36.62,20.06,19.54,1.45,1.47,0.54,0.58
2021-12,29.63,32.37,22.91,21.08,1.64,1.59,0.63,0.6
2022-01,31.71,31.62,18.56,17.6,1.23,1.23,0.45,0.45
2022-02,30.7,31.49,17.63,17.77,1.49,1.5,0.51,0.52
2022-03,35.03,31.42,20.21,20.07,1.94,1.87,0.68,0.61
2022-04,32.31,30.08,19.42,18.39,2.0,2.06,0.56,0.55
2022-05,22.55,24.13,14.75,13.62,1.46,1.53,0.36,0.39
2022-06,25.94,26.52,11.33,10.53,1.4,1.28,0.53,0.5
2022-07,22.88,26.8,9.2,9.0,1.12,1.06,0.32,0.33
2022-08,26.02,28.39,8.2,7.93,0.93,0.85,0.32,0.33
2022-09,27.48,26.43,12.77,10.62,1.58,1.32,0.42,0.42
2022-10,31.73,30.75,21.01,18.8,1.59,1.64,0.42,0.46
2022-11,29.56,35.24,24.79,23.2,1.6,1.57,0.48,0.52
2022-12,35.84,33.59,20.48,19.84,1.44,1.55,0.59,0.58
2023-01,34.35,33.54,18.11,18.22,1.23,1.29,0.51,0.51
2023-02,26.48,28.84,15.91,16.06,1.17,1.17,0.22,0.28
2023-03,27.99,29.85,18.16,19.09,1.78,1.69,0.4,0.46
2023-04,26.63,27.51,20.16,20.01,2.21,2.34,0.55,0.49
2023-05,22.36,23.18,14.01,13.56,1.79,1.76,0.48,0.42
2023-06,23.2,26.41,8.49,8.3,0.81,0.87,0.46,0.46
2023-07,29.45,28.5,7.39,7.55,0.65,0.7,0.55,0.52
2023-08,35.75,32.6,5.94,6.39,0.51,0.56,0.37,0.35
2023-09,46.86,46.99,6.47,6.82,0.54,0.61,0.27,0.3
2023-10,56.06,53.25,8.77,8.56,0.73,0.79,0.43,0.4
2023-11,62.58,66.91,15.43,14.84,1.04,1.11,0.58,0.62
2023-12,40.13,37.32,19.67,19.43,1.21,1.21,0.59,0.59
2024-01,27.61,30.87,19.14,19.75,1.16,1.24,0.37,0.41
2024-02,25.46,28.87,20.76,19.85,1.72,1.55,0.33,0.34
2024-03,29.18,25.57,21.13,22.49,2.16,2.21,0.36,0.41
2024-04,24.25,23.49,19.61,19.88,2.41,2.59,0.43,0.38
2024-05,25.74,25.45,9.95,10.98,1.28,1.35,0.22,0.24
2024-06,25.01,27.17,9.71,9.37,1.01,0.99,0.42,0.38
2024-07,30.63,27.72,7.67,7.66,0.76,0.73,0.57,0.55
2024-08,30.64,31.88,6.53,6.73,0.54,0.6,0.37,0.35
2024-09,33.57,33.54,7.42,7.15,0.6,0.59,0.31,0.32
2024-10,42.23,38.6,12.07,11.63,0.83,0.86,0.3,0.31
2024-11,30.56,33.66,18.71,18.14,1.05,1.15,0.37,0.4
2024-12,33.67,30.16,24.79,23.75,1.64,1.6,0.45,0.47
