month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-04,18.98,21.89,12.31,11.77,0.99,0.94,0.36,0.33
2020-05,32.11,29.44,11.52,10.82,1.02,0.96,0.29,0.31
2020-06,28.4,29.54,11.34,11.29,1.1,1.03,0.44,0.38
2020-07,42.76,43.76,8.49,9.47,0.82,0.82,0.45,0.44
2020-08,39.44,42.37,9.29,8.91,0.89,0.84,0.48,0.45
2020-09,,49.27,8.89,9.64,0.76,0.76,0.35,0.36
2020-10,35.32,33.4,12.3,11.72,0.83,0.82,0.36,0.37
2020-11,27.36,26.28,13.77,11.95,0.81,0.74,0.35,0.32
2020-12,26.4,28.18,11.49,9.9,0.56,0.52,0.29,0.26
2021-01,28.87,29.91,10.81,10.04,0.54,0.51,0.26,0.23
2021-02,18.02,21.45,12.26,11.63,0.64,0.62,0.2,0.22
2021-03,13.64,16.52,11.17,10.98,0.78,0.76,0.29,0.28
2021-04,26.74,26.04,11.01,10.97,0.87,0.83,0.32,0.31
2021-05,28.24,31.55,10.54,10.6,0.91,0.91,0.32,0.36
2021-06,24.3,25.44,10.53,11.06,0.91,0.9,0.41,0.4
2021-07,36.15,34.73,8.33,8.91,0.67,0.64,0.42,0.38
2021-08,44.92,45.65,9.62,9.68,0.81,0.74,0.43,0.4
2021-09,47.42,47.21,10.78,11.0,0.88,0.85,0.37,0.38
2021-10,26.91,28.15,10.3,10.52,0.79,0.77,0.3,0.31
2021-11,20.37,21.65,10.42,11.13,0.89,0.81,0.3,0.28
2021-12,18.57,20.79,11.09,10.78,0.74,0.7,0.36,0.33
2022-01,16.12,16.83,12.36,11.77,0.8,0.76,0.34,0.33
2022-02,38.4,34.68,10.5,10.28,0.6,0.55,0.18,0.19
2022-03,31.82,29.1,11.39,11.37,0.88,0.83,0.27,0.29
2022-04,29.24,28.29,12.36,12.38,1.11,1.03,0.34,0.35
2022-05,21.1,24.8,9.97,10.39,1.02,1.0,0.32,0.32
2022-06,24.82,27.45,11.78,11.45,1.23,1.1,0.42,0.39
2022-07,32.59,33.42,9.39,10.31,0.9,0.9,0.39,0.39
2022-08,32.69,33.18,11.14,11.46,1.11,1.02,0.43,0.43
2022-09,31.12,29.2,9.84,10.9,0.93,0.9,0.35,0.36
2022-10,22.09,23.96,12.74,12.23,0.95,0.88,0.33,0.31
2022-11,16.96,18.94,13.27,11.8,0.89,0.78,0.35,0.33
2022-12,29.02,28.39,9.2,10.05,0.57,0.57,0.27,0.24
2023-01,19.27,23.71,10.22,9.69,0.63,0.58,0.27,0.26
2023-02,34.06,33.39,10.06,10.59,0.57,0.54,0.16,0.16
2023-03,22.75,23.03,12.12,11.93,0.83,0.81,0.28,0.29
2023-04,18.08,20.64,10.32,11.36,0.88,0.88,0.25,0.27
2023-05,26.25,26.29,10.79,11.3,1.01,1.0,0.36,0.35
2023-06,35.3,34.77,9.36,9.95,0.77,0.78,0.4,0.39
2023-07,40.75,40.19,8.0,9.08,0.66,0.66,0.4,0.37
2023-08,46.72,48.47,7.1,7.45,0.57,0.56,0.36,0.38
2023-09,52.41,52.86,9.32,8.3,0.59,0.59,0.4,0.4
2023-10,55.61,54.88,18.82,17.47,0.87,0.85,0.83,0.87
2023-11,41.12,45.41,16.31,16.22,0.9,0.88,0.58,0.61
2023-12,21.83,25.02,11.27,12.01,0.69,0.7,0.41,0.41
2024-01,18.74,19.96,14.08,12.92,0.81,0.79,0.28,0.28
2024-02,17.7,18.96,12.58,11.87,0.89,0.88,0.23,0.25
2024-03,28.34,25.51,10.53,11.13,0.79,0.84,0.22,0.25
2024-04,34.8,35.62,11.89,11.48,1.18,1.13,0.34,0.35
2024-05,40.84,38.45,11.27,11.37,1.14,1.16,0.4,0.4
2024-06,34.79,36.33,10.7,10.6,0.96,0.98,0.49,0.47
2024-07,38.01,40.47,7.36,8.31,0.63,0.66,0.37,0.38
2024-08,,,7.73,7.27,0.62,0.61,0.44,0.42
2024-09,51.89,,10.11,9.53,0.7,0.69,0.35,0.38
2024-10,32.29,31.41,14.34,12.67,0.81,0.81,0.41,0.39
2024-11,27.89,25.39,16.28,14.27,0.86,0.8,0.32,0.31
2024-12,26.22,25.79,9.9,10.16,0.49,0.53,0.25,0.23
