month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-07,56.57,62.52,19.05,26.68,1.59,2.25,1.83,2.76
2021-08,54.5,60.84,23.18,26.66,2.1,2.24,1.54,2.86
2021-09,54.18,58.22,23.61,26.1,2.12,2.33,1.53,2.87
2021-10,56.41,59.72,25.05,26.14,2.13,2.37,1.63,2.71
2021-11,,55.87,25.5,27.24,2.57,2.63,1.69,2.68
2021-12,51.27,55.77,27.05,27.24,2.79,2.43,4.8,2.95
2022-01,51.31,57.05,20.57,28.29,1.83,2.14,5.19,3.35
2022-02,51.53,58.98,20.01,28.48,1.7,2.06,3.11,3.35
2022-03,53.08,57.12,23.88,27.0,2.31,2.38,3.8,2.95
2022-04,55.89,57.93,34.45,27.89,3.27,2.42,3.5,2.85
2022-05,54.67,56.93,26.01,27.47,2.64,2.63,1.68,2.57
2022-06,53.18,58.4,28.88,27.19,2.87,2.51,1.36,2.63
2022-07,51.37,59.9,23.14,26.65,2.16,2.42,1.55,2.64
2022-08,53.99,60.5,23.46,27.07,2.18,2.25,1.36,2.88
2022-09,57.79,61.79,23.25,26.8,2.13,2.28,1.57,2.74
2022-10,51.66,57.65,31.81,27.03,2.88,2.55,1.57,2.64
2022-11,51.0,55.39,28.82,27.09,2.41,2.58,1.79,2.74
2022-12,45.38,57.08,23.83,27.08,2.22,2.42,3.2,2.86
2023-01,45.2,58.53,25.3,27.76,2.06,2.14,3.58,3.26
2023-02,,58.23,18.5,28.96,1.69,1.98,4.3,3.54
2023-03,48.82,55.75,23.18,27.1,2.26,2.24,3.35,3.27
2023-04,53.99,57.23,32.13,27.25,3.27,2.57,2.58,2.68
2023-05,54.59,55.4,33.71,27.98,3.08,2.72,2.2,2.58
2023-06,54.92,58.53,26.62,26.95,2.16,2.5,1.86,2.62
2023-07,53.24,57.95,23.65,27.14,1.91,2.53,1.98,2.63
2023-08,58.05,59.03,19.15,27.36,1.38,2.05,1.72,3.23
2023-09,75.94,61.17,31.66,26.92,1.67,1.99,2.76,3.19
2023-10,79.51,61.43,53.06,26.96,1.98,2.09,2.77,3.07
2023-11,55.64,55.38,46.42,27.43,2.65,2.63,2.51,2.71
2023-12,45.27,53.32,28.52,27.99,2.83,2.76,3.84,2.71
2024-01,41.7,44.46,26.98,27.91,2.81,2.93,3.99,3.04
2024-02,,,25.82,27.16,2.79,2.71,4.49,2.98
2024-03,52.37,,24.48,26.85,2.43,2.71,3.66,2.99
2024-04,,51.07,34.75,28.42,3.85,3.04,2.05,2.67
2024-05,51.22,51.77,32.56,28.94,3.57,3.13,2.03,2.49
2024-06,53.98,55.02,26.03,27.52,2.42,2.67,1.67,2.64
2024-07,60.23,61.02,19.16,26.82,1.58,2.22,1.7,2.88
2024-08,117.0,69.84,23.15,26.04,1.97,1.82,2.45,3.21
2024-09,80.69,75.43,26.93,26.0,1.96,2.25,1.79,2.6
2024-10,59.82,56.11,28.68,26.92,1.89,2.49,1.8,2.85
2024-11,51.43,55.88,41.79,27.65,2.99,2.68,2.04,2.65
2024-12,48.98,54.09,28.09,26.81,1.89,2.6,3.18,2.8
